Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2018-05-18,182.35760498046875,183.9762226669459,182.34803263599403,183.5260740341055,4208500
2018-05-21,183.12384033203125,184.68499492755873,181.9841027768377,183.41117146082877,2632600
2018-05-22,183.526123046875,184.50304317205047,182.77907077887915,183.10470594918087,2620200
2018-05-23,184.83822631835938,184.84779866337155,182.26184792616743,182.6832649349781,2529900
2018-05-24,183.80384826660156,185.23090226968503,181.97452193342554,184.76160890835644,2912900
2018-05-25,183.09510803222656,183.7846968931914,181.70635796460257,183.65061098212982,2459600
2018-05-29,181.5243682861328,182.44382490728816,178.7181366975729,182.21395709843253,4545000
2018-05-30,183.66017150878906,183.8229890607241,181.87873616831484,182.38634812854383,2764200
2018-05-31,182.0894775390625,184.3114895967285,181.80216099218322,183.78471823699994,4641400
2018-06-01,187.11770629882812,187.11770629882812,183.79427544711194,183.91878901668505,4194900
2018-06-04,189.37802124023438,189.74197498687695,186.9836194634146,187.66363599830964,3917200
2018-06-05,190.93917846679688,191.2744005658089,189.473805728636,189.74197756213806,2655500
2018-06-06,194.62655639648438,194.70316439118778,191.33185728204006,191.41805223678267,3233100
2018-06-07,191.11154174804688,195.3831604108357,189.92392796926865,194.78935352144657,4084100
2018-06-08,191.59048461914062,192.05979272278097,190.59441971023097,190.78596896798996,2296700
2018-06-11,190.1059112548828,192.509885156648,189.88561578939627,192.13635909837745,2616900
2018-06-12,191.6766815185547,191.6958262130731,189.81862315132292,190.7093337173607,2660500
2018-06-13,190.98703002929688,193.103672608125,190.79548084691774,192.15549904035524,2686100
2018-06-14,190.8912353515625,192.8833788663243,190.6422228925666,192.19379016451194,2846900
2018-06-15,191.10198974609375,191.23607565843142,189.22478697336643,190.16338835973008,4162100
2018-06-18,192.63441467285156,192.94089049807673,189.0715436922141,189.29182456168238,2081300
2018-06-19,191.25523376464844,191.48508697620366,188.9374546577677,190.07719221262317,2666200
2018-06-20,193.027099609375,194.86601315265594,191.79159464344863,192.03103483651162,3898600
2018-06-21,192.2991943359375,195.07669455141507,191.532982844481,193.8603489710316,2678200
2018-06-22,192.96963500976562,193.34316112387307,191.1786270542081,193.0558445855362,2993600
2018-06-25,186.74420166015625,191.97358219755776,185.52785593407094,191.92569123342966,4780600
2018-06-26,188.16165161132812,190.26872198277545,187.49120750809175,187.8934652014735,4271200
2018-06-27,185.0202178955078,189.82818103631783,185.00107320244794,189.1194474220952,3233000
2018-06-28,188.77459716796875,189.39713563661817,185.04890947124255,185.2883495921485,2621100
2018-06-29,188.21913146972656,189.93351664338783,187.89348173420163,189.82816238483204,3006900
2018-07-02,189.32052612304688,189.60785721083676,186.5238670713754,187.4720552768022,3018300
2018-07-03,187.9988555908203,190.19213594368549,187.85519732066302,189.95269575057696,1567400
2018-07-05,190.46987915039062,190.55608872630785,188.82252946119894,189.6366319592571,3101900
2018-07-06,191.33294677734375,192.04257242438453,189.37664746904056,189.9808008778788,2050300
2018-07-09,192.68507385253906,193.31799506396666,191.07401764090136,192.56041819525532,2377300
2018-07-10,193.2509002685547,194.4304247655472,191.90833861757827,193.07827871896322,2265100
2018-07-11,195.47569274902344,195.77296996941828,192.03300714402386,192.24398090675533,2827900
2018-07-12,199.25399780273438,200.6061436697204,196.34833135909562,196.58807291142662,3970800
2018-07-13,197.4607391357422,199.0142597396321,195.09209138657033,198.60191128607156,2590800
2018-07-16,195.705810546875,197.5470237697807,195.3989343600597,197.18261195610305,2955000
2018-07-17,197.90184020996094,198.218300796207,193.35635001199208,194.6701289584717,2919000
2018-07-18,199.81021118164062,199.82939460405015,196.95249581450798,198.1703724332295,3595400
2018-07-19,197.60458374023438,200.14585309013194,197.3168909378187,199.81020904853634,2264600
2018-07-20,198.2279052734375,198.84164304261043,197.71963973658458,197.72923876327744,2801000
2018-07-23,199.31155395507812,199.4266398622571,197.21141539920328,198.21833294919782,2717900
2018-07-24,200.98013305664062,201.76647771250285,199.7622419151592,200.1746049801,3509100
2018-07-25,205.3722381591797,205.4873094393607,201.04729053194896,201.38293460936404,4967900
2018-07-26,198.86080932617188,203.10903705406557,196.16611673869926,201.52673409925362,7279900
2018-07-27,194.6126251220703,203.06111596453982,192.96320189970268,203.00358032721658,4913000
2018-07-30,189.75064086914062,194.98660285768023,188.14916904103453,194.6221910123958,5939300
2018-07-31,189.8752899169922,192.3877764445532,188.1779158039223,190.85343944704314,4416600
2018-08-01,192.94400024414062,193.09743835094656,190.21095530089354,191.09320246603272,4614200
2018-08-02,193.7207794189453,193.89340096409057,189.75065947258042,190.9205995438311,3615000
2018-08-03,192.94400024414062,194.1235245958017,190.14382064191724,193.72076053993362,2722800
2018-08-06,193.27005004882812,194.1523118685523,192.28231598980037,192.75221471632045,3061300
2018-08-07,194.30575561523438,194.81400660609472,193.67284895007393,194.19068433659885,2422200
2018-08-08,194.53590393066406,195.22636083630957,193.78791138832554,194.11395641802912,2697900
2018-08-09,195.2455291748047,196.26203103161905,194.33449955533584,194.85234951089322,2444900
2018-08-10,194.33450317382812,195.54281000418501,193.86461907994587,194.6413793950818,2567000
2018-08-13,194.00845336914062,195.95515362254042,193.60568931319548,194.33449837166813,2014000
2018-08-14,195.5140380859375,195.6770605878097,193.12620692463997,194.48793720439306,2076600
2018-08-15,192.02340698242188,194.7180998010948,191.31376669034788,194.33450452186682,2955700
2018-08-16,195.2455291748047,195.8496679460705,192.57960424112287,193.6536417301851,2894000
2018-08-17,194.87155151367188,196.20451410761171,193.72078022833455,195.494873766009,2308900
2018-08-20,196.34832763671875,196.56888576353626,194.0563990251913,195.12085208266757,2469300
2018-08-21,194.75643920898438,197.47989966547038,194.31532295770174,196.58806813614066,1979600
2018-08-22,195.9263458251953,196.79900841799625,193.95087815896744,194.19061966472637,1905300
2018-08-23,196.79905700683594,197.50869730684718,195.80172390235182,196.0990157343276,2247600
2018-08-24,200.80755615234375,200.90345864438117,197.13472775649794,197.5470762803939,2722600
2018-08-27,202.85011291503906,203.06108664320345,201.55550273154515,201.55550273154515,2550200
2018-08-28,203.90504455566406,204.28862528938782,202.28438888524707,203.01319813238905,2240200
2018-08-29,205.76541137695312,207.0024714978187,203.73239281776054,203.78034406054306,3172100
2018-08-30,205.02699279785156,206.44625878961838,204.0967943392348,205.45852469565034,3083000
2018-08-31,206.7147674560547,206.94492462932197,204.73929927500222,204.816018332758,3020000
2018-09-04,207.92306518554688,208.43131611725735,205.87086340427985,206.82982963507897,3776500
2018-09-05,202.49530029296875,206.91613492904722,201.6801731940998,206.90653590242786,3869500
2018-09-06,204.0392303466797,204.51871341818773,201.83360529121026,202.76380362054883,3032800
2018-09-07,202.42816162109375,204.48994762858348,201.09519925441398,202.36104159940254,3298500
2018-09-10,202.98440551757812,204.72013226958657,202.7063117144933,203.9337874716926,3326300
2018-09-11,204.69134521484375,204.79683208872166,201.47881702431508,201.88158109748596,2728500
2018-09-12,205.24752807617188,205.65989113801865,203.16657324439095,204.3077453272591,2291300
2018-09-13,208.30662536621094,209.71630675764854,205.57356602379224,205.9571612580356,3898000
2018-09-14,209.0163116455078,209.8410232900828,207.53949527531609,209.05466386105456,2638000
2018-09-17,207.5874481201172,210.9534147597479,207.2422196468731,210.94383036395357,2500900
2018-09-18,211.02052307128906,211.89318585752832,208.38336592337686,208.5368040329128,2851000
2018-09-19,209.23681640625,212.32468842928228,208.24908249053001,211.57669603937126,2883000
2018-09-20,212.3055419921875,212.81379294482326,209.91771071142892,210.95339603925203,3108500
2018-09-21,212.79466247558594,214.20434441430714,211.82611156934027,213.02481970548635,7177800
2018-09-24,212.26715087890625,213.02472765521978,209.25599792736546,211.36572040881535,2520000
2018-09-25,213.00555419921875,213.8878012915396,212.1424905268311,212.81376389787283,2181300
2018-09-26,213.1398162841797,215.15365109998683,212.60279756867445,213.48504469167054,2963600
2018-09-27,213.18777465820312,214.43443365103622,212.9480331069915,213.55218649849698,2645200
2018-09-28,213.47549438476562,214.51117977261308,211.97950925765207,213.01519464549952,2955000
2018-10-01,214.587890625,216.10305911781032,213.9357859393781,215.61397694542782,2955500
2018-10-02,213.24530029296875,214.54949485572982,211.9411057302077,214.32893673609988,3060700
2018-10-03,213.97410583496094,215.1248622029342,213.41790375336393,214.59742793308698,2662400
2018-10-04,207.28053283691406,213.03432988590725,205.78454794540187,212.95762546866374,5664900
2018-10-05,204.7459716796875,208.51908109541847,203.39227453474243,207.80861899446722,4268300
2018-10-08,199.94554138183594,203.34422064660225,195.13556303548359,203.24820712966985,5611000
2018-10-09,201.38571166992188,202.56661672489145,198.43828340376876,199.75358398006685,5659400
2018-10-10,188.83750915527344,200.97287938679523,188.18464930995248,200.97287938679523,8455000
2018-10-11,186.74452209472656,191.75612386750763,185.20840809497062,186.8789322528253,9185200
2018-10-12,196.06689453125,196.66213748749757,191.57372727717114,192.5626199055325,6160300
2018-10-15,192.3225555419922,195.66361807755953,191.56408680844487,195.58681019001003,3969200
2018-10-16,199.48472595214844,199.8111484985307,194.44432351976027,194.58832915798564,4694900
2018-10-17,199.1007080078125,199.695950865788,196.518099376236,199.3407271795262,4431200
2018-10-18,195.4907989501953,198.9470806822365,194.18509414582496,198.70706152444492,6264500
2018-10-19,194.95318603515625,199.15832696404573,194.89558377305238,195.73084587277634,4832500
2018-10-22,196.335693359375,198.02542314816878,193.82029698807338,195.58683467403165,4045100
2018-10-23,194.3483123779297,195.59641497308192,188.75107830935696,191.52569928684719,5076800
2018-10-24,187.8773956298828,195.34679054235733,187.57977422238318,194.54992519184827,4415900
2018-10-25,196.0476531982422,196.9117309915098,187.89661164094437,189.1351041001383,4940700
2018-10-26,189.6055450439453,194.3291204578433,187.91580074493294,191.2472679303817,6523600
2018-10-29,183.41307067871094,194.26194175932014,180.1392198306583,192.35139824835647,6623800
2018-10-30,180.23524475097656,185.89970764095102,176.4141425276433,184.89162389658497,9239200
2018-10-31,189.77833557128906,191.97691914049545,185.53479885099395,185.53479885099395,7683500
2018-11-01,191.7369384765625,192.01535429446153,187.2245659309555,190.9496684921429,4439000
2018-11-02,189.8263397216797,192.9657941930694,187.45494943268824,190.97842867047416,4261500
2018-11-05,190.07603454589844,191.18013185190443,186.53334818028992,190.28725265140872,3110800
2018-11-06,191.19924926757812,192.65856980328,189.64392986152083,190.57520533664575,2916000
2018-11-07,199.92640686035156,200.0608170322528,193.68590738708897,194.11793903608515,4922800
2018-11-08,200.5216064453125,200.5216064453125,197.77578668496417,199.08149149372295,3922200
2018-11-09,197.4110107421875,199.67679284949745,195.29884445731477,199.1007554897746,3229700
2018-11-12,191.18966674804688,197.05573576534044,190.7960317989436,196.4508827776748,3507300
2018-11-13,190.25843811035156,194.17555363256125,189.66319511836457,191.80416251017246,2852000
2018-11-14,189.69190979003906,194.15625949426862,187.80055798124914,192.55293355501706,3218600
2018-11-15,192.69699096679688,193.11941238734497,186.57169724876076,189.15430578253103,3424600
2018-11-16,191.0936737060547,192.88902722628964,189.56715515885043,191.05527708111254,2939500
2018-11-19,181.72328186035156,191.4392515188805,181.02243010523762,191.09362338697684,4488100
2018-11-20,179.59193420410156,181.2624728340682,170.31759033187143,174.71474310762613,7892900
2018-11-21,180.1680145263672,182.50099410201193,178.80470723798726,181.01287214264207,3950200
2018-11-23,175.30999755859375,178.79506574508937,174.98356037244153,177.49897109129745,2601000
2018-11-26,184.19073486328125,184.55555407549193,176.34689473181257,178.17104939130184,6917200
2018-11-27,185.27561950683594,185.33322177175177,181.88654952459802,183.13465231300964,3976300
2018-11-28,194.20431518554688,194.38673210387572,185.55402932641576,187.21495792819618,6203000
2018-11-29,188.8086700439453,193.98348239697324,188.47263736988114,193.98348239697324,5447700
2018-11-30,193.04263305664062,193.6186702986801,187.98302464206895,188.74147880478375,7944700
2018-12-03,201.48171997070312,201.5297267411341,197.71822063274425,197.78541839166002,6599900
2018-12-04,192.48577880859375,201.1552700552927,191.65050213542753,199.11030203942695,6628600
2018-12-06,194.885986328125,195.2508055343334,186.46610906082782,187.02295533827186,6558900
2018-12-07,188.65512084960938,198.27509599940439,187.11899186834296,195.64447988010943,4968100
2018-12-10,190.1527557373047,190.78640976484087,185.2947708254045,186.87889124463968,4101000
2018-12-11,189.8455810546875,193.35945081184084,188.23264450338345,193.05223387087395,3582400
2018-12-12,192.29373168945312,197.73737878764211,192.2649305640325,192.4569575996445,5160100
2018-12-13,191.01686096191406,194.12750000108352,187.5125723220103,192.783398521147,5246200
2018-12-14,187.5317840576172,189.36553407530138,185.47722050024777,188.7510855716846,3801700
2018-12-17,182.8465576171875,185.8131903422411,181.23363620731124,185.77479372993153,5459900
2018-12-18,183.96029663085938,186.59091205639584,182.51058609120238,184.39232821489946,4345200
2018-12-19,179.6495361328125,186.59090078556136,177.38375467713593,183.30742578613285,6100600
2018-12-20,175.4156494140625,180.82087217035695,173.03464825520402,178.19027095154257,6562600
2018-12-21,168.19581604003906,177.87338958894279,168.01339914845522,173.96587093122218,8374300
2018-12-24,167.6774139404297,170.8744715697537,165.02760714072068,166.23729868305546,4351900
2018-12-26,178.98707580566406,179.0542882003386,168.9734837708289,168.9734837708289,5261400
2018-12-27,181.1568603515625,181.16645584393484,172.9674079287192,176.63489301106222,4695200
2018-12-28,178.72789001464844,182.5105947264685,176.82692751555777,182.13616538263705,4830300
2018-12-31,181.11843872070312,181.4544713793962,178.91986982547775,179.457510359702,3658500
2019-01-02,182.16500854492188,183.20189342468802,177.91185997376223,178.4111040972671,4294000
2019-01-03,173.94671630859375,180.02400451507756,173.75470386889396,180.0144090204561,5070900
2019-01-04,182.18414306640625,183.61466257417612,177.07654281547204,177.47017776487016,4452900
2019-01-07,183.58584594726562,185.31398673199038,182.13613557626084,183.0194042774299,4219200
2019-01-08,184.92262268066406,185.12459372578272,181.2872612679587,182.63368598565373,5069700
2019-01-09,188.27914428710938,189.0292975256342,185.88441530262887,186.86539056644338,5471500
2019-01-10,189.41397094726562,189.69288270635911,183.999405282873,185.6439662212383,3693600
2019-01-11,188.40415954589844,189.17355161989835,187.25970552856012,188.56766765188,2500100
2019-01-14,187.95216369628906,189.46209709783957,186.57688749736488,186.94235207607085,3336500
2019-01-15,189.0004425048828,189.79868548238503,185.71130575929027,187.75018224283195,3783000
2019-01-16,190.2025909423828,190.8181015834453,188.981181740221,189.95253011402752,3546300
2019-01-17,191.68362426757812,192.7319131193395,189.5581956543686,189.89479449235682,2764100
2019-01-18,194.27073669433594,194.78045577008396,192.3665028891842,193.48210586774817,4866600
2019-01-22,191.8279266357422,193.30899406363815,190.0871716259384,192.14528669713113,4457700
2019-01-23,190.7604217529297,193.3667191918506,189.0773830446102,193.3571071107789,3086100
2019-01-24,192.14529418945312,192.5396096052504,190.35646403539872,190.8277201182978,2792000
2019-01-25,195.17478942871094,196.0884360833897,192.14531093170288,194.4534871210804,4677500
2019-01-28,192.50112915039062,193.2897452355304,190.48147717820194,193.05893793008968,3277200
2019-01-29,191.61636352539062,192.9916395183967,190.09681826900112,192.53001016042163,3661900
2019-01-30,196.2134552001953,196.9924592995343,192.25109143977,192.75119845320856,4079500
2019-01-31,203.0513916015625,204.82098288802055,200.04115225861585,201.77228054968631,11316200
2019-02-01,205.5904083251953,206.42711435414563,203.11873856505701,203.87851859071426,6470100
2019-02-04,206.686767578125,206.7252305760998,205.04219192225284,206.14819755688316,4397500
2019-02-05,207.6003875732422,208.4082425014972,206.72520406350068,206.77329381100097,3091500
2019-02-06,207.06185913085938,207.63889219174936,205.50383611410936,207.0137693737185,2698000
2019-02-07,205.7827606201172,206.24439003234946,203.50344980510255,205.29228028680382,2742900
2019-02-08,208.29286193847656,208.34095169130802,203.88810766288094,203.88810766288094,3248400
2019-02-11,208.79298400878906,210.28366372952954,208.06205493288198,208.68719241490425,2974400
2019-02-12,210.53370666503906,211.09151550575763,209.3122973987255,210.19709307454153,3411400
2019-02-13,212.10130310058594,212.81299319843612,211.04340204559443,211.3800009233475,2996600
2019-02-14,211.39926147460938,212.52449122570727,210.25479288782816,211.11073763908718,2875600
2019-02-15,213.61126708984375,213.84208910309133,212.04363210076897,213.68820776092628,2758500
2019-02-19,212.14938354492188,213.4669721098556,211.92818832924837,212.9572384260223,2836700
2019-02-20,212.6495361328125,213.34198751526893,211.00496043074529,212.75532772388036,3103600
2019-02-21,210.9184112548828,212.57259906604375,210.2548107791931,211.78398283510413,3528800
2019-02-22,214.77493286132812,215.07306873205417,211.29343787673898,211.58196166854566,3295300
2019-02-25,214.77493286132812,216.7753312213472,214.4671702367531,216.39064261555808,3359200
2019-02-26,215.428955078125,216.56379699394373,213.553572020244,213.65936361196717,2852300
2019-02-27,215.97714233398438,216.01560533157888,213.25542666253807,214.50567219594583,2119500
2019-02-28,216.1694793701172,216.96772228636436,215.10195145500734,215.51549103364223,3240400
2019-03-01,218.5545654296875,219.4201221950803,216.73688448241802,218.19872770890413,3001400
2019-03-04,217.63131713867188,219.75676097752543,215.1115725402909,218.6122923469837,2977700
2019-03-05,217.56396484375,218.237177250329,216.6695425447073,217.5735769227976,2779100
2019-03-06,215.88096618652344,217.84290194288033,215.3808591604197,217.20816708563495,2849300
2019-03-07,213.89981079101562,215.8521346417776,212.29371265479406,215.06350369618352,3879600
2019-03-08,213.38043212890625,213.68819479456164,207.6677160533298,210.02398177182545,2691800
2019-03-11,217.00619506835938,217.47745117508583,214.31333028336846,214.4095097908416,2670100
2019-03-12,218.2563934326172,219.46817563870016,217.56394226487598,217.91977992679665,2478700
2019-03-13,219.75672912597656,222.47844442493982,219.08351669821346,219.63169871977402,2690400
2019-03-14,220.72808837890625,221.40131551497026,218.7084509955073,219.9490843399573,2838700
2019-03-15,222.32461547851562,223.85377292642735,220.0549168481509,220.06454360469905,3894200
2019-03-18,221.5744171142578,223.6036812168141,220.34339587123068,223.40171014455194,2734100
2019-03-19,222.1707000732422,223.21900380589784,221.51672642528158,222.68041914442665,3212000
2019-03-20,221.0935516357422,223.06511393414834,219.12198933733603,220.93967030978453,3747400
2019-03-21,226.84475708007812,228.00846456621298,219.44900191037408,219.46824074711,4441100
2019-03-22,221.93026733398438,226.96977092044764,221.8533266675958,225.85415327021101,3709400
2019-03-25,221.60333251953125,223.06517617415318,219.80488987975585,221.57448159723052,3506500
2019-03-26,224.36346435546875,224.6904658640955,222.59387301142777,224.0461042771327,3046900
2019-03-27,223.62298583984375,225.23869619355187,220.86279197318973,224.9694111346005,2640700
2019-03-28,225.87339782714844,226.325415081799,223.4786690530379,224.48849514693666,2712100
2019-03-29,226.4408416748047,227.5853103854428,225.0174758537691,227.44105578953608,3453900
2019-04-01,229.903076171875,230.57628867828504,227.87381189723985,229.18177391323593,3475900
2019-04-02,230.1050567626953,230.69171658169074,228.96060271902033,230.07620584331306,3386400
2019-04-03,229.7876739501953,231.71114677482313,228.7201606204626,231.0860239767923,2911700
2019-04-04,227.02748107910156,229.63379305198893,224.8154845328201,229.5664644633299,3096300
2019-04-05,227.57571411132812,228.85482542530346,227.07560701922523,228.13352304580167,2590000
2019-04-08,227.54673767089844,227.55636317301054,224.51302922736124,227.0170411462723,2714500
2019-04-09,227.20010375976562,228.490626850268,226.32369782850571,226.60298443643345,2491300
2019-04-10,228.3076171875,229.1647573294117,227.3926946285602,228.24983477047192,1984200
2019-04-11,227.3252716064453,229.212913833414,226.362192136557,229.212913833414,1908200
2019-04-12,230.01226806640625,230.17598981035158,227.3637995644043,228.27872210782883,3452100
2019-04-15,230.32046508789062,231.0042580242358,228.4328374273301,230.67681450899556,3437500
2019-04-16,231.2257537841797,232.0732684472884,230.12784374125565,231.13908015602365,2564300
