Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2018-04-24,33.63274002075195,34.43705117494838,33.36723881759363,34.343345744081304,18523900
2018-04-25,33.132965087890625,33.49217162799605,32.72690435518143,33.375040614748364,20774700
2018-04-26,33.38286590576172,33.656174727488164,33.00023057650195,33.109557084035266,13561000
2018-04-27,33.82015609741211,33.843581711967225,33.3516229544149,33.367241023732355,9777900
2018-04-30,33.742061614990234,34.11688629613968,33.5546507638364,33.96851912407274,16037700
2018-05-01,33.25790786743164,33.57026320546524,32.93774498642577,33.546834618865894,11514200
2018-05-02,32.84403991699219,33.25790821216152,32.750331527306024,33.10954106342038,13736400
2018-05-03,32.71128845214844,33.10954166848936,32.42236169243929,32.968982060232726,18352200
2018-05-04,33.07831573486328,33.18763924635416,32.61759309440726,32.633211164454856,10946200
2018-05-07,32.90652084350586,33.17983260855314,32.76596118807408,33.06269856941254,9336000
2018-05-08,32.64881896972656,32.86746592396579,32.555110578902884,32.773760511983454,15062200
2018-05-09,32.625389099121094,32.97678810378253,32.53949123366594,32.773759222667714,9295200
2018-05-10,32.93775939941406,33.07831906515151,32.75034551881661,32.7893921872879,7924200
2018-05-11,32.90652084350586,33.164214538078234,32.828433469973696,32.984611195880376,6331900
2018-05-14,32.828426361083984,33.04707334270063,32.71910287027567,32.99241159729647,10715500
2018-05-15,32.57854080200195,32.734715503534574,32.367701380323126,32.62539202092515,16449700
2018-05-16,32.44579315185547,32.75033803171666,32.43798560725165,32.5941633089051,11590500
2018-05-17,33.031463623046875,33.07050731122497,32.6956825427988,32.80500606123446,14857400
2018-05-18,32.93775939941406,33.093937136771515,32.85967202015662,33.0314648502915,11950200
2018-05-21,33.117347717285156,33.2032455827705,33.008024244427894,33.0392603734846,9110200
2018-05-22,32.99241256713867,33.26572130219363,32.96117643203473,33.18763394327559,8222900
2018-05-23,33.10954666137695,33.1485903409268,32.742529520156424,32.99241264388561,8971400
2018-05-24,33.04706954956055,33.16420354989152,32.94555361452979,33.10954181076143,9269600
2018-05-25,33.10954666137695,33.25010629082985,32.953368964335766,33.062692458612055,8806500
2018-05-29,33.32819747924805,33.460946600738396,32.87528240367407,32.89090047305684,14826900
2018-05-30,33.679588317871094,33.796719341198504,33.3438073557513,33.398469095739046,10114200
2018-05-31,33.57807540893555,33.74206064368509,33.328192295362435,33.734253099629164,15571300
2018-06-01,33.671775817871094,33.82795348530885,33.609306538200734,33.65615775324319,10664700
2018-06-04,33.960716247558594,34.038803616465195,33.8045385309032,33.859200284906265,11727600
2018-06-05,33.663978576660156,33.999759621810945,33.65616805253545,33.96852348299642,9975900
2018-06-06,33.937278747558594,33.937278747558594,33.609308309610434,33.6249263750615,9202900
2018-06-07,33.92166519165039,34.14812270253397,33.83577028851277,33.83577028851277,11948100
2018-06-08,34.31991195678711,34.35895562877884,34.01536714487389,34.02317468773575,12078800
2018-06-11,34.460479736328125,34.554185167112344,34.27306589591774,34.31992010073082,7526100
2018-06-12,34.67913055419922,34.686938099773734,34.42143984644857,34.46048353200567,8243300
2018-06-13,34.49951934814453,34.765020519750536,34.476093737922156,34.632268444526744,16745000
2018-06-14,34.33407211303711,34.546786289811514,34.28680062632535,34.468003483996654,12696200
2018-06-15,34.7595100402832,34.78314729079139,34.23165852976117,34.3183214357566,21562500
2018-06-18,34.31044006347656,34.633454424833815,34.192265836856215,34.57042877171067,12161900
2018-06-19,34.34983444213867,34.468011684348134,34.03470013853361,34.11348296309185,12936400
2018-06-20,34.081974029541016,34.491651393953425,34.058339779504415,34.36559705147057,10893700
2018-06-21,33.948028564453125,34.11347425702545,33.845608514368244,34.08984001676408,10465200
2018-06-22,34.0740852355957,34.20013953474952,33.94015385759483,33.995302425638904,14924400
2018-06-25,34.33407211303711,34.468003483996654,34.003177716797616,34.003177716797616,12092400
2018-06-26,34.13711929321289,34.538916496208614,34.09772487662512,34.31832218910289,13974700
2018-06-27,33.93226623535156,34.35770052750015,33.869240602461524,34.13710630432868,15332600
2018-06-28,34.24741744995117,34.41286318512675,34.01106296498935,34.06621454875333,12668900
2018-06-29,34.55466842651367,34.74374837385116,34.121356958046036,34.326194068556916,11485600
2018-07-02,34.46800994873047,34.79102432174941,34.334078552651086,34.49164419383343,9232500
2018-07-03,34.657100677490234,34.92496653493503,34.657100677490234,34.71224926531364,8214300
2018-07-05,35.184932708740234,35.19280978602524,34.76737848910323,34.791012726329186,11653000
2018-07-06,35.169185638427734,35.40553709460665,35.12191715041505,35.19281988243408,8733900
2018-07-09,34.980098724365234,35.240084372885974,34.93282724037454,35.09039584830562,7373100
2018-07-10,35.429176330566406,35.45281057589796,35.05889045838799,35.06676753837451,10606100
2018-07-11,35.28736877441406,35.45281452088885,35.16919152386217,35.44493744002581,7715600
2018-07-12,35.19281768798828,35.42129205037585,35.05100922742085,35.31887499582002,6331600
2018-07-13,35.24797058105469,35.279481903819445,35.03525337419089,35.21645625291818,5585900
2018-07-16,35.240089416503906,35.29523798636705,35.082520786021355,35.240089416503906,5831400
2018-07-17,35.6497688293457,35.76006597580352,35.200700158554966,35.25584873178387,11592200
2018-07-18,35.54734802246094,35.68128241563711,35.32675373413757,35.60249659454178,7351600
2018-07-19,35.53947067260742,35.79157928745055,35.38977911635123,35.44493069338419,10097500
2018-07-20,35.673404693603516,35.673404693603516,35.37402756972791,35.468567555932204,8588400
2018-07-23,35.413421630859375,35.73643602949236,35.271610138252484,35.673407363723875,9055700
2018-07-24,35.65763854980469,35.665518633137836,35.14554433188493,35.279475694836314,13786100
2018-07-25,36.31155014038086,36.69759310973674,36.043684387559004,36.24064441153474,21330600
2018-07-26,36.42973327636719,36.70547615258997,36.39821894612117,36.5242732617333,12673100
2018-07-27,36.40609359741211,36.63456796839671,36.28791937493065,36.49275649712156,10516900
2018-07-30,36.421852111816406,36.58729783264736,36.28004063528363,36.31943204423788,8967900
2018-07-31,36.736976623535156,36.768487936521346,36.48486808742075,36.555773801038605,12438800
2018-08-01,36.54790115356445,36.62668696548406,36.374575372712734,36.595172640716214,9904100
2018-08-02,36.38245391845703,36.73698254367837,36.38245391845703,36.61880533348082,12009700
2018-08-03,36.7291145324707,36.839411695376825,36.350951543061576,36.421857291411555,11462800
2018-08-06,36.75275421142578,36.92607704798773,36.67396837174082,36.71335978889706,10056100
2018-08-07,36.634559631347656,36.72122251133494,36.343059675784914,36.650316791833625,8632900
2018-08-08,36.358821868896484,36.681836190141354,36.335184622210235,36.626687623492586,6810000
2018-08-09,36.51639175415039,36.57154032724688,36.30367754670498,36.43760893697593,8924100
2018-08-10,36.30366516113281,36.571527850289094,36.217002288584226,36.40608218744405,7535400
2018-08-13,36.106712341308594,36.343063764445944,36.00429228931289,36.28003511541124,8143400
2018-08-14,36.15397644042969,36.31942211603475,36.13821928008096,36.169733600778414,6846100
2018-08-15,36.30366516113281,36.35881371541449,35.964893753190594,36.0594337026205,9686400
2018-08-16,36.41397476196289,36.540029072904204,36.217014713281344,36.32731185968352,10600700
2018-08-17,36.713340759277344,36.81576079509419,36.429720899537564,36.469112296276066,8885700
2018-08-20,36.815773010253906,36.926070159865745,36.705475860642075,36.776381600445674,6392000
2018-08-21,36.41397476196289,36.83152910344878,36.4060946770074,36.815771938909634,13986300
2018-08-22,36.18549728393555,36.540025942261714,36.1776171996552,36.508511615883485,7159100
2018-08-23,36.004295349121094,36.30367544673583,35.99641526463637,36.15398389524263,13144900
2018-08-24,35.94914245605469,36.08307382247216,35.90975105448315,35.96489961775756,10952900
2018-08-27,35.99641799926758,36.28004095483123,35.89400093615884,36.28004095483123,9581200
2018-08-28,35.74430847167969,36.02793142008923,35.6734027345773,35.96490576787145,8476800
2018-08-29,35.712791442871094,35.78369416327443,35.626128555216354,35.6497627953508,12410900
2018-08-30,35.413421630859375,35.70492169660812,35.36615013153301,35.673407363723875,9716500
2018-08-31,35.11404037475586,35.50796050730225,34.972228886609386,35.452811929175525,19834100
2018-09-04,35.26371383666992,35.37401395104434,35.06675385477184,35.137659568469985,11138500
2018-09-05,35.7521858215332,35.783697142545584,35.18493996810824,35.18493996810824,10554900
2018-09-06,36.05944061279297,36.24064346949588,35.68915481562493,35.76794062639014,11439400
2018-09-07,36.02006530761719,36.09884814821941,35.67341359607289,35.92552229244726,10208100
2018-09-10,36.28791427612305,36.484874291289074,36.08307417734243,36.1697370648749,8568900
2018-09-11,36.25640869140625,36.358828765483196,36.14611153718741,36.319434348657566,9278300
2018-09-12,36.42973327636719,36.47700176636427,36.25640746538604,36.36670461587515,13216400
2018-09-13,36.413848876953125,36.64426367473796,36.31850168724613,36.5568635996413,8294800
2018-09-14,36.54096221923828,36.572741573379844,36.23903562288048,36.485341529886654,7612900
2018-09-17,36.80316925048828,36.81111636436958,36.47740729288041,36.54891616313267,8527300
2018-09-18,36.4932975769043,36.97002134603787,36.4932975769043,36.85878600196909,9847400
2018-09-19,36.51712417602539,36.63630660544724,36.4456153245593,36.548906561329225,7119000
2018-09-20,37.05741500854492,37.08919739591235,36.668091371567385,36.72370903399275,9736700
2018-09-21,37.009742736816406,37.097139751608395,36.85083383830663,37.05741328471474,19240300
2018-09-24,36.604522705078125,36.970011028139396,36.42177854354749,36.938231675085994,10778900
2018-09-25,36.294639587402344,36.69191015816556,36.23902194997021,36.59656606984389,7919100
2018-09-26,36.42973327636719,36.604533408480904,36.20726258526671,36.366171520739556,10162600
2018-09-27,36.55685806274414,36.69193171223606,36.29466090810266,36.33438738232886,10826900
2018-09-28,36.69986343383789,36.69986343383789,36.5250663999288,36.54890167024943,9071900
2018-10-01,36.731651306152344,36.826995432623185,36.58863360097852,36.68397772744936,9364700
2018-10-02,36.954124450683594,36.993853951097634,36.59658319443998,36.77138026633332,7462700
2018-10-03,36.445621490478516,36.98591000831014,36.39000382225487,36.91440114474609,10542300
2018-10-04,36.42973327636719,36.46946278343729,36.09602723971647,36.2787714546827,9582300
2018-10-05,36.45355987548828,36.6760304951164,36.30259507136788,36.501230419160095,8734100
2018-10-08,36.93029022216797,37.0097461943133,36.52507537250075,36.54096656692982,9808100
2018-10-09,36.85878372192383,36.98591025455792,36.723713107034435,36.85083963966853,10824500
2018-10-10,36.294639587402344,37.10507191547138,36.28669247866409,36.78725424648724,13917000
2018-10-11,35.46833038330078,36.52507198274582,35.35709506355607,36.38999835810214,17677900
2018-10-12,35.50009536743164,35.6590041881437,35.15844246372751,35.34118654671959,12420100
2018-10-15,35.68285369873047,35.96888908404051,35.4286006964404,35.468327159747936,11608500
2018-10-16,36.14369201660156,36.23108903041227,35.643130052743345,35.77025656393677,10442500
2018-10-17,36.437660217285156,36.54095142279809,36.04038961401067,36.080116068151284,11055800
2018-10-18,36.23904037475586,36.612475871035585,36.119857930558155,36.46945815037252,12716900
2018-10-19,36.81111145019531,36.9382379769021,36.41384067536964,36.41384067536964,13989200
2018-10-22,36.52507400512695,36.91439764579016,36.397947485389025,36.84288878900412,14283600
2018-10-23,36.83494186401367,36.914394796115616,36.11190927051966,36.24697986127999,17483900
2018-10-24,37.12892150878906,37.65331874333704,36.739597896514475,36.81110674808625,21626000
2018-10-25,36.954124450683594,37.13687166596922,36.64425374544028,37.06536280853342,14220200
2018-10-26,36.485355377197266,36.93029984433487,36.096031620521046,36.84289976767068,21458000
2018-10-29,36.914398193359375,36.99385416370876,36.58863629226529,36.66809226261468,20932200
2018-10-30,37.84401321411133,37.931413265724835,36.580692083823635,37.04152458651031,20895400
2018-10-31,38.04265594482422,38.20156488474642,37.51825856473611,37.740729262065635,25309400
2018-11-01,37.93141174316406,38.25717363005226,37.58181155074291,37.98702940451557,16494500
2018-11-02,38.13798904418945,38.13798904418945,37.69304474753729,37.99497134279894,17584900
2018-11-05,38.686222076416016,38.75773092809251,38.07442479672484,38.137989567519554,16543500
2018-11-06,39.01993179321289,39.03582298620968,38.61471394913266,38.6544434470922,14373400
2018-11-07,39.22652053833008,39.36953827826613,38.95637625522152,39.242411735093626,12239700
2018-11-08,39.194732666015625,39.22651202170711,39.01198545837974,39.027876651693084,9762800
2018-11-09,39.472816467285156,39.639669431632335,39.2185634651557,39.242398736938185,12398100
2018-11-12,39.62378692626953,39.917769487061754,39.36158978637992,39.41720745335455,13918300
2018-11-13,39.6158447265625,39.72708006579702,39.39337404809345,39.576118252683834,13872900
2018-11-14,39.536380767822266,39.679398469667206,39.40131017771041,39.607889618744736,12106800
2018-11-15,39.52049255371094,39.528436634498405,39.147057107063695,39.456927783670956,12080100
2018-11-16,39.86214828491211,39.925713064042206,39.43309814952591,39.45693342623195,13405800
2018-11-19,40.13228988647461,40.33092526174726,39.92571042980258,39.97338401100472,13575800
2018-11-20,39.23446273803711,40.39449267805868,39.09938909793296,40.378601483285514,16255300
2018-11-21,38.7180061340332,39.282129859992686,38.60677081127333,39.11527687585288,13559200
2018-11-23,38.94842529296875,39.115278283111465,38.57498981232382,38.733898720955835,4792500
2018-11-26,38.82924270629883,39.11527813456311,38.670333798270306,38.940478032638204,9341900
2018-11-27,39.22652053833008,39.25830293185717,38.71801436564005,38.83719682589872,9180700
2018-11-28,39.49666213989258,39.50460925320273,39.099391340583416,39.099391340583416,11368700
2018-11-29,39.22438049316406,39.58475210020196,39.21637359296446,39.4646272128884,11564300
2018-11-30,40.361549377441406,40.433623692772294,39.23238714052585,39.24039404005038,25538200
2018-12-03,39.79294967651367,40.009172556879186,39.15229098741304,39.93709826342402,14877200
2018-12-04,39.70487594604492,40.44963984118416,39.64080852651745,40.017196978984565,19059900
2018-12-06,39.544700622558594,39.74490667646294,38.968106209745464,39.648805571059455,17674900
2018-12-07,39.312469482421875,39.78495599538052,39.14429709346268,39.696864823572575,15565700
2018-12-10,39.43259048461914,39.600762857037566,38.815955397515914,39.600762857037566,12331100
2018-12-11,39.6728401184082,40.04922549587986,39.38454285573031,39.71288072602402,18083600
2018-12-12,39.41657638549805,40.05723526916084,39.392549577115204,40.00117780777176,12316900
2018-12-13,39.616783142089844,39.72889806674859,38.89603997656567,39.016164855787224,13766200
2018-12-14,39.51268005371094,39.65682870482536,39.2564164639304,39.42458887192957,13835900
2018-12-17,38.703853607177734,39.66484066395832,38.455596886397515,39.512685092778845,18482700
2018-12-18,38.695838928222656,39.104261126924314,38.31945044214524,38.92807876239395,14765700
2018-12-19,38.35948944091797,39.04819584908585,38.13525653474687,38.63176985527368,17903800
2018-12-20,38.071197509765625,38.543684087539944,37.718832774196486,38.28742049161858,21130000
2018-12-21,38.0952262878418,39.0401995679296,37.822945799428304,37.84696956005485,32477700
2018-12-24,36.805885314941406,38.33545965645082,36.70178035201995,38.13525357481397,10733700
2018-12-26,37.5906982421875,37.60671509763053,36.56564393305637,36.74182628802684,14342600
2018-12-27,38.06318283081055,38.079199685431,36.861946228400086,37.43053387526705,16966500
2018-12-28,37.798919677734375,38.4475856133605,37.662777914579856,38.35148752195353,13218200
2018-12-31,37.91904067993164,38.07119929740039,37.606719598668874,38.03115868145189,10576300
2019-01-02,37.582698822021484,37.81493868981396,37.286394574608956,37.59070572388521,11603700
2019-01-03,37.350460052490234,37.93506166264132,37.26236885488191,37.49460872950321,14714400
2019-01-04,38.0952262878418,38.0952262878418,37.3504591593844,37.43855035488633,13013700
2019-01-07,37.59870910644531,38.239368065142514,37.558668494321026,38.095219417572785,13135500
2019-01-08,38.02314758300781,38.09522191151109,37.67078589638239,37.83895831125567,15420700
2019-01-09,37.29438781738281,37.86297234346888,37.1822729029323,37.7028099256266,18032500
2019-01-10,37.69480514526367,37.710822000226614,37.11020368617856,37.36646725578018,15976600
2019-01-11,37.9110221862793,37.927039038741704,37.61471805298038,37.8709815825744,11088600
2019-01-14,37.75888442993164,37.95909059752427,37.630752604868505,37.83896567500722,11514300
2019-01-15,38.0952262878418,38.119250048468345,37.486600931042865,37.55066531101481,11342900
2019-01-16,37.57468032836914,38.01513620338888,37.52663281829624,37.95907873836868,16907800
2019-01-17,37.686790466308594,37.75085481803412,37.54264185629854,37.57467250471026,12044600
2019-01-18,38.12725067138672,38.19131503567513,37.73484536609794,37.83895339483214,12760700
2019-01-22,38.21534729003906,38.2714047623667,37.80692507176272,38.19933043295929,11700400
2019-01-23,38.655792236328125,38.67180909012162,38.15928198833976,38.29542066323072,12058300
2019-01-24,38.19131088256836,38.527658686940185,37.94305729745585,38.527658686940185,10272000
2019-01-25,37.935054779052734,38.463598813891046,37.830949796136686,38.34347697477954,12066500
2019-01-28,37.7748908996582,37.87899894196305,37.59070162782845,37.81493456932374,9966900
2019-01-29,37.959083557128906,38.1432728305635,37.74286056964401,37.79891804178049,11998600
2019-01-30,38.32744598388672,38.35146973186876,37.790892191373736,37.83894274223965,12952500
2019-01-31,38.543678283691406,39.06421229800536,38.01513431482808,38.31944537984759,32181500
2019-02-01,39.00015640258789,39.0642207783776,38.7599096472958,38.82397402308551,19130100
2019-02-04,39.44060516357422,39.60077066862008,38.872020522819184,39.00015231587529,15105700
2019-02-05,39.4486083984375,39.616783843304894,39.32047661728779,39.50466891666172,12651900
2019-02-06,39.4486083984375,39.52869267097022,39.256412254164246,39.40856778962246,8689100
2019-02-07,39.57673263549805,39.60876633840489,39.24038791968233,39.37652657468334,10047800
2019-02-08,39.640811920166016,39.640811920166016,39.32849086048858,39.53670388197255,9813300
2019-02-11,39.72890090942383,39.94512387455223,39.6247928769762,39.696867198685666,9369300
2019-02-12,39.76893997192383,39.881054900239214,39.60877447937213,39.79296372659065,10983300
2019-02-13,39.87303924560547,39.99316104746772,39.6888500388284,39.728890639449155,12748800
2019-02-14,36.509586334228516,37.606714961428324,36.43751201244734,37.39850195122871,58905400
2019-02-15,36.22929382324219,37.04613194679077,36.1972601170514,36.757837755780756,35701600
2019-02-19,35.900962829589844,36.5095880889583,35.85291226112538,36.29336511322264,25511300
2019-02-20,36.11717987060547,36.22929785474945,35.87693315724521,35.96502433162127,27464000
2019-02-21,36.72580337524414,36.76584397979623,36.00506027369722,36.03709397929982,23121200
2019-02-22,36.261322021484375,36.797875871724436,36.197257668339056,36.64571730506276,24728400
2019-02-25,35.98904800415039,36.493568239484574,35.90896678484775,36.38946021046898,23774400
2019-02-26,35.78885269165039,36.14922439697296,35.76482892959676,36.11719067763237,20463200
2019-02-27,35.98904800415039,36.05311542351466,35.57261894299073,35.716767581657635,17827500
2019-02-28,36.30937576293945,36.52559870171567,36.12518653099728,36.133193430254586,22533900
2019-03-01,36.341407775878906,36.54962075079047,36.197259156746945,36.41348208544488,16291600
2019-03-04,36.55763626098633,36.57365006118846,36.277345879005054,36.46153513035705,15973800
2019-03-05,36.51760482788086,36.59768913023067,36.357442332988775,36.55764850650765,13062300
2019-03-06,36.39746856689453,36.669748977429705,36.38945861237442,36.57364785260371,14232100
2019-03-07,36.261322021484375,36.461528089279504,36.1412002137486,36.429497440157924,12084000
2019-03-08,35.908958435058594,36.23729624569645,35.72476922956926,36.15721504501482,15579100
2019-03-11,36.9820671081543,37.030117666815315,36.11717538166989,36.1492090874439,22126900
2019-03-12,36.877967834472656,37.03813334641072,36.7578459916964,36.79788660595515,19348500
2019-03-13,37.014102935791016,37.11020100371963,36.76584628416439,36.94202862111893,16222500
2019-03-14,36.917171478271484,37.24837573254477,36.86062463594959,37.03026516291527,18504100
2019-03-15,36.59404373168945,37.078734909745144,36.46479336718895,36.93332786448561,47254500
2019-03-18,36.68289566040039,36.901006179089805,36.64250550839963,36.699052337514914,24006400
2019-03-19,36.80406188964844,36.909075647683224,36.62634155825041,36.7959820119101,14987000
2019-03-20,36.77983856201172,37.07873251438705,36.49710437092323,36.67482476621974,13376100
2019-03-21,36.763675689697266,36.96562952976312,36.707128861004506,36.77983236669106,20043000
2019-03-22,37.10296630859375,37.24837334569584,36.7232920359859,36.7232920359859,19055900
2019-03-25,37.183738708496094,37.321068917214994,36.989864754690615,37.046411581348124,11668200
2019-03-26,37.67652130126953,37.797694881007054,37.29684696089263,37.29684696089263,11434900
2019-03-27,37.652278900146484,37.894622920651095,37.426091558551704,37.68459225796614,11543600
2019-03-28,37.62803649902344,37.90269073064164,37.54725312363219,37.708816792844004,11121100
2019-03-29,37.85422134399414,37.894611488297784,37.54725070045961,37.700734481441636,16045600
2019-04-01,37.74113464355469,38.104649090666285,37.63611778380835,37.959245160764276,11522700
2019-04-02,37.61996078491211,37.910774805369904,37.61996078491211,37.76536779514101,8495000
2019-04-03,37.30491256713867,37.63611673256036,37.191818912834336,37.49878652264012,12854500
2019-04-04,37.547264099121094,37.59573413852418,37.248373226731005,37.43417042208547,7814900
2019-04-05,37.539180755615234,37.62804093824367,37.32107023868299,37.55533743259959,7677600
2019-04-08,37.60380554199219,37.61996221947495,37.377618220375815,37.59572874403638,9421300
2019-04-09,37.70074462890625,37.74113786565254,37.37762030593508,37.523027329822064,8641800
2019-04-10,37.67652130126953,37.967335427381876,37.61189765189576,37.83808504706218,8059900
2019-04-11,37.73305130004883,37.765364651091986,37.59572418047156,37.741131178595005,7352400
2019-04-12,37.75728988647461,37.91077368983502,37.6199596779345,37.70073997831979,10690000
2019-04-15,37.96732711791992,37.999640476320835,37.724983093056004,37.87039012428865,10261300
