Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2018-02-07,68.74717712402344,69.96434257532512,68.74717712402344,69.01765594322433,15859821
2018-02-08,65.14076232910156,68.56685598232504,65.14076232910156,68.47669637846109,28928098
2018-02-09,67.34970092773438,67.75542279584596,64.14900938000937,66.2226949411356,26929053
2018-02-12,66.80872344970703,68.25128408316553,66.62839709100214,67.89064571895021,15771182
2018-02-13,66.13253784179688,66.67350274541262,65.5014204936114,66.44810010418942,15378459
2018-02-14,67.16935729980469,67.7553981905683,65.99727551827746,66.22267089246571,17926577
2018-02-15,66.94400787353516,68.25133365830256,66.58336924736585,67.30464649970446,11452419
2018-02-16,67.84558868408203,68.65703249530135,66.76366599465628,66.9439852467939,13505612
2018-02-20,66.4480972290039,67.48494359248694,65.90713952539484,67.25954096101684,12867294
2018-02-21,65.32109832763672,66.40302090984399,65.14077191676941,66.31286129271,20472151
2018-02-22,65.90713500976562,67.93573702420889,65.32109394937542,65.5014131715572,16379390
2018-02-23,65.86168670654297,66.67983859748782,65.86168670654297,66.04349823786404,11040854
2018-02-26,66.58892822265625,66.72529047970423,63.407204936795246,65.40714611487832,30302034
2018-02-27,65.9071273803711,68.99794471791635,65.9071273803711,66.67982990575968,19410582
2018-02-28,64.13443756103516,66.45255176719,64.04353183098878,66.36164603714364,18490403
2018-03-01,63.725379943847656,64.81625631333473,63.4072061619157,64.36172750771158,19170976
2018-03-02,64.17989349365234,64.72533516673795,63.49809682928767,63.58900256880364,15572368
2018-03-05,65.54351806640625,66.5889380717633,64.17991700221162,64.452641556646,18247395
2018-03-06,66.5434799194336,66.67983494245422,65.95258885703366,66.36166839807845,12124707
2018-03-07,65.95259857177734,66.3162216680489,64.45264244566842,65.81623629267925,17318787
2018-03-08,65.99803161621094,66.54347336252229,65.49804636375501,65.90712586449084,10348638
2018-03-09,67.90707397460938,67.95253047321768,65.95258925428213,66.45257455901601,13386967
2018-03-12,68.63432312011719,69.67974292852878,67.99797559430765,68.27069286137271,14653629
2018-03-13,65.5889663696289,66.99801668149914,65.17988677998966,66.77074863481238,24772029
2018-03-14,64.86170196533203,66.3162011360876,64.72533972845264,65.72531016959405,11907699
2018-03-15,65.27081298828125,66.13442160996392,64.81627680297916,65.0435448956302,9895779
2018-03-16,65.04354095458984,65.54352638653135,64.45264973829472,65.17989601312358,23889514
2018-03-19,63.952640533447266,64.90715453233844,63.634466788486655,64.81624878177693,13810133
2018-03-20,61.99815368652344,64.13445708285262,61.90724792880637,64.08900058599848,18554546
2018-03-21,63.08903121948242,63.452661493283586,61.67998832997375,62.08906786550546,13592791
2018-03-22,60.680023193359375,62.6799610542807,60.543664533795784,62.498149508195915,14862500
2018-03-23,59.40732955932617,61.13454993901866,59.18006153005334,60.90728190974583,17536442
2018-03-26,58.58916091918945,60.1800223935245,57.861911303320255,60.134569518657386,22000434
2018-03-27,61.08910369873047,62.361799087615125,58.27101005361167,58.72553895250407,32336072
2018-03-28,62.17997360229492,63.40721235125866,59.49823891536421,61.45272744230948,29025877
2018-03-29,61.27091598510742,62.089075152188805,60.68002124332858,61.725444835712516,15548310
2018-04-02,59.63459396362305,61.54362949010954,58.90734422962604,61.13454993186302,15041824
2018-04-03,59.680057525634766,59.725510416018636,58.180101288977234,59.63460463525089,12474884
2018-04-04,60.36185073852539,60.45276013162554,58.134644776496074,58.27100705714814,11929712
2018-04-05,61.043643951416016,61.63453503657249,59.861861781103066,60.407299984170265,11168889
2018-04-06,59.361873626708984,61.225452557406015,58.77097895176078,60.543655740614,13242927
2018-04-09,58.316463470458984,59.81641970434723,58.27101058015903,59.54369874455095,14258423
2018-04-10,59.31642532348633,59.725501274327335,58.86189287122258,59.134610171783244,11982984
2018-04-11,58.95281219482422,59.45279764549106,58.40737385027828,58.68009121355285,10479010
2018-04-12,59.907325744628906,60.2254959781078,58.95280780819913,59.225525151181046,13277419
2018-04-13,61.31635665893555,62.179964972050165,60.72546561796377,60.952733629411746,14850168
2018-04-16,60.589107513427734,61.725436726649576,60.13457510453987,61.36181369393579,12160618
2018-04-17,62.67995834350586,63.04358865594164,60.72547345363305,60.81637922274396,15050609
2018-04-18,62.08906555175781,63.27084761659195,61.90724680363702,63.08902886847116,8969027
2018-04-19,63.58901596069336,63.90718973400176,61.952705068807916,62.134516586129486,18316838
2018-04-20,66.08894348144531,68.40705845472048,65.1798786441611,67.90707315601374,39371615
2018-04-23,65.99803161621094,67.17981362456301,65.40714061203491,67.04345861497823,15298437
2018-04-24,66.72528076171875,67.13436023729228,66.08893330282876,66.63437501559022,15495602
2018-04-25,63.86172866821289,66.9525455993347,63.22538123922106,66.90708911041102,23216120
2018-04-26,65.36170196533203,65.90713656420137,63.907195229696654,64.13446326388816,13533448
2018-04-27,65.36170196533203,65.81623079772314,64.49808632980105,64.63444859751435,10188469
2018-04-30,63.952640533447266,65.40713977842208,63.952640533447266,65.31623402786056,10127373
2018-05-01,63.86172866821289,64.04354015192771,62.86175827179142,63.998083663004024,10719493
2018-05-02,64.4526138305664,65.36167840363935,63.998077926035286,64.08898365974365,10783239
2018-05-03,63.31631088256836,64.49809320881968,62.95268777787339,64.49809320881968,12665163
2018-05-04,64.0889892578125,64.22535148828072,62.58903366662187,63.043569610855975,8744820
2018-05-07,63.952640533447266,64.45262577953089,63.634466788486655,64.04354628400877,6858410
2018-05-08,64.86170196533203,65.86167240647345,64.04354301603628,64.45262249068415,12381195
2018-05-09,66.45257568359375,66.7252929718843,64.99806900739425,65.22533703229885,10614202
2018-05-10,66.77074432373047,67.08891812135045,65.90713593246926,67.08891812135045,7820843
2018-05-11,66.3616714477539,67.13437406701881,65.99804115234141,66.99801180174015,5970052
2018-05-14,66.86163330078125,67.2707054810295,66.5434596174866,66.81617681631519,8562032
2018-05-15,66.86163330078125,66.90708254925805,66.22528593419197,66.81617681631519,7357154
2018-05-16,68.31614685058594,68.63432060181641,66.7707345886054,66.86164757694907,11397833
2018-05-17,68.31614685058594,69.27066086828657,67.8161615946497,68.7252263541693,10585136
2018-05-18,68.04344177246094,68.63433288651224,67.81617373290517,68.54342711788836,7170422
2018-05-21,69.361572265625,70.67971663600501,69.08885498637129,69.81610830037256,16258282
2018-05-22,69.49790954589844,70.86150268808692,69.49790954589844,69.95243818129833,13717258
2018-05-23,64.4526138305664,69.13429167849898,64.13444014459249,69.08883519365016,30743980
2018-05-24,66.3616714477539,66.90710603688497,64.72535320837714,65.17988203265303,21995906
2018-05-25,66.4980239868164,66.67983550971827,65.49805337486467,66.40711822536548,10370235
2018-05-29,64.4526138305664,65.99801853959788,63.725360724910196,65.81620707218116,15867583
2018-05-30,64.40718078613281,64.72535458790324,63.725383917191586,64.27082575393973,10893914
2018-05-31,63.99812316894531,64.22539128187607,63.40723186412089,64.08902896691873,11571648
2018-06-01,64.0889892578125,64.31625722992955,63.4071925774513,64.0889892578125,11870536
2018-06-04,62.316341400146484,64.58900032357536,62.179979115063475,64.22537721134445,17197157
2018-06-05,62.72539520263672,63.31628613480715,61.45270759765348,62.31631575175106,14699910
2018-06-06,61.99815368652344,63.13448651197364,61.952704425660514,62.81631274196828,12967368
2018-06-07,62.63450622558594,62.72541199055847,61.86180360532347,61.952709370296006,14811336
2018-06-08,63.31631088256836,63.95265855177724,62.31634010866452,62.634513943268956,10484206
2018-06-11,63.543575286865234,63.77084333222667,62.95268415771933,63.58902455434215,9098022
2018-06-12,63.543575286865234,64.27082869042646,63.225401470557685,63.77084333222667,8663462
2018-06-13,63.134498596191406,63.90720130268077,62.861781270840915,63.72538975244711,7407462
2018-06-14,61.99815368652344,63.22539226969071,61.63453065565516,63.04358075425657,12659759
2018-06-15,60.98930740356445,61.998153386338934,60.98930740356445,61.9522934324785,20069141
2018-06-18,60.53074645996094,60.668315384273505,60.072179728810944,60.57660276806513,14260009
2018-06-19,59.38433074951172,59.934610090312916,59.15504556161485,59.88875378275515,16249456
2018-06-20,59.06333541870117,60.11803783689226,58.467199745389884,58.51305605486704,20120367
2018-06-21,58.513057708740234,58.788199223488284,57.82520939703258,58.742342912714996,14750782
2018-06-22,59.842891693115234,59.98046060249647,58.51304795210685,58.51304795210685,14178026
2018-06-25,58.46719741821289,59.84289759809515,58.42134111056095,59.75118133268321,16029380
2018-06-26,63.00700759887695,63.92414109393897,61.40202580757255,61.72302362587673,44618882
2018-06-27,64.01585388183594,66.21697135568886,63.2821456238128,63.55728348299029,28252972
2018-06-28,63.41971969604492,64.1992806321691,62.73186408158829,63.92414276651645,13444307
2018-06-29,62.41087341308594,63.740717377706034,62.227448169734885,63.41971955173337,15015178
2018-07-02,61.31031036376953,62.13573120132318,60.48488952621587,61.81473339780608,13098533
2018-07-03,61.31031036376953,61.86058605532788,60.98931256025243,61.21859409840174,6721507
2018-07-05,61.5854377746582,61.631290424410835,59.79702747968531,61.35615262525036,11172227
2018-07-06,63.51144027709961,63.74072551065221,61.08103724205125,61.310322475603854,12524399
2018-07-09,63.97000503540039,64.84128602448853,63.78657976408218,63.92415236767972,13993109
2018-07-10,64.97884368896484,65.02470365151198,64.10757010252127,64.19928272739864,12585475
2018-07-11,64.15342712402344,65.52913119109591,64.15342712402344,64.47442498301426,9862643
2018-07-12,64.15342712402344,64.84128280766838,63.8782892306959,64.42857231756837,8309863
2018-07-13,63.69484329223633,64.52026400449319,63.64898334145983,64.06169369758825,10121259
2018-07-16,63.740692138671875,63.96996995196656,63.28212191165501,63.69483219588469,8943299
2018-07-17,62.777706146240234,63.69483940384667,62.59428095476186,63.5114142123683,12334350
2018-07-18,63.0528678894043,63.32801308137353,62.82358996305308,63.00701522422099,8562449
2018-07-19,62.961143493652344,63.64899174460667,62.45672046959037,62.91529083703725,15641895
2018-07-20,60.16389465332031,63.19043300496422,59.52190266512234,62.915295145782906,35732423
2018-07-23,59.5677604675293,60.16389616080063,59.15505001830812,59.70532940056691,18849031
2018-07-24,60.16389465332031,60.209750963183865,58.92576698678791,59.24676115583278,11824171
2018-07-25,60.11803436279297,60.301463240209834,59.43018611027672,60.209746976447406,11132811
2018-07-26,60.30146408081055,60.85174342051602,59.888753663504424,60.072178893370236,11374588
2018-07-27,59.888755798339844,60.43903515766095,59.52190167542304,60.16389365294631,8206805
2018-07-30,60.34731674194336,60.576598265421865,59.65946487129218,59.797033785379284,8255716
2018-07-31,62.502586364746094,62.59429898690582,60.34732514355916,60.484894076798746,14959799
2018-08-01,60.714176177978516,62.135736434666526,60.714176177978516,62.135736434666526,9291368
2018-08-02,60.39317321777344,60.57659843707601,59.888750214583524,60.39317321777344,7631879
2018-08-03,60.25559997558594,60.760022973103375,60.07217475834607,60.30145993000371,7354316
2018-08-06,60.072174072265625,60.43902815266335,59.888748857120646,60.16388667983812,6779285
2018-08-07,60.34731674194336,60.760023484204666,59.705321175987876,60.16388787305272,11811088
2018-08-08,59.842891693115234,60.48488358700203,59.476037617990904,60.48488358700203,8429823
2018-08-09,59.33848571777344,59.75119256421807,59.200913118849805,59.65947993167482,6778847
2018-08-10,58.55891799926758,59.200910043832714,58.28378011592905,59.200910043832714,10110158
2018-08-13,57.09149169921875,58.375479139222534,56.81635388000147,58.32962283601965,14001101
2018-08-14,56.632938385009766,57.77935346201408,56.49536580168691,57.22907407904768,10349974
2018-08-15,56.03678894042969,56.67878447993001,54.75280516164441,56.266074104567714,13501919
2018-08-16,56.403656005859375,56.67879753618374,55.99094553542709,56.22023075238215,10847153
2018-08-17,56.403656005859375,56.5870812593366,55.99094553542709,56.22023075238215,9795746
2018-08-20,56.403656005859375,56.81636647629166,55.669951341841944,56.26608706575146,7878350
2018-08-21,57.91691970825195,58.19205756191634,56.54121948960552,56.58707579854958,12091467
2018-08-22,57.1832160949707,57.87106439102729,56.953930896213016,57.825208081297404,9065575
2018-08-23,57.504215240478516,57.595927867876675,56.81636688488376,56.90807951228192,7940552
2018-08-24,57.320777893066406,57.595915717216734,57.183208980991246,57.412490501116515,8068963
2018-08-27,58.55891799926758,58.604774313157336,57.09150500446973,57.229077596247556,9324212
2018-08-28,58.513057708740234,59.10919339890131,58.32963246564707,58.55891401951352,12325524
2018-08-29,59.47603988647461,59.5218961913507,58.100339789868386,58.55890648873713,9971648
2018-08-30,58.55891799926758,59.476051577279804,58.46720537148807,59.01748478827369,9320414
2018-08-31,59.33848571777344,59.38434203404506,58.2379268270369,58.37549577585178,10517216
2018-09-04,58.10033416748047,59.06332377690523,57.91690896572623,59.06332377690523,9355782
2018-09-05,57.595916748046875,57.68762935773842,56.128507692766426,57.09149374463552,11491355
2018-09-06,57.366634368896484,58.69647448982131,57.3207780647341,57.3207780647341,8475812
2018-09-07,56.86220932006836,57.04563453009559,56.2660737373722,56.81635301756155,9570746
2018-09-10,57.366634368896484,58.23791144819744,56.632929852190486,56.67878615635288,9050656
2018-09-11,56.54121398925781,57.18320955223752,56.08264729431852,57.04563698868026,8378597
2018-09-12,57.825199127197266,57.91691173245556,56.082645026859026,56.40364279537072,8385211
2018-09-13,58.28376770019531,58.467192916680695,56.99978023447426,58.10033883360214,11408558
2018-09-14,58.70041275024414,59.024470103817656,57.31160394326876,58.006008346756445,14600045
2018-09-17,58.79301071166992,59.67258875252929,58.330073155212794,58.3763665423686,10573242
2018-09-18,58.60783004760742,59.02447419252097,58.144892518247794,58.654123432053495,8950101
2018-09-19,59.53370666503906,60.135524363493715,58.144894040598274,58.42265803944601,12958354
2018-09-20,57.68195724487305,58.746708745655326,57.21901972698144,58.2837749126625,18430204
2018-09-21,56.33943557739258,58.144888500738745,56.29314219614513,57.40419071588102,19910349
2018-09-24,54.348812103271484,56.01538508707294,53.70070100149854,56.01538508707294,31005079
2018-09-25,52.172996520996094,54.441386712805084,51.94152963811691,54.302506583077566,27896911
2018-09-26,52.728519439697266,53.51551419210223,51.895234996742886,52.08040849853316,19483739
2018-09-27,53.37663269042969,54.39509436414059,52.589641588870336,52.63593496632099,17151231
2018-09-28,52.265594482421875,53.28405635529431,52.08042093640835,52.960002649770644,15978112
2018-10-01,55.969085693359375,60.50587028866486,55.27468127919273,60.2743996940102,64290209
2018-10-02,57.033836364746094,57.77453778753791,54.48768213308369,57.033836364746094,31029263
2018-10-03,57.774532318115234,58.46893661195834,56.84865746972575,57.12641771330378,17311880
2018-10-04,58.60783004760742,58.70041681649957,57.12643069063639,57.45048806665779,15631315
2018-10-05,61.015098571777344,61.570622816388585,59.53369935784785,59.62628611779997,31541445
2018-10-08,63.0057373046875,63.14461377879298,61.385457728271376,62.589093142775006,36025406
2018-10-09,62.72797775268555,63.792729336287955,62.07986296628538,63.46867194308788,23046331
2018-10-10,61.4780387878418,63.23720583502438,61.24657186380389,61.98727339052299,19185019
2018-10-11,58.885589599609375,61.52433073858688,58.60782562897557,60.737335892539924,24238585
2018-10-12,57.033836364746094,59.39481708315974,56.47831214010142,58.006004679098865,25708943
2018-10-15,56.246849060058594,57.86712846547723,56.200555678609376,56.70978655944944,13070635
2018-10-16,56.015377044677734,56.89495863966183,55.55244324194772,56.61719467312528,18046308
2018-10-17,56.43202590942383,58.14489217862029,56.107968535295264,56.709789899376716,17409325
2018-10-18,57.31161117553711,57.54307811094275,55.830211734243775,56.20056251579188,17010175
2018-10-19,58.14487838745117,58.93187310157094,56.75606982178965,56.84865656818069,18108844
2018-10-22,57.31161117553711,58.468953222363474,57.0801405552324,58.28377967403896,10483914
2018-10-23,58.746707916259766,58.97817851438701,55.92279315037811,56.24685051379677,17086295
2018-10-24,56.33943557739258,59.302234086620686,56.20055543365025,58.83929658924763,17394134
2018-10-25,54.6265754699707,56.848672755683594,54.256224694052214,56.478321979765106,18412572
2018-10-26,52.3118782043457,53.932157487315756,51.710060606088064,53.65439721961147,24541312
2018-10-29,51.66376876831055,54.30250981465779,50.59901367390549,52.913697380038755,25007880
2018-10-30,47.12699890136719,52.77482932141146,45.69189275894314,48.88615877327778,71983559
2018-10-31,46.75664520263672,48.09916079720123,45.367832536112225,47.12699598402307,42124411
2018-11-01,44.349365234375,47.35845713521382,44.16419170874749,46.33999537446525,49320916
2018-11-02,43.0068473815918,44.71971345187191,41.98838567820396,44.534539936673546,54985507
2018-11-05,42.96055221557617,44.117894007215824,42.91425883870245,43.46978304608541,25955269
2018-11-06,43.60866165161133,44.16418583956633,43.330901400082894,43.330901400082894,23563834
2018-11-07,42.590213775634766,43.79384929062462,42.3124534344368,43.74755590042496,25878418
2018-11-08,42.12725830078125,43.238306563601604,41.89579144806774,42.31243546784982,33760858
2018-11-09,39.72000503540039,41.479164912222075,37.729374523399954,40.69217359637266,57077908
2018-11-12,36.98867416381836,39.11818470586851,35.73874165985475,38.97930085993984,51161628
2018-11-13,39.85887908935547,41.89580267885264,36.896080471014365,37.12755107067473,42945997
2018-11-14,38.5163688659668,40.969937156233264,37.91455106304851,40.55329292808996,35507986
2018-11-15,37.821956634521484,39.812586900785476,37.31272572187021,38.14601400980825,26807841
2018-11-16,37.12755584716797,37.96084421731056,35.78503651413807,37.40531618061602,36851582
2018-11-19,36.294246673583984,38.145995908100005,36.062779861718035,36.988654478976045,30898119
2018-11-20,35.414676666259766,36.38684116859572,34.85914882935651,35.507263410777675,29903260
2018-11-21,36.15538024902344,36.71090449232284,35.785029525191,36.06279348928995,17620011
2018-11-23,35.04433059692383,36.3868459382071,34.951743840269586,36.01649891159013,9070771
2018-11-26,35.090633392333984,35.83133132924339,33.6092338336158,35.229513564585865,33103782
2018-11-27,34.4425163269043,35.322094285138036,34.118458962355824,34.673983240939826,23037755
2018-11-28,35.83131790161133,35.97020170671647,34.118452031029115,34.211038777833885,25938200
2018-11-29,36.7571907043457,37.03495461427924,34.673974276986385,35.41467558021064,25745417
2018-11-30,34.720279693603516,35.553568027605586,34.25734582460132,35.46098125380515,39037109
2018-12-03,36.15538024902344,36.803491252056325,34.85915455805916,34.90545162282441,27268484
2018-12-04,33.701812744140625,36.15538030539599,33.701812744140625,35.87762002576246,27820875
2018-12-06,34.0258674621582,34.21104096762036,33.099992565050954,33.33146313177688,23571659
2018-12-07,32.45188903808594,34.164755410318065,32.35930226416513,33.794408314634836,23887657
2018-12-10,32.0815315246582,32.96111306210912,31.248247049350542,32.26670871853636,23545806
2018-12-11,31.294540405273438,33.00740641686498,30.831602948240914,32.59076233704588,25995248
2018-12-12,31.063072204589844,32.54447144315311,31.016778823843982,31.664893524083176,22080622
2018-12-13,33.331459045410156,34.72026753590781,32.961108394991825,34.673974165217736,43251895
2018-12-14,32.868534088134766,33.56293859608435,32.405596521201986,32.77594731172804,26875823
2018-12-17,33.09999465942383,33.47034537867999,32.451883664399396,32.82223438365555,27069962
2018-12-18,33.701812744140625,35.32209209669839,33.146288499975064,33.238875259852904,30626065
2018-12-19,35.509761810302734,36.85412418095797,34.999830365234324,35.41704767301176,45795945
2018-12-20,34.48988342285156,36.25146230975527,34.1190233503579,35.46338880691843,38050283
2018-12-21,33.14552307128906,34.53624578986145,32.91373779651048,33.93360038547017,38738388
2018-12-24,32.07929992675781,33.052805354529156,31.986585826963697,32.72830231528319,14608516
2018-12-26,34.25810623168945,34.350824049055646,31.383949832496523,32.403812613815745,27092394
2018-12-27,33.70181655883789,33.70181655883789,32.21838319415967,33.28459931066135,24993253
2018-12-28,34.814388275146484,35.4633944273602,33.33095513000165,33.33095513000165,25388083
2018-12-31,35.09253692626953,35.32432221945599,34.07267425631458,34.86074794311581,22610937
2019-01-02,37.317684173583984,37.92032952365864,34.35081447398826,34.58259972787596,26991297
2019-01-03,37.364051818847656,38.01305809369063,36.06604664909705,37.17862356315976,25654795
2019-01-04,38.15212631225586,38.291197493183944,36.99318873461968,37.96669438105103,25056937
2019-01-07,40.51634216308594,40.748131103199114,38.43026015190021,39.635554522562266,37493322
2019-01-08,39.681915283203125,41.90706865254842,39.49648337577974,41.30442325584798,30669237
2019-01-09,39.40376663208008,40.6090573448819,37.920329921726555,39.49648073460842,24268716
2019-01-10,41.4434928894043,41.48984994205753,39.357410760141434,39.40376781279467,23441412
2019-01-11,41.4434928894043,41.48984994205753,40.42363035109948,41.11898983086484,16832625
2019-01-14,41.25806427001953,41.72163479195901,40.609058159370775,40.84084711030726,17043123
2019-01-15,40.46998977661133,41.39713826397074,40.33091861049751,41.3044241532282,19626381
2019-01-16,41.62892150878906,41.72163561500594,40.1454847394186,40.3772736949276,17583057
2019-01-17,42.37064743041992,42.60243272709955,40.56270735644962,41.25807062642311,22074822
2019-01-18,41.99978256225586,42.880573970934186,41.86071139982251,42.78785617267839,19350175
2019-01-22,40.14549255371094,41.67528667396321,39.681921932392854,41.6289296118314,22571396
2019-01-23,40.46998977661133,40.979921075662304,39.91370142218908,40.28456155512624,15104193
2019-01-24,40.70176696777344,41.582558224786155,39.913693493051206,40.00640758537544,18848780
2019-01-25,42.463356018066406,42.69514128455505,40.97991924263858,41.026276295936306,23434130
2019-01-28,41.39714050292969,41.72163990807909,40.56270608118254,41.62892579232212,19120938
2019-01-29,41.25806427001953,42.324280160447074,40.09912689527061,41.25806427001953,23885070
2019-01-30,42.185218811035156,43.01965332444806,41.16535604573833,41.628930365415755,18035624
2019-01-31,47.0991096496582,49.926913168286234,45.24481570839709,46.07925038044399,72747847
2019-02-01,47.23816680908203,48.35074349387223,46.17194717866085,47.28452386345105,33002372
2019-02-04,47.33088302612305,47.93352844973135,46.82095171538263,47.60902536472669,21543088
2019-02-05,49.277889251708984,49.370607052258755,47.14544994843716,47.51631008073526,21455283
2019-02-06,48.53617858886719,50.57590402999819,48.35075034511616,49.46332718755718,25140965
2019-02-07,46.63552474975586,48.39710401174535,46.218307540609956,48.3043898963723,22682446
2019-02-08,45.47658157348633,46.8209471488535,44.224933791911184,46.403729991672876,24736786
2019-02-11,46.496463775634766,47.05275232400856,45.56931496502234,45.754746941125795,14749801
2019-02-12,46.2646598815918,47.05273347188541,45.94015682090219,46.68187704820221,14005879
2019-02-13,48.07259750366211,48.30438646559932,46.125590149210865,46.264661312393045,20644401
2019-02-14,46.54281234741211,47.74810705708185,46.125598779800484,47.701749994013895,19486347
2019-02-15,46.774593353271484,47.6553810908969,46.63552218785173,46.913664518691235,16347527
2019-02-19,46.960018157958984,47.052732261494796,46.125587536169974,46.49644395031322,13264315
2019-02-20,46.82095718383789,46.960028369382535,46.403739937236445,46.77460012198968,10151119
2019-02-21,46.496463775634766,47.28454137164581,46.357392561033386,46.496463775634766,10335701
2019-02-22,47.145450592041016,47.191811337932286,46.311019895437845,46.58916592095026,10587786
2019-02-25,50.158687591552734,54.46992384726179,49.97325934484439,53.63549304710673,60560499
2019-02-26,51.39365005493164,52.550727933300394,50.766897999995436,52.02040210986785,20864323
2019-02-27,52.45429992675781,52.695358100467026,51.29722216894042,52.21324175304859,21835966
2019-02-28,50.09192657470703,52.30966320296391,49.80265898621727,52.16502756373549,18230265
2019-03-01,49.513389587402344,50.71868047678298,48.452734342740825,50.38119976574984,17856700
2019-03-04,50.04373550415039,50.71869714807734,49.27234760540381,49.75446411962832,13996993
2019-03-05,47.68134307861328,50.95973478689741,46.18678101322926,50.04371525647941,35870538
2019-03-06,43.92082977294922,46.476046910091696,43.631562205893545,44.644004225538595,41286543
2019-03-07,45.560035705566406,45.560035705566406,43.72799268754764,43.77620211251519,25577378
2019-03-08,46.23571014404297,46.71833720528,44.787828960331865,45.029142490950385,17559457
2019-03-11,47.78010559082031,48.35926089321826,45.029132679930804,45.60828428845357,21277594
2019-03-12,47.10443878173828,48.93842232162646,46.6218117288138,47.9249040329347,19937161
2019-03-13,48.35927200317383,48.5040608620368,46.81486243380353,46.95965129266651,14880115
2019-03-14,49.71063232421875,50.67588653182223,49.22800522041701,49.71063232421875,26859385
2019-03-15,48.06969451904297,50.43456937496084,47.78011679990983,49.66236458652316,37959266
2019-03-18,49.22800064086914,49.758891883214204,48.117957666614174,48.21448233961983,18387845
2019-03-19,49.17973327636719,49.903673817897385,48.93841976252379,49.324522123448375,10970991
2019-03-20,49.32452392578125,49.855415153185945,48.84189688045912,48.89015736866581,9704794
2019-03-21,49.56584167480469,49.855419404239925,48.890161537414535,49.2280034530477,10135942
2019-03-22,48.16621398925781,49.421045711402144,47.876639995292265,49.32452104674696,16364625
2019-03-25,47.68360137939453,48.890169286830044,47.345763104087936,48.069703848549246,9977198
2019-03-26,48.74537658691406,48.98669013124216,47.92490758109757,48.02143226005357,9555279
2019-03-27,48.06969451904297,49.131477026613794,47.78011679990983,48.64884995730926,11064769
2019-03-28,47.73185729980469,48.311009056213095,47.29749071209129,48.06969551655325,9068655
2019-03-29,48.214481353759766,48.40753069582372,47.876643158209895,48.166217171305824,9734708
2019-04-01,48.74537658691406,48.89016175840997,48.26274949825787,48.35927417721387,10301888
2019-04-02,49.421051025390625,49.61410406933463,48.45579688729874,48.552321562332715,10382584
2019-04-03,48.74537658691406,49.61410608527046,48.26274949825787,49.51757771243826,11263640
2019-04-04,48.407535552978516,48.841902157020094,48.117961510827065,48.74537747630294,8232943
2019-04-05,48.311004638671875,48.938420523192015,48.16621578934018,48.60058233733526,8678979
2019-04-08,45.80133819580078,46.04265539196609,44.160407857780676,45.89786655181713,35313691
2019-04-09,44.49825668334961,45.415246734198,44.015629563139626,45.125672678397876,16687089
2019-04-10,44.208675384521484,44.6913024659853,43.8225729805752,44.6430419741646,10808576
2019-04-11,44.015625,44.69130142069542,43.91909663086403,44.015625,10997856
2019-04-12,43.43647003173828,44.44998458758236,43.38820585075132,44.160410583287955,13735824
2019-04-15,43.33994674682617,43.67778866555983,42.422956751659356,43.48473561287257,16642146
