Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2021-01-07,69.30073547363281,70.49813989843764,68.95112770955275,69.83388581350687,8816000
2021-01-08,70.9089126586914,70.97883553608375,69.43183021600055,69.77269590802248,8376200
2021-01-11,69.65036010742188,70.7953193105915,69.0210673133022,70.77784191885044,7064300
2021-01-12,69.70278930664062,70.40200490740983,68.64523054493246,69.61538902359801,7669300
2021-01-13,71.52947998046875,71.87908778127293,70.06113921987671,70.44570179936855,8542600
2021-01-14,72.1325454711914,72.31608804642082,70.9264056904495,71.63435657607916,8899000
2021-01-15,71.70428466796875,72.77058542184903,71.62561974818034,72.0538924563545,10561600
2021-01-19,72.37727355957031,72.71813931666297,71.45956062440314,72.10633069321818,8142700
2021-01-20,73.46104431152344,74.31757622052906,72.03639402506775,72.23742063044565,8576800
2021-01-21,73.16387176513672,74.07284912090617,73.1114329438348,73.63584116149079,9268600
2021-01-22,73.60090637207031,73.89807535953443,73.02405912426242,73.37366028379948,6371800
2021-01-25,75.92577362060547,76.64246648614862,73.50474552495189,73.52222957945048,13215600
2021-01-26,74.49238586425781,76.26663725948615,74.07285525446666,75.73348697139521,12476900
2021-01-27,70.08735656738281,74.11657151583788,69.5804256046039,73.9417642864931,16893300
2021-01-28,72.07136535644531,73.29498920548073,69.96499006527603,70.50687576872187,8541300
2021-01-29,70.68167877197266,72.0713610594281,70.11356701862655,71.5119913334848,13189700
2021-02-01,71.40709686279297,72.66568190143497,70.66418467623264,71.9052856625534,5589500
2021-02-02,72.48213958740234,73.82812488721204,71.71300798817346,71.76544680887636,6645400
2021-02-03,72.58704376220703,73.31247209723956,72.46468203493822,72.93664488685278,5971200
2021-02-04,72.54332733154297,73.02403879439856,72.16750018827754,72.56080471736826,6398400
2021-02-05,73.0677261352539,73.8980452210549,72.54331794160757,72.87544157500079,5745800
2021-02-08,72.89295959472656,74.05540285561666,72.65697146327801,73.41736803274603,6792300
2021-02-09,73.26876831054688,73.74073778571154,72.54333337641155,73.03278023885785,5008900
2021-02-10,73.33868408203125,74.282616272583,72.93663086320684,74.24765483319771,6200800
2021-02-11,73.37364196777344,74.11656091687394,73.08522174997425,73.41734543591336,4417200
2021-02-12,72.65694427490234,73.56592167249526,72.21120093690216,73.44355997168589,5787200
2021-02-16,70.96137237548828,73.04152838329621,70.78656514696623,72.79680493157927,8312600
2021-02-17,70.51561737060547,70.82152166396273,69.58916246266246,70.64672111581957,8598300
2021-02-18,70.559326171875,71.04877307821997,69.8688526185875,70.64672645254889,5378900
2021-02-19,68.26065826416016,70.4282211956461,68.12955451131545,70.3058594711814,9660900
2021-02-22,65.63861083984375,68.12082014716457,65.15790596333647,67.9984584209108,13190300
2021-02-23,65.29773712158203,65.55120257171156,64.07411333993412,65.55120257171156,12719000
2021-02-24,64.4674301147461,65.4725499744842,64.09160292086885,65.40262708534105,12302200
2021-02-25,65.06925964355469,65.31526712222808,63.883148326693124,64.44545305028973,11747100
2021-02-26,64.55968475341797,66.38717201271795,64.55089685559,65.13077075139809,12583200
2021-03-01,66.69467163085938,67.57327350694057,65.3416239373103,65.57884349444407,12272600
2021-03-02,66.36959075927734,67.52055714537448,66.2905130997191,67.32726364778854,8738500
2021-03-03,63.71622085571289,66.7122572113561,63.33842168747171,66.58046555672276,11748900
2021-03-04,62.63554000854492,64.19066266428933,61.932655697816564,63.51414204535458,11998700
2021-03-05,62.11717224121094,63.25935777113758,60.034889337960756,62.91670345280014,15509900
2021-03-08,62.25774383544922,63.64593672861967,61.98537933606584,62.38074759021603,12479400
2021-03-09,65.03413391113281,65.64037159295559,63.54051280610057,63.61959049221803,9363700
2021-03-10,65.42070007324219,65.66670754552906,63.86557757874245,64.84960746788998,8247200
2021-03-11,65.77214050292969,66.37837797492433,65.42069839303134,65.8599993546041,6602500
2021-03-12,66.48381042480469,66.78253858459927,65.05169160609873,66.05329733016076,6113100
2021-03-15,66.35202026367188,66.95825779027767,65.93029505636453,66.32566327611534,7129200
2021-03-16,66.22900390625,67.07246086342909,66.00935344750961,66.04449832529208,6512700
2021-03-17,64.10279083251953,66.06207592762794,63.97099921302072,65.89513942938277,10343300
2021-03-18,62.494956970214844,64.14673299709379,61.73935872455771,64.1379451003207,14198800
2021-03-19,62.24015426635742,63.81285244364053,61.55484586911459,62.53888239268403,22806700
2021-03-22,62.986976623535156,63.63714019668907,62.16987653304675,62.16987653304675,10057700
2021-03-23,65.03413391113281,65.27136026628217,62.881561135668164,62.89034903483745,10723800
2021-03-24,63.98858642578125,64.71782770773538,63.61957518787727,64.51574629467287,14537400
2021-03-25,64.5333251953125,64.77933942784661,63.67229884265166,64.23460368203902,6823600
2021-03-26,65.06925964355469,65.13076151322304,63.82164645702478,64.22580255815977,10106000
2021-03-29,65.71941375732422,66.07084909570611,64.74416527595585,65.11317640317647,8644500
2021-03-30,65.20983123779297,65.50855265318862,64.78809939483413,65.1131844967649,5964600
2021-03-31,66.43110656738281,66.72104687460752,65.39435580174475,65.49100257081965,9430500
2021-04-01,66.57167053222656,67.10761828801279,66.22901628878309,66.33445094184312,6548900
2021-04-05,67.45907592773438,68.08288268612908,67.24821327636782,67.24821327636782,7328400
2021-04-06,68.14437866210938,68.31131521086482,66.72982870476648,67.27456443535641,6570500
2021-04-07,68.01256561279297,68.58365139552363,67.45904221269477,68.18828328391018,6761600
2021-04-08,68.32008361816406,68.89117617706319,68.03893128653377,68.26736294753316,7454600
2021-04-09,68.47825622558594,68.68911887241686,68.19710379541048,68.44311133391368,4969600
2021-04-12,68.21466827392578,68.78576099435266,67.83686909301589,68.33767203485436,6052900
2021-04-13,69.44469451904297,69.58526733644483,67.87199632410679,67.8983533084196,6319000
2021-04-14,69.52376556396484,69.61163111605781,68.86481414247062,69.00539366325897,4478200
2021-04-15,70.44629669189453,70.52536764096034,69.4271153270453,69.59405182378443,5012400
2021-04-16,71.1140365600586,71.5269805059962,70.50779913277144,70.92953097418864,15124100
2021-04-19,70.10364532470703,71.49183791407559,69.95428461277761,71.16675280293472,7658200
2021-04-20,70.75382995605469,71.13162914809045,69.96308668165399,69.9894503768027,7192100
2021-04-21,68.5046157836914,71.32492808977113,68.25860823597648,71.0613447439606,8565100
2021-04-22,68.81209564208984,69.67312839221306,68.54851240957048,68.70666100844208,8261700
2021-04-23,68.74182891845703,69.08448321361941,68.38160553006682,68.69790283378629,6034900
2021-04-26,68.46944427490234,69.06689381705328,68.12679008046875,68.87360033235734,7425100
2021-04-27,67.89836883544922,68.66275507132356,67.72265109771357,68.46946153789314,5871900
2021-04-28,67.73143005371094,68.04772733374253,67.32727390771541,67.87200960181467,5522200
2021-04-29,67.84563446044922,68.3288614455658,67.35361958012687,67.74019982758014,5558700
2021-04-30,68.1004409790039,68.21465682263481,67.37998762742187,67.86321469189211,8024600
2021-05-03,67.38880157470703,68.52219947805146,67.23065287416584,68.38162657935061,6076000
2021-05-04,66.50137329101562,67.13396766812681,65.68427333778033,66.94945538880283,9178300
2021-05-05,64.82328033447266,66.68591973031528,64.48941385450254,66.56291593752609,10643200
2021-05-06,65.02532958984375,65.18347820263237,64.41030422757662,65.01654169379977,7069200
2021-05-07,65.48222351074219,66.44868462873005,65.45586651620118,65.45586651620118,5677400
2021-05-10,65.71941375732422,66.52772576072162,65.24496800666938,65.31525105242612,6210400
2021-05-11,65.07804870605469,65.14833847356381,63.865580380927476,64.68268049441788,10515100
2021-05-12,62.855194091796875,64.71783292889863,62.820049203941906,64.57725337747874,9093200
2021-05-13,63.812870025634766,64.26095898698385,62.97820068685718,63.3911447587669,5469300
2021-05-14,64.24337768554688,64.70903565152445,63.953437430171824,64.13794303726476,5446200
2021-05-17,63.17148971557617,64.2785301926454,63.00455317846207,64.13795064492788,10369300
2021-05-18,63.51414108276367,63.84800743853885,62.62675116213834,63.03969518569274,8195100
2021-05-19,63.83921432495117,63.89192829149392,62.55644971134244,62.916679691251794,8486600
2021-05-20,65.27135467529297,65.69307995445203,64.12916919643249,64.25217296145408,10798500
2021-05-21,65.40314483642578,66.11481041816131,65.00776985519313,65.52614859862199,8689300
2021-05-24,65.04289245605469,65.78970267153088,64.94624571841894,65.69305593389514,6746900
2021-05-25,64.4630355834961,65.03412156018402,64.26974205769942,65.03412156018402,7440600
2021-05-26,64.5509033203125,64.84962484436024,64.18189201300551,64.48940143576134,7408800
2021-05-27,64.13795471191406,64.8496202835558,63.96223696932669,64.68269043905845,10956100
2021-05-28,64.33123016357422,65.21861993151063,64.30487317991675,64.66509646190262,9177500
2021-06-01,63.69972610473633,64.83028029983406,63.62906478288408,64.83028029983406,9056100
2021-06-02,64.22081756591797,64.62710992812922,63.43472914402172,63.66437499696978,6421000
2021-06-03,63.920536041259766,64.45931681394681,63.61139445074783,63.61139445074783,8871500
2021-06-04,63.894046783447266,64.37983504027699,63.823392186792255,64.19435408911541,6586300
2021-06-07,64.00885009765625,64.43280447952517,63.690880941937856,64.09717336565949,5988500
2021-06-08,63.71739196777344,64.5741420164521,63.33759576285305,64.40632305143484,5803000
2021-06-09,63.991188049316406,64.38865290457619,63.655556900579924,63.920533470753114,6660400
2021-06-10,64.92743682861328,64.9627674889386,63.743883292935756,63.894033545342516,8203300
2021-06-11,64.90975952148438,65.00691713983636,64.40630947122114,65.00691713983636,4548400
2021-06-14,64.75079345703125,65.30724301919784,64.50348553546186,65.01577008079015,4991900
2021-06-15,64.85677337646484,65.42205044582336,64.5388041826214,64.84793902701524,7770300
2021-06-16,64.741943359375,65.8813249253732,64.57412444003634,65.36021294857039,9646200
2021-06-17,65.87251281738281,66.21697834651467,64.49464396222072,64.77728251788365,10553800
2021-06-18,64.7242660522461,66.17278895876005,64.50345455139174,65.74883465075375,17539000
2021-06-21,65.65170288085938,65.82834945558862,64.14135242942919,65.08642575536392,6499700
2021-06-22,65.45738220214844,66.01382493138415,65.43088589198973,65.51920917206351,5513100
2021-06-23,64.78611755371094,65.63403322967436,64.48581703329327,65.46622100770234,6079700
2021-06-24,64.3709716796875,64.99807558585636,64.11482950866652,64.90092471690764,7925200
2021-06-25,65.2365493774414,65.32487262873794,64.6624381360658,64.6712724827851,6676800
2021-06-28,66.37596130371094,66.99423102301678,65.91666945053984,66.04032339440101,8444300
2021-06-29,65.43087768554688,66.81757389855001,65.38671268173206,66.02265100031782,6477400
2021-06-30,64.7242660522461,65.79299290774529,64.53878520016431,65.5986777088123,8672600
2021-07-01,65.52802276611328,65.78416491424001,64.54761916897144,64.74193436676636,6423000
2021-07-02,65.60753631591797,65.7488589632663,65.11292052746826,65.651701327873,4282300
2021-07-06,66.3582992553711,66.3936299198206,65.39556391900432,65.8106908029919,6957200
2021-07-07,66.5349349975586,66.78224284472545,66.1109738748201,66.47310803576688,5661800
2021-07-08,66.3582992553711,67.1443880081256,65.73119512332173,65.90784844556923,5881400
2021-07-09,66.23463439941406,66.61443055645215,65.60753037056216,66.24346874873144,5592800
2021-07-12,66.32296752929688,66.67626742950141,65.6958634072855,66.420125170319,5743500
2021-07-13,66.11980438232422,66.91472722963553,65.91665481187626,66.33178156206289,5165500
2021-07-14,66.86173248291016,67.27685926167052,65.9254936975415,66.24346285835227,6956100
2021-07-15,67.85095977783203,67.90395238328745,66.41127117435641,66.82639788677696,7638200
2021-07-16,68.82255554199219,69.2023517506865,67.89515089655374,67.89515089655374,9088000
2021-07-19,68.00112915039062,69.22884093941677,67.14437918136497,68.38975966961075,9891800
2021-07-20,68.1601333618164,68.62825294631332,67.88632909283963,68.02764503408574,6562000
2021-07-21,67.0207290649414,68.25727527412315,66.95890209141406,68.1601176387752,8931900
2021-07-22,67.23271179199219,67.70083125984355,67.02956217494095,67.117885458541,5534800
2021-07-23,68.18659973144531,68.37208735198212,67.05604574348116,67.59482643128179,4953500
2021-07-26,67.93048095703125,68.13362384671866,67.51535408858092,67.8244889676498,6014000
2021-07-27,68.76954650878906,68.87553847382327,67.22386572986571,67.90396230759329,7592100
2021-07-28,68.76072692871094,69.18468814127213,68.20428415469455,68.7960575913106,5177500
2021-07-29,69.0345458984375,69.24652316002451,68.55759200588999,68.8932232316224,4141900
2021-07-30,68.80488586425781,69.64396712632278,68.6635632263418,68.87554718321583,5488900
2021-08-02,69.60862731933594,69.69695732574284,69.00801966438932,69.30832686117932,7520700
2021-08-03,70.14742279052734,70.52721898673295,69.22001817558446,69.55564935928263,6249400
2021-08-04,70.54489135742188,70.65971096182619,69.57331494078863,70.0944338132224,8050200
2021-08-05,71.09249114990234,71.20731747896295,70.24457553022127,70.47422144970812,6283700
2021-08-06,71.19849395751953,71.54295951982043,70.71270573446166,71.09250196195181,4634300
2021-08-09,71.15432739257812,71.66661191871833,70.76570356122626,71.507627298145,5621600
2021-08-10,71.12781524658203,71.37512310384002,70.83634238397066,71.26030352400845,4506800
2021-08-11,72.75300598144531,73.67158301562186,71.51645971472169,71.6666099804703,9419300
2021-08-12,73.3094253540039,73.42424491961438,72.27602904761092,72.44384122217502,6762800
2021-08-13,73.7069091796875,73.7952392103502,73.15930072593606,73.53026259563256,3999500
2021-08-16,74.14851379394531,74.57247492350525,73.44192089619013,73.70689070586074,8579700
2021-08-17,74.1573486328125,74.19267928872888,73.41542507446934,73.83937946819869,5257000
2021-08-18,74.56364440917969,75.04059817747323,74.09552498991951,74.39583220934902,9511700
2021-08-19,74.67848205566406,75.16426350802557,74.12203253895271,74.16619755218326,6968000
2021-08-20,76.20649719238281,76.3389854981602,74.21035847093961,74.66965036581654,7589700
2021-08-23,74.54598236083984,76.02983628088317,74.20151687392209,75.79135602770388,8837100
2021-08-24,74.31633758544922,74.61664480908185,73.67157160830087,74.39583325059438,5786100
2021-08-25,74.66081237792969,74.95228528871343,73.82173104660845,74.31634684287067,5930000
2021-08-26,74.36357116699219,74.70074478553424,74.23935144525578,74.62976015326569,5294000
2021-08-27,74.00865936279297,74.70074258334077,73.94654273428885,74.47892069114125,5974200
2021-08-30,74.4877700805664,74.75395899248002,73.65372457753652,73.87554641430945,6001700
2021-08-31,74.52327728271484,74.9225607303952,74.09738306188235,74.37244002823111,6844000
2021-09-01,75.72110748291016,76.09377335547028,74.58538063378562,74.6652400241435,5862300
2021-09-02,76.73261260986328,76.75923014711123,75.79208342048936,75.79208342048936,5214000
2021-09-03,76.03166961669922,76.58178354563977,75.7566058827624,76.09377947220756,4621100
2021-09-07,75.44606018066406,75.85421164612809,74.94918131304992,75.80985132978647,6791300
2021-09-08,76.6971206665039,77.16738187868268,75.2330951857546,75.52590163579752,6230100
2021-09-09,76.16475677490234,76.90120703447789,76.08490414817237,76.56404021695165,4108300
2021-09-10,75.3573226928711,76.28010244455679,75.06451621244405,76.28010244455679,5508000
2021-09-13,75.0467758178711,76.25348731831643,74.87818903238549,76.20912023704143,6498800
2021-09-14,75.10001373291016,75.58802456748025,74.93142694106477,75.23310821228985,4658200
2021-09-15,75.0733871459961,75.5436483829425,74.58537637022212,74.82494775813502,5707000
2021-09-16,74.53214263916016,75.3928125122745,74.23046816829758,74.95804357566314,5380600
2021-09-17,72.43816375732422,74.47005330366865,72.35831111755917,73.99979192869421,15390400
2021-09-20,72.48251342773438,73.2367064008369,71.56860844401884,72.34941895731252,8994100
2021-09-21,72.68657684326172,73.52062910421539,72.51799685288341,72.6954516120601,6450700
2021-09-22,72.6688461303711,73.56500838265,72.37603963663646,72.83742614871561,5662200
2021-09-23,72.10982513427734,73.09471443189763,71.99448023949316,72.91725970615828,6414300
2021-09-24,71.60408020019531,72.51799177744056,71.41775068526123,72.08321613979636,6113800
2021-09-27,69.88276672363281,71.68395929975141,69.69643715742743,70.9918761197124,8600900
2021-09-28,68.5606918334961,69.731910886542,68.3300019922124,69.63431550413144,9257400
2021-09-29,69.51898193359375,70.12233777087519,68.72042174168196,68.87126577810268,7496100
2021-09-30,69.66981506347656,70.45950720653393,69.11970111796704,69.95374680713311,10186800
2021-10-01,70.28204345703125,70.61921027671261,69.22616914485388,70.11345666245731,7961100
2021-10-04,70.41513061523438,70.9120094071865,69.66093765760253,70.14007367961314,6027800
2021-10-05,70.52162170410156,70.89428087289603,70.1755733108299,70.47725461614009,5434600
2021-10-06,72.02998352050781,72.12758566538443,69.78514772727563,70.32639352360412,6876200
2021-10-07,71.79930114746094,73.29881915260394,71.68395621224465,72.29618673874042,5753200
2021-10-08,71.1693344116211,71.8969099404141,71.1160993242233,71.87916716777046,3592900
2021-10-11,69.0575942993164,70.4151432199561,68.97773489661975,70.27317395714739,8798700
2021-10-12,69.98035430908203,70.25541121576232,68.82687806974157,69.29713927256857,7791200
2021-10-13,71.1515884399414,71.30242569376465,69.73192299147205,70.13120643740402,6260100
2021-10-14,72.27842712402344,72.62446865090692,71.16931793030322,71.3024123874427,6486000
2021-10-15,72.46476745605469,73.15685061296661,72.04774125394974,72.70433886850347,14634200
2021-10-18,71.86141204833984,72.45589981249887,71.65733971617553,72.17196131650272,4942100
2021-10-19,72.7842025756836,72.89067952737007,72.06550176783504,72.50914557899436,5717500
2021-10-20,74.46116638183594,75.11776401472711,73.09474280102972,73.42304161747532,6942600
2021-10-21,74.36357116699219,75.15325658494523,74.28371853279042,74.71848755886782,4945000
2021-10-22,74.9048080444336,75.05564529258504,74.30145228236151,74.50553138298181,4732400
2021-10-25,74.78944396972656,75.25083036643612,74.47002001451818,74.88704610989937,3987300
2021-10-26,75.83646392822266,76.55516463907936,74.86044902928315,74.89594134172214,6969100
