Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2018-03-07,81.41622924804688,81.60784455796836,79.63489288854596,79.89748204577737,5286200
2018-03-08,83.04145812988281,83.56663119627483,81.15366581555385,81.61496889657414,6179400
2018-03-09,84.65955352783203,84.92214273974668,83.50984518524751,83.63759055664579,5835600
2018-03-12,83.95696258544922,84.87246482776064,83.69437335510312,84.73762639232528,4892900
2018-03-13,84.98600006103516,86.19247973324451,84.26211334061848,84.63825092967629,5403200
2018-03-14,84.41116333007812,85.63893320497431,83.70856106283574,85.40473244922684,3556100
2018-03-15,81.5652847290039,84.80859217988723,81.52979779658317,84.45374451386259,5812400
2018-03-16,80.69945526123047,82.84273818829423,80.61428987246086,81.53689596655516,8879300
2018-03-19,79.50716400146484,81.60076839595654,78.37875106764484,80.7207423209591,8598900
2018-03-20,79.94718933105469,81.01173245020443,79.54975621801397,80.12461318424631,4933800
2018-03-21,79.80525207519531,80.75624680434747,79.29427589372548,80.25236367898306,4618000
2018-03-22,69.62112426757812,74.16317634175272,67.79010866223312,73.94317247951825,26861200
2018-03-23,69.1668930053711,71.19662169477962,69.10302303684831,70.25272578661556,14253600
2018-03-26,67.61979675292969,70.90569088760596,65.1216705918821,70.60761461679724,13760600
2018-03-27,65.299072265625,67.93204142873503,64.66744382185028,67.77590758159144,10821300
2018-03-28,66.90296936035156,68.73398441921758,64.99389280475415,65.42680734381655,11154200
2018-03-29,67.17265319824219,67.80428150657514,66.3565026178939,67.08038935496211,7399400
2018-04-02,64.90876007080078,67.16559233517778,64.0855159758492,66.71138757633253,7816500
2018-04-03,64.29129791259766,65.6184301406359,62.60932343097631,65.53326475104852,10449200
2018-04-04,65.9590835571289,66.2926412177052,62.90029310244386,62.9570700264878,8841700
2018-04-05,65.44100189208984,66.19327716512176,65.04357426324964,66.05134027326322,7045000
2018-04-06,63.71643829345703,65.83842556205533,63.013841516277395,64.90162805430082,6761200
2018-04-09,64.21324920654297,66.27136176029471,64.17066379598793,64.85906927570421,8302100
2018-04-10,66.4416732788086,66.98813625556026,64.53259126548173,64.9371173537264,6253700
2018-04-11,66.45587921142578,67.0520261844168,65.57585839986858,65.7036037930419,7135700
2018-04-12,66.0543212890625,67.19442252462567,66.01846677812279,67.19442252462567,6402500
2018-04-13,65.84638977050781,66.42719575866894,65.31577135426468,66.42002376098151,4630000
2018-04-16,66.39849090576172,67.03666171951416,66.19054680781784,66.60643500370558,3922500
2018-04-17,67.10839080810547,67.4095545473891,66.4128601792562,66.82874306283834,4474700
2018-04-18,67.63182830810547,67.83260046066225,66.69966563337083,67.40237363795045,5289700
2018-04-19,66.69248962402344,67.78239778462941,65.53804444034016,67.71069423614469,4972900
2018-04-20,66.39849090576172,67.25894980800837,65.98260270987397,66.97930216920132,4754800
2018-04-23,66.80722045898438,67.25896325090729,66.49172372200286,66.63513083239168,4716300
2018-04-24,65.50938415527344,67.02952506385768,64.84970253236463,66.64948573373766,6378300
2018-04-25,65.87506103515625,66.16904724253412,64.90704392610883,65.22254612287276,5487800
2018-04-26,69.86900329589844,70.66492524130005,67.10120374120324,67.40236191767144,12594400
2018-04-27,70.79400634765625,71.23857169526399,69.10177609840075,69.8690156670405,6117600
2018-04-30,69.2308349609375,71.28875471253183,69.20931897272183,71.023451034803,7449400
2018-05-01,73.18893432617188,74.12109694264488,72.55076339373271,73.2104448453684,11910500
2018-05-02,71.96996307373047,72.9666573250805,71.6759713668994,72.54359702243134,7625600
2018-05-03,71.90544128417969,72.2567926309243,70.8226992492035,71.84807623595914,7699500
2018-05-04,71.8265380859375,72.37149489317717,71.0736426324781,71.63293796094223,5224400
2018-05-07,71.4393310546875,72.61528671619949,71.15968339558587,72.24242499427393,6151500
2018-05-08,71.2744369506836,71.54691270384664,70.7725010214274,71.08083129476293,7620900
2018-05-09,72.55076599121094,73.1674264265314,70.9159008261774,71.30310659746914,5665600
2018-05-10,73.74822235107422,74.43658624984793,73.08854096524482,73.55462222698753,5369700
2018-05-11,74.701904296875,75.06759954222237,73.16742523052251,74.1856299435918,6358900
2018-05-14,75.92805480957031,76.22204650574751,74.80946400010355,74.85965703717883,8471700
2018-05-15,74.701904296875,75.69142649358072,74.27884401880047,75.56235790525992,8387600
2018-05-16,75.31855010986328,75.7559488259463,74.71622832434339,74.90266190922212,8296700
2018-05-17,75.51932525634766,75.583862275902,74.72340332916592,75.36157417591455,6702900
2018-05-18,75.99258422851562,76.56621809896964,75.36875185538379,75.48347644122252,5328000
2018-05-21,76.17185974121094,76.90324483748269,75.97108210574558,76.72398319450488,5797300
2018-05-22,76.17185974121094,76.89607283998684,76.0786401856585,76.40131442539729,9456800
2018-05-23,75.7201156616211,76.23639006025671,75.10345518220979,75.89937730166784,12816600
2018-05-24,73.95616912841797,74.96720723122714,72.8590889543094,74.96720723122714,13164500
2018-05-25,72.47907257080078,73.95618683514894,71.38199213402713,73.34669831145597,25301700
2018-05-29,71.32460021972656,72.84473495729102,70.9373945401688,71.89823400858185,25494700
2018-05-30,73.86297607421875,73.97053416457233,72.29981417689118,73.03837134235036,31273400
2018-05-31,70.94458770751953,72.493405417339,70.62908547358381,72.37150881627514,18910900
2018-06-01,70.3064193725586,71.29594168374678,70.19886129140893,70.22037181351261,14837300
2018-06-04,71.05931091308594,71.3174481047485,69.99808509903409,70.61474556015784,10922500
2018-06-05,71.1596908569336,71.94844088763197,70.81551161147235,71.06647678433585,10199000
2018-06-06,71.69029998779297,71.69746651279037,70.50000036265095,71.16685371960442,4933500
2018-06-07,71.21707153320312,71.94129016596216,70.89440273586968,71.88392512223969,5092500
2018-06-08,72.01296997070312,72.06316299973844,70.98759340272743,71.18836551886871,4012900
2018-06-11,71.53972625732422,72.47906088394184,71.28159455261584,72.1061936437275,5770100
2018-06-12,70.92308044433594,71.79070615688559,70.801178367041,71.5612514682,8060400
2018-06-13,69.96942138671875,71.15254958805691,69.919228334329,70.9302613812174,7816200
2018-06-14,70.80835723876953,70.93025385726692,70.09131058318705,70.54304800677656,4648700
2018-06-15,71.3963394165039,71.61145561390208,70.27057632080206,70.82269987053022,20806200
2018-06-18,70.61473846435547,71.22422686706821,70.49283640730862,71.09515828420653,6425600
2018-06-19,70.2777328491211,70.54303656746036,69.50332127371959,70.19168529497728,5528300
2018-06-20,70.44982147216797,71.38198414809277,70.15582976938384,70.42831095159954,5842700
2018-06-21,68.5137939453125,70.26338365162833,68.30584980783686,70.06261151079131,7225000
2018-06-22,67.03668212890625,68.91534610700808,66.99366108541643,68.8794915903458,9454800
2018-06-25,66.7211685180664,67.67483605537598,66.03997116783981,67.02232668774312,5573100
2018-06-26,66.0543212890625,67.30198058681452,66.02563877443679,66.94345735993852,5117100
2018-06-27,65.61693572998047,66.87893380389866,65.58825320957806,66.2264242442956,5833000
2018-06-28,66.276611328125,66.40567992301509,65.11499397411423,65.4950277616709,6698900
2018-06-29,66.43435668945312,67.7322090524784,66.36981966227977,66.57059179903169,6787900
2018-07-02,66.76420593261719,66.90044653021779,65.86072573127052,66.01130485305644,3854500
2018-07-03,67.12273406982422,67.66769102901748,66.77138276024046,67.10122354667462,2452400
2018-07-05,67.74655151367188,68.16243430012732,67.36651229697816,67.73220752101082,4744000
2018-07-06,69.49613189697266,69.60368994509659,68.09072168787401,68.26281128249457,5867400
2018-07-09,69.58216094970703,70.52148968121787,69.49611343993479,70.25618609968599,5953100
2018-07-10,70.87286376953125,70.95173931142585,69.3240463854634,69.63237655724325,5119900
2018-07-11,68.09072875976562,69.91202735976749,68.02619720656676,69.02289131281458,6230000
2018-07-12,69.25697326660156,69.3004336712147,68.16317369632834,68.75715650754603,4672000
2018-07-13,69.99581909179688,70.16242649964155,68.77163845959197,68.78612341716523,3712400
2018-07-16,69.72056579589844,70.13345619825307,69.00344152370371,70.08999579584759,3783500
2018-07-17,69.11211395263672,70.38700061277387,69.05416305176628,69.73506679423664,5107500
2018-07-18,68.3804931640625,69.1265929876668,68.32978751177392,69.01069119586337,5521900
2018-07-19,65.15703582763672,67.5691876450178,63.57067034381471,67.52572724248868,19747200
2018-07-20,64.40370178222656,64.93248847891142,62.846306085446855,64.25882455083932,11791900
2018-07-23,64.7586441040039,65.18601952029027,64.20812165413365,64.59203666239131,6316800
2018-07-24,66.30877685546875,66.35948249341531,65.01215494054965,65.56267724289799,7965000
2018-07-25,67.45328521728516,67.73578886084834,65.97557087514679,65.97557087514679,7494300
2018-07-26,68.04728698730469,68.49639263530912,67.0331683675658,68.05452670475505,6812400
2018-07-27,65.59890747070312,66.8375787907275,64.3022852578527,66.16391485950358,12905800
2018-07-30,66.24359130859375,66.30878744007492,64.74414660253808,65.67858395942798,6466000
2018-07-31,66.80860900878906,67.09835242051494,66.15667527940319,66.38847332468468,8691800
2018-08-01,68.02554321289062,68.4384336117784,66.8448173767812,66.8520626192882,5330400
2018-08-02,68.90202331542969,69.43805515511178,67.66335223273849,67.78649371152352,6023200
2018-08-03,69.92338562011719,70.15518363464604,68.68471446186919,68.73542010484424,4876100
2018-08-06,70.30730438232422,70.66224942892902,69.35113682964572,69.72781207777716,5134200
2018-08-07,68.13420867919922,71.24175519418198,67.90241060828335,70.48117036453708,8890900
2018-08-08,67.8951644897461,68.14869274239236,67.2722061966716,67.74304201165691,4535100
2018-08-09,69.15556335449219,69.6408896373816,67.70682422240353,68.23561091077522,6176100
2018-08-10,69.39459991455078,70.07550348264425,69.03965488249602,69.06863032551074,4446800
2018-08-13,70.10447692871094,70.68397471949672,69.40183765349583,69.53946962227008,5920000
2018-08-14,69.48152160644531,70.51737021985221,69.3511348744605,70.06101942115575,5580800
2018-08-15,70.58981323242188,70.83610176295603,69.2569758603589,69.48152866127137,6861500
2018-08-16,71.14757537841797,71.45905449412773,70.30730407966571,70.87231142292974,6332900
2018-08-17,71.57496643066406,71.82125499605237,69.84372333472173,71.14759097147842,6307300
2018-08-20,70.72018432617188,72.60354923514056,70.6042880930123,71.95161565330525,6172500
2018-08-21,70.79986572265625,71.0244240013815,70.11896222434451,70.88679204279184,3528400
2018-08-22,70.72745513916016,71.22002674280186,70.35802505480335,70.87232686461275,2963300
2018-08-23,70.37250518798828,70.87956167896144,70.18416755141199,70.76366542095383,2137500
2018-08-24,70.55358123779297,70.69120766688975,69.93786834809687,70.36524364484475,2996100
2018-08-27,71.002685546875,71.20551361939394,70.4811442256117,71.06788166609535,2456000
2018-08-28,70.45217895507812,71.49526727465407,70.33627718262485,70.83609390495336,3515400
2018-08-29,70.68399047851562,70.86508288769824,69.56121533098276,70.57533392770571,3637100
2018-08-30,70.11172485351562,70.79263395476697,69.94511743617727,70.62602653742861,3434400
2018-08-31,69.52496337890625,70.03926488568415,69.33662582558657,69.72054064568141,4703100
2018-09-04,68.49639129638672,69.51775514011288,68.14869696450249,69.51775514011288,4456100
2018-09-05,68.95274353027344,68.99620393750163,68.15593255441348,68.33702495319957,5188800
2018-09-06,67.90241241455078,68.87307066180148,67.21426342754256,68.66300279093005,5416300
2018-09-07,68.21388244628906,68.34426919255966,66.35225283517636,67.83721269400809,4051700
2018-09-10,67.96035766601562,68.93825554971073,67.87343132189767,68.800629079651,3156800
2018-09-11,67.49674987792969,67.89515531144559,67.27943681846635,67.8879100690633,2638500
2018-09-12,67.54021453857422,68.04727653379912,66.67097329890443,66.92450153326637,3304700
2018-09-13,69.77852630615234,69.80750175391877,67.66336835771783,67.67060807478325,4850700
2018-09-14,69.30766296386719,69.82920980520186,68.75714068395838,69.74952873074797,3446000
2018-09-17,69.08311462402344,69.65536713769357,68.67022426941337,69.10484482271342,3987200
2018-09-18,67.08385467529297,69.58292704739934,66.93898299704053,69.06862540515282,10240500
2018-09-19,65.9321060180664,66.81583764619427,65.48300048846075,66.43192271546668,8451400
2018-09-20,67.13458251953125,67.45330694890238,65.64238273929752,66.22912041472883,5991200
2018-09-21,66.83031463623047,67.60538958322846,66.67819774306255,67.2576898799166,9953500
2018-09-24,67.67060089111328,68.07625159027916,66.60577678636696,66.8593105457835,5910300
2018-09-25,67.93136596679688,68.55432413435827,67.65610756602568,67.71405844824076,5303900
2018-09-26,68.22113800048828,68.89480203695364,67.98209467511299,68.30081910894671,4656200
2018-09-27,68.19215393066406,68.73543113248675,68.06176718116656,68.34427088399424,3028600
2018-09-28,68.51087951660156,68.93101521968366,67.97484202239272,68.09074381351947,4527900
2018-10-01,68.81513214111328,69.27872837868054,68.32980569342617,68.62679444256938,3763800
2018-10-02,68.25733947753906,69.06862976941645,67.70681711769325,69.06138452709592,6792200
2018-10-03,69.5467300415039,69.97410547243592,68.52536620581613,68.55434165432872,4796800
2018-10-04,67.9748306274414,69.401839414089,67.55470052128935,69.401839414089,4425400
2018-10-05,68.3659896850586,69.01067808157377,67.30117118934852,68.16316711444715,4190100
2018-10-08,68.67747497558594,69.0831256798853,67.90964502432458,68.1414430582809,3305500
2018-10-09,68.50362396240234,69.00344069003019,67.94586187443419,68.60503525112382,3625600
2018-10-10,67.42433166503906,69.09762387036959,67.35913551955103,67.9820938913152,5310800
2018-10-11,65.70030212402344,67.64161232983305,64.91074213369225,67.36635394840107,9994400
2018-10-12,66.39584350585938,66.68136933831492,65.08535042543978,66.41048342148333,5709600
2018-10-15,65.29033660888672,66.32994367456489,65.29033660888672,66.26405568202914,4827900
2018-10-16,67.28902435302734,67.34027243247523,65.54657848055572,65.72960813367271,3787100
2018-10-17,67.55257415771484,67.65507589046213,66.49832727504244,67.22312305418367,2857400
2018-10-18,65.81745147705078,67.64774764946253,65.31961069472996,67.24508025728369,4422300
2018-10-19,64.40446472167969,65.88334161983829,64.40446472167969,65.34889824790616,7059400
2018-10-22,61.69563293457031,64.81445978359197,61.131904061378464,64.81445978359197,7621100
2018-10-23,60.73655319213867,61.929904397271336,59.66766079781433,60.45835015875162,8096200
2018-10-24,58.13754653930664,60.86102331259661,58.02772762116557,60.648708227023114,8689100
2018-10-25,59.836055755615234,60.90494824348323,58.320570474002295,58.862336675114214,9173500
2018-10-26,59.14784240722656,59.689608424455464,58.152161000329265,59.31622650046404,6181500
2018-10-29,59.56515884399414,60.890291480130834,58.52555196276401,60.143533102441474,4343900
2018-10-30,59.73353958129883,60.67797301929592,58.6646473516701,59.98246275018239,5243100
2018-10-31,56.99541473388672,59.726218747426806,56.91488126528232,59.28694883679734,14068500
2018-11-01,58.72322463989258,59.04535856962357,56.73918416080226,56.892928376640896,10671700
2018-11-02,58.24734115600586,61.80543721252047,57.66164975681597,61.629730351325534,12781500
2018-11-05,60.45833969116211,61.37348770446154,58.0350239537235,58.16680549106342,10315600
2018-11-06,61.24903869628906,61.66634603357016,60.260674215593916,60.56816824223874,7945500
2018-11-07,63.6650276184082,63.85538000293248,61.600453557402446,61.60777630678216,10378000
2018-11-08,64.22877502441406,65.67836690025156,63.69432592393026,63.78949934264772,9333200
2018-11-09,65.00479888916016,65.54656498688225,64.10429072353317,64.30196583615351,9169800
2018-11-12,65.66370391845703,65.8101253705308,64.79248119744318,64.97551080534556,9344700
2018-11-13,64.58749389648438,66.534926169783,64.57284839877867,65.89066391125203,7237200
2018-11-14,64.65338134765625,65.4513933974311,63.2916405245049,65.19515304589633,7268200
2018-11-15,65.9931640625,66.10298295948225,62.93290837369816,64.15554498223511,10365700
2018-11-16,67.01083374023438,67.35493047440114,65.30499557353964,65.69302323450047,8691100
2018-11-19,65.50997924804688,67.60383344790299,65.23909333677102,66.83511221691263,5971700
2018-11-20,64.49232482910156,65.67835897259108,64.32394067895517,65.1585554365739,5372900
2018-11-21,63.072021484375,64.99749148244106,62.50096984311855,64.79249915846407,6532500
2018-11-23,62.69130325317383,63.36485649792883,62.156859892242316,62.66934059253564,1612800
2018-11-26,63.13788986206055,63.87733101717861,62.383808796473886,63.247708740245635,5227900
2018-11-27,64.19215393066406,64.20679384381812,62.596135287054665,63.12326153053978,4338300
2018-11-28,65.11461639404297,65.12925630529432,63.37217091724661,64.45570867532251,3953600
2018-11-29,65.82477569580078,66.13226411908424,64.68998980931369,65.16586794189281,3838000
2018-11-30,69.01681518554688,69.01681518554688,65.79549794374202,66.08102373939634,12031700
2018-12-03,68.57022857666016,69.3462724805841,67.9552460676925,69.05342393277196,6673900
2018-12-04,66.29332733154297,69.53661226154996,66.18350844783032,68.76056291276889,7008400
2018-12-06,66.13226318359375,66.24208207196173,63.81876612162544,65.67102496957234,8734300
2018-12-07,63.6650276184082,65.89066865204056,63.23308036056522,65.83942057762494,6737700
2018-12-10,64.14089965820312,64.33856918759847,61.93722149765162,63.45270650841812,5229400
2018-12-11,64.55088806152344,65.48068170257805,63.44539312664192,64.88034474431186,5098100
2018-12-12,64.8656997680664,66.0151256212753,64.68999288720457,65.39282599627296,4185100
2018-12-13,64.21411895751953,65.88334839960132,63.96520132538727,65.42943846203745,4078600
2018-12-14,62.67666244506836,63.81144830386093,62.28864055102025,63.54788520873002,5461600
2018-12-17,62.178810119628906,63.6064386318499,61.644361279944874,62.28130623919248,5958200
2018-12-18,61.19045639038086,62.5961223589452,60.61940493975284,62.566836953064275,5288600
2018-12-19,61.14653778076172,63.181832006481976,60.50959822807556,61.73955759422755,5510800
2018-12-20,62.50098419189453,63.3136365096708,60.333913206365544,60.75853786682104,9453300
2018-12-21,62.171485900878906,64.94621498195175,60.92688700099542,61.95917091948806,16044700
2018-12-24,61.6151123046875,63.28434204242545,61.205122035584886,62.12027040808353,5097900
2018-12-26,65.18783569335938,65.22443826911103,61.95187307611382,62.03972372641475,6225000
2018-12-27,65.82477569580078,65.83941560783396,63.59181208134067,64.38981854923642,7272800
2018-12-28,66.71063995361328,67.95523917352145,65.89066522005133,65.95655320417336,6037700
2018-12-31,67.49402618408203,68.0797178052364,66.79119288732326,67.062073237319,5722100
2019-01-02,65.32693481445312,66.81313444394402,64.73391504392357,66.79848894630979,6908400
2019-01-03,63.17450714111328,65.01212617225374,63.02076292369657,64.89498452910522,7653200
2019-01-04,65.20979309082031,65.26104116123176,63.15985910312095,64.24339691618964,8910600
2019-01-07,66.16156005859375,66.44708586645942,65.30497704937511,65.94192224379478,7281500
2019-01-08,66.46903991699219,67.57454042647264,66.18351414612823,66.76920560032208,7478300
2019-01-09,64.28732299804688,66.90830854007514,64.03108264295938,66.53492654516432,9971900
2019-01-10,64.57284545898438,65.07068623151801,63.78216177311844,64.33856777694622,6527700
2019-01-11,64.65338134765625,64.65338134765625,64.08965257427975,64.08965257427975,5318100
2019-01-14,62.81545639038086,64.45328198753401,62.61535680125241,64.45328198753401,6368500
2019-01-15,63.363868713378906,63.49726655788798,62.58571367805459,62.9414431481215,7295500
2019-01-16,63.40092468261719,64.02344417592519,63.32681037273271,63.48244590018771,4927000
2019-01-17,64.62374877929688,64.98689090084426,63.30459513289236,63.39352893586653,6438700
2019-01-18,66.3282699584961,66.54318905361686,64.4162357915284,65.55011480906327,6190000
2019-01-22,65.70572662353516,66.22449276631355,65.1424907727137,65.853943906007,5664600
2019-01-23,65.55012512207031,66.16523790617838,64.99430154335023,65.83915293067437,4969300
2019-01-24,63.64549255371094,65.54270722930974,63.06743703336488,65.46118599909387,8372600
2019-01-25,59.68803405761719,61.22210670325215,58.865414818959266,61.14799803350791,21308600
2019-01-28,57.16830062866211,59.36195008239033,56.82739621904176,59.28784141145185,14718800
2019-01-29,57.41287612915039,57.92423567572391,56.15300584779092,57.08679112505941,13909000
2019-01-30,58.591209411621094,58.68755577575746,57.04972978086211,57.57590871236999,9277200
2019-01-31,59.50276184082031,60.25867934784178,58.331825589863996,58.509687534905055,11563900
2019-02-01,59.65839767456055,59.82885272716214,58.6282717571066,59.47312314762092,6759500
2019-02-04,58.19841003417969,59.55462038159533,57.44989966395879,59.510156322377625,10205600
2019-02-05,59.0581169128418,59.33231962608813,57.96870166256447,58.22067233464277,7965500
2019-02-06,58.60603713989258,59.206324771443015,58.39111801960338,58.99140565115381,4907200
2019-02-07,58.67271423339844,58.7097713867954,57.664820725580924,58.0650142349315,5877500
2019-02-08,59.043270111083984,59.18408052563835,58.46521463636587,58.56896789315484,4598900
2019-02-11,59.11738586425781,59.42123876282485,58.67272818837379,59.20631966108626,4803500
2019-02-12,59.23596954345703,59.37677998746243,58.22807570602073,59.280433618772584,6620100
2019-02-13,59.873294830322266,60.266075778619715,59.50274591243746,59.53979741174928,4237200
2019-02-14,59.67319869995117,59.791777074514414,59.08032378951926,59.621322074611776,3436300
2019-02-15,59.91777420043945,60.5477063909689,59.406420407911845,60.12528074281346,6295400
2019-02-19,59.67319869995117,60.41429657858713,59.45828529077947,59.65837923019482,5674700
2019-02-20,59.28043746948242,59.732507778321256,58.6505051936983,59.6806311357068,5564100
2019-02-21,58.36147689819336,59.22115343061261,57.87976198979498,59.095162453185694,6360800
2019-02-22,59.302650451660156,59.42864138963374,57.98349711697714,58.66531147040446,5022700
2019-02-25,59.50276184082031,59.747325549082575,59.198908932834605,59.62874714963568,5511800
2019-02-26,59.66579818725586,59.92518134175412,59.302656116829596,59.43605397544709,4283100
2019-02-27,58.8505973815918,59.391595778147504,58.3985271301525,59.391595778147504,4175500
2019-02-28,58.724609375,59.072926371916324,58.3614729045281,58.88765185475909,6310800
2019-03-01,59.3619499206543,59.91777343237227,58.7542497740078,59.11738621850739,8567900
2019-03-04,58.88762664794922,59.82882395854162,58.62824356578376,59.58426034358828,5872500
2019-03-05,58.48004913330078,59.21373461078486,58.33923869617974,58.82836046312601,5933100
2019-03-06,57.87234115600586,58.643083768485056,57.47956011354021,58.643083768485056,5293200
2019-03-07,57.9835205078125,58.635690530342146,57.390645351303355,57.63520345562152,6642500
2019-03-08,57.4943962097168,57.83530068244899,57.13125404286994,57.561092329670174,6189100
2019-03-11,57.864933013916016,58.03538238706449,57.264639791007504,57.4869714519557,8078100
2019-03-12,58.35405731201172,58.65049765490345,57.842703516005976,58.161375895141965,6128800
2019-03-13,58.49486541748047,58.769073713207476,57.91680988163401,58.487452854317844,5984500
2019-03-14,59.25077819824219,59.584275664602416,58.10949234325325,58.54673741502934,6161800
2019-03-15,60.280921936035156,60.369855751187686,58.62827619689521,59.33231719092931,12751100
2019-03-18,59.769561767578125,60.58476853136381,59.49535344026753,60.280915602117226,5550100
2019-03-19,59.89554977416992,60.243866794893044,58.92471304723267,59.532413278878344,6335500
2019-03-20,59.606529235839844,59.96225886433423,59.3323208627477,59.821448395161156,5360900
2019-03-21,60.2067985534668,60.25867518610966,58.73942771349496,59.19890484429494,5159200
2019-03-22,59.1099853515625,60.762630929025505,59.058108711331144,59.86590291695222,4992500
2019-03-25,58.924686431884766,59.317467353030274,58.10947999971688,58.917273870883704,4008400
2019-03-26,59.8510627746582,60.1697350700698,59.13960953111487,59.176661030411054,4921900
2019-03-27,59.20631790161133,60.028937121908534,59.139621796568875,60.028937121908534,4006200
2019-03-28,59.25819396972656,59.650974995575666,58.91728957645887,59.53240225858768,3071000
2019-03-29,59.72511291503906,59.95485724681964,59.258222993133685,59.347156830029235,7105900
2019-04-01,59.86589431762695,60.11045800964333,59.265606759158494,60.014117307089414,4759400
2019-04-02,61.56300354003906,61.87426330718219,59.880713761703106,59.9474098600359,6355800
2019-04-03,61.5704231262207,62.79323595564099,61.35550402797225,61.970616724256196,6083500
2019-04-04,61.37031555175781,61.792741130396635,60.82190468657177,61.540770557302174,4827900
2019-04-05,61.84463119506836,62.38563526974462,61.26657560966028,61.3777414501148,3996300
2019-04-08,62.2374153137207,62.252234786567286,61.348094281435024,62.029903114963545,3499200
2019-04-09,61.28139877319336,62.0891929232894,61.14058833618863,62.0817803597288,3712700
2019-04-10,61.474082946777344,61.792755344607684,61.2146997518293,61.65935746518732,3641900
2019-04-11,60.599605560302734,61.69643353315437,60.199417453561075,61.659376356466915,9094200
2019-04-12,60.65966033935547,61.433111404548015,59.95378970707612,60.57705821306332,5011500
2019-04-15,60.84740447998047,61.20785072027523,60.35179734481113,60.79484000005193,3495500
