Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-05-01,87.58443450927734,87.8517983639472,85.54694482422937,85.93415853077681,31408900
2018-05-02,86.21073913574219,87.74115814625891,85.91571817986822,87.5752084189639,27471000
2018-05-03,86.72700500488281,87.51987496852826,85.2334577872094,85.70364975026725,31142500
2018-05-04,87.73193359375,87.92554041410197,85.66678010895505,86.03555801937226,22531300
2018-05-07,88.70919036865234,89.16093962271505,87.67661361122677,87.74114921895001,24242000
2018-05-08,88.33119201660156,88.65387709252711,87.63973605479616,88.36807051196031,23484600
2018-05-09,89.37299346923828,89.40065058331567,87.63052494382214,88.5155877635689,27327400
2018-05-10,90.26728057861328,90.30415204266787,89.47441045820877,89.85240275252947,22388100
2018-05-11,90.07366180419922,90.23039717024562,89.46518420645309,90.16586156088083,16778300
2018-05-14,90.37789154052734,90.98637608743391,89.71409277439396,90.27647744937624,19454100
2018-05-15,89.72332763671875,90.21195540358097,88.8198220617602,89.64957064409887,24594000
2018-05-16,89.9548110961914,90.1862954237347,89.4640654520942,90.14925708360686,17384700
2018-05-17,89.05664825439453,90.31592352573514,88.7325716178747,89.59369357453643,17246700
2018-05-18,89.22333526611328,89.75111934198242,88.89925856414843,88.89925856414843,17865800
2018-05-21,90.3714828491211,90.75112054889236,89.63073721672593,89.81592185873942,19422500
2018-05-22,90.27887725830078,90.89925348863412,90.00109327176992,90.44554623735125,15441200
2018-05-23,91.35296630859375,91.4177816291444,89.18626961641154,89.54738455438522,21251200
2018-05-24,91.02890014648438,91.61224520795848,89.63999409816162,91.41779920891427,26649300
2018-05-25,91.07518768310547,91.64927131627552,90.6122190621317,91.01963370917758,18363900
2018-05-29,90.75112915039062,91.55669019027664,90.0288990880065,90.59371441898382,28671000
2018-05-30,91.62149047851562,91.89927448657912,90.65852192973458,91.02889118803154,22158500
2018-05-31,91.5196304321289,92.5844596363412,91.30666882989061,91.93630641517213,34140900
2018-06-01,93.32523345947266,93.39004879633367,91.8252122951067,91.92706597650857,28655600
2018-06-04,94.1400375366211,94.31596787288717,93.38076928206192,93.76040694151176,27281600
2018-06-05,94.62152862548828,94.75115927367978,94.01040665743649,94.44559828965389,23514400
2018-06-06,94.89929962158203,95.0011532765522,94.35300007614208,94.89004533610479,21122900
2018-06-07,93.4085693359375,95.08452095869472,92.94560060140589,95.04748261221113,28232200
2018-06-08,94.1030044555664,94.39930410647297,93.0937361980331,93.60299747009765,22165100
2018-06-11,93.56595611572266,94.06595598298846,93.2140954614406,93.52891778030664,23490900
2018-06-12,93.80669403076172,93.93632467162368,93.28817146731386,93.61224806946878,18325200
2018-06-13,93.38080596923828,94.45489698097823,93.1122832163033,94.18637422804325,29492900
2018-06-14,93.90855407714844,94.47337636405945,93.51966212809711,94.12152275268069,25691800
2018-06-15,92.71409606933594,94.0104096569519,92.65854209386436,93.99189401990827,65738600
2018-06-18,93.39002990722656,93.62151421553034,92.0566780308078,92.60298467186178,23586000
2018-06-19,93.39002990722656,93.51966055472944,92.13075470490672,92.26964670275709,28653100
2018-06-20,94.32523345947266,94.92708704129342,93.63078049798024,93.86226481847771,26180800
2018-06-21,93.6493148803711,94.87155205466989,93.40856916085006,94.5196983602486,23198200
2018-06-22,92.9733657836914,93.30669670568508,92.2511287704061,92.9733657836914,38923100
2018-06-25,91.10297393798828,92.6955872864493,90.09370563247593,92.59373361432624,35433300
2018-06-26,91.74188232421875,92.66781975486849,91.43632127666227,91.50113661423407,26897200
2018-06-27,90.31590270996094,92.61222268891514,90.18627208522993,92.20481518162023,31298400
2018-06-28,91.32518768310547,91.76964066780798,90.05665818207935,90.16776612999956,26650700
2018-06-29,91.30667877197266,92.51040010160192,91.04741745527492,91.6029784288188,28053200
2018-07-02,92.60297393798828,92.64926655567885,90.74183833694002,90.8344306366608,19564500
2018-07-03,91.71409606933594,93.1770716931159,91.61224239710337,93.03818674401809,14670300
2018-07-05,92.37152099609375,92.5196673130418,91.69558355655634,92.1307752836684,18977400
2018-07-06,93.6678466796875,93.91784671182715,92.2881946330965,92.49190202598069,19234600
2018-07-09,94.30672454833984,94.67710092816436,93.751163510774,94.12153989059851,18212000
2018-07-10,94.55673217773438,94.91784720754868,94.31598646974422,94.44561714381386,19293100
2018-07-11,94.4271011352539,94.76043210703112,93.61227168503302,93.65857138173808,19644600
2018-07-12,96.4734115600586,96.67711890060255,95.12154392157908,95.15857519773151,24335900
2018-07-13,97.62156677246094,97.77897441310263,96.38080715575754,96.64007552570595,24635200
2018-07-16,97.14012145996094,97.9827210411287,96.77899928021066,97.59382892674358,21786900
2018-07-17,98.10306549072266,98.61233389054198,96.59379005978633,96.86231275565999,25901700
2018-07-18,97.33453369140625,98.19565568219781,96.96415735027226,98.09380201177743,29493900
2018-07-19,96.66785430908203,97.51045356795767,96.19562431404485,97.15859994157478,40171600
2018-07-20,98.39936065673828,100.18642005351673,98.22343736116461,100.07531209091051,56004000
2018-07-23,99.97344207763672,100.13084970849908,98.26971393124181,98.4271286264445,29707000
2018-07-24,99.6864242553711,100.760507970013,99.31604788108908,100.52902361912945,26316600
2018-07-25,102.62165069580078,102.917950401318,99.63086958269766,99.96420763444729,30702100
2018-07-26,101.50126647949219,102.77905762572998,101.39015144159849,102.53831190913138,31372100
2018-07-27,99.7049331665039,102.01977651912117,98.27898881357073,102.01977651912117,37005300
2018-07-30,97.56602478027344,99.56604585799884,97.00120241039384,99.25123053804845,34668300
2018-07-31,98.22344207763672,98.8160414544634,97.57528165249755,98.60307274200609,27655200
2018-08-01,98.40862274169922,98.5660303994586,97.61231603682744,98.17713839875606,23628700
2018-08-02,99.60307312011719,100.08455739834064,97.0752612325068,97.59379091406379,26104300
2018-08-03,100.03826904296875,100.04753039419745,98.90862438066563,99.81604606386784,18659600
2018-08-06,100.1216049194336,100.39012760350113,99.59382090298126,100.11235063209234,20265900
2018-08-07,100.8160400390625,101.01974735385444,100.15862547317771,100.51974041691244,16080200
2018-08-08,101.3808822631836,101.62162796119844,100.70495192844793,101.23273595510327,15487500
2018-08-09,101.5475845336914,102.00129908707726,101.48276917811398,101.58462288892763,13677200
2018-08-10,100.92716979980469,101.56606882334678,100.35308610732184,101.31606178616019,18183700
2018-08-13,100.19566345214844,101.46419995789128,100.0938097951152,101.1493776367867,18472500
2018-08-14,101.44569396972656,101.62162432710075,100.0382723037571,100.51975661822678,16788300
2018-08-15,100.07002258300781,101.30625280099213,99.28923851170255,100.84150257259219,29982800
2018-08-16,100.05144500732422,101.18543688519658,99.73541820412798,100.66491881333131,21384300
2018-08-17,99.99568176269531,100.293121687432,99.16842675041117,99.79119048477749,18061500
2018-08-20,99.33573150634766,100.29311598807841,98.97322684028508,99.93061132201582,17914200
2018-08-21,98.50846099853516,99.78187207887949,98.38762140122903,99.38218660095866,22881900
2018-08-22,99.5123291015625,99.77258812742485,98.32256950246222,98.3876342589278,18000600
2018-08-23,99.9770736694336,100.55336654482637,99.33572313282315,99.59598214379854,18167700
2018-08-24,100.75787353515625,100.9065899540076,99.977089288723,100.07933492922648,17234000
2018-08-27,101.87328338623047,101.9104642681644,100.86013094676119,101.5665464289216,19662300
2018-08-28,102.48674774169922,102.70982592096776,102.04988128413306,102.1893078054987,19151500
2018-08-29,104.12263488769531,104.13193187760811,102.49600913770476,102.66331949850768,20818000
2018-08-30,104.05757904052734,104.6710527797784,103.58353888731635,103.79732003291517,22798700
2018-08-31,104.41081237792969,104.8290848444807,103.65791200999955,103.81593251408819,23222700
2018-09-04,103.83450317382812,104.06687830592196,102.44954937217618,103.03513215210322,22634600
2018-09-05,100.84152221679688,103.56495936941458,100.47901753535008,103.18386779548231,32872400
2018-09-06,101.0738754272461,101.30625053625123,99.93059386219514,100.61842219922318,23477600
2018-09-07,100.58126068115234,101.05530798034968,99.6703540498615,100.59985466470427,22498600
2018-09-10,101.66877746582031,101.91044961788492,100.72068993314704,101.1668462691602,20727900
2018-09-11,103.39763641357422,103.72296017901333,101.21331159816746,101.22260858904464,24301800
2018-09-12,103.83450317382812,103.96463268047857,102.71910537638819,103.57424416052721,18891100
2018-09-13,104.94992065429688,105.71211089534839,104.21561429779784,104.21561429779784,26055600
2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
2018-09-17,104.23422241210938,105.68424143627408,103.97396331459557,105.67495153388326,20736500
2018-09-18,105.228759765625,105.68421306400194,103.84380588764724,104.28067229470389,22170900
2018-09-19,103.8252182006836,105.33101178389668,103.21175146854074,105.08004973245804,21728400
2018-09-20,105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
2018-09-21,106.2047348022461,107.16211923386406,105.50760938991927,105.96306267367873,71229700
2018-09-24,106.5858383178711,106.79962658861453,104.30856455163378,105.06145781226631,27334500
2018-09-25,106.3813247680664,106.98550148513118,105.73067728293556,106.70665560215755,22668000
2018-09-26,105.94449615478516,106.94835155200484,105.72141087404498,106.39994952612274,19352000
2018-09-27,106.34417724609375,106.8089275906535,106.14897586083448,106.68808796249037,19091300
2018-09-28,106.30699157714844,106.49288886998445,105.66563386126802,106.13968117698516,21647800
2018-10-01,107.45954895019531,107.52461369885675,106.64159109680492,106.66017798576858,18883100
2018-10-02,107.03199005126953,107.67334061033199,106.37204550990008,107.17141655246621,20787200
2018-10-03,107.05059814453125,107.9893958742327,106.82751995334945,107.2829733287079,16648000
2018-10-04,104.83837890625,106.66949631688402,103.76015475097279,106.53006980142202,34821700
2018-10-05,104.22489166259766,105.19157306280196,102.83993786136007,104.68964192664629,29068900
2018-10-08,103.03511047363281,104.13192115000906,101.63156298546346,103.78801056544538,29640600
2018-10-09,104.3457260131836,105.10791612416531,102.98865616151008,103.30468292121002,26198600
2018-10-10,98.67578125,103.63931075580736,98.33186349543931,103.39763862850724,61376300
2018-10-11,98.44339752197266,101.25048580229127,96.85394548838072,97.9228724400231,63904300
2018-10-12,101.84537506103516,103.39763927880637,99.56810154833016,101.32485702190863,47742100
2018-10-15,100.01426696777344,101.76173270120046,99.4100901363551,101.23191762259329,32068100
2018-10-16,103.1745376586914,103.55563620172298,101.26905912658313,101.81746801434385,31610200
2018-10-17,102.90499877929688,103.92744790379096,101.82678189448389,103.80661539259131,26548200
2018-10-18,100.85079956054688,102.73768435316461,100.22803595647096,102.33799887308851,32506200
2018-10-19,100.99954223632812,103.04444079334209,100.58126269635228,101.250504287092,32785500
2018-10-22,101.9011459350586,102.74699486598296,100.60914069741555,101.6130030248225,26545600
2018-10-23,100.47900390625,101.28767190445716,97.69979936162365,100.17226703539285,43770400
2018-10-24,95.10651397705078,100.84153175308053,94.427975326967,100.76717708458007,63897800
2018-10-25,100.66492462158203,101.56653430764854,98.6664967781825,99.03829846162175,61646800
2018-10-26,99.41939544677734,101.0832025746211,97.37449671406274,98.23893266112061,55523100
2018-10-29,96.52864837646484,101.03672545122272,94.46515564293364,100.48832343022666,55162000
2018-10-30,96.4170913696289,97.02126103008275,93.05229695836779,96.35202661735575,65350900
2018-10-31,99.27995300292969,100.51619045540677,97.9600639035989,98.00654176842419,51062400
2018-11-01,98.45270538330078,99.75400768830724,98.09020070361338,99.50304563757251,33384200
2018-11-02,98.67578125,99.75399819448464,97.5789703233627,98.97322114070539,37680200
2018-11-05,99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100
2018-11-06,100.12579345703125,101.16682946246759,98.78731048829775,99.80975960429099,24340200
2018-11-07,104.06690216064453,104.32716123360329,101.68738253184692,101.72456341248787,37901700
2018-11-08,103.8717041015625,104.29927357618742,103.09092691090683,103.91818197356575,25644100
2018-11-09,101.84537506103516,103.5928335434788,101.09248188422336,103.03513463133946,32039200
2018-11-12,99.33573150634766,102.20788495153991,98.62001207430744,101.70595377740861,33621800
2018-11-13,99.40079498291016,101.07389178358157,99.12194197036824,99.96779090795914,35374600
2018-11-14,97.99118041992188,101.06244906378241,97.52442239724694,100.91308307788857,39495100
2018-11-15,100.14762115478516,100.63305358832223,97.00167598206113,98.00986810909254,38505200
2018-11-16,101.09046173095703,101.64123282443465,99.69952470303977,99.96090807771814,33502100
2018-11-19,97.66446685791016,101.34251582212343,96.66560481442251,101.07179527098859,44773900
2018-11-20,94.94790649414062,96.12413858626628,92.7448082806437,95.03192663323034,64052500
2018-11-21,96.25483703613281,97.48707789309091,95.44267553775693,96.71225789003643,28130600
2018-11-23,96.21749877929688,96.90829866058864,95.21863689285635,95.37733291169216,13823100
2018-11-26,99.39144134521484,99.54080018919646,97.62709682257942,97.823134311521,32336200
2018-11-27,100.01692199707031,100.194292348663,98.35526435213833,99.20476036427364,29124500
2018-11-28,103.73231506347656,103.92835259637006,100.68905048154271,100.7170548259328,46788500
2018-11-29,102.86414337158203,103.73231364663113,101.7812612555368,102.99483505839262,28123200
2018-11-30,103.51758575439453,103.59226874160974,102.08930745417148,103.3402154402988,33665600
2018-12-03,104.63782501220703,105.87940323872688,103.36824956204612,105.48732815314058,34732800
2018-12-04,101.30516815185547,105.15125720400866,101.0157804281966,104.49779875633932,45197000
2018-12-06,101.93062591552734,101.97729744753995,98.01919115143974,98.78467407364067,49107400
2018-12-07,97.85116577148438,102.17334312394328,97.36574049129504,101.17448109552781,45044900
2018-12-10,100.4369888305664,100.80106664401333,96.98298227965387,97.83248530742621,40801500
2018-12-11,101.37051391601562,103.57361256949602,100.2969760560072,102.50007470948759,42381900
2018-12-12,101.82794189453125,103.87233739071253,101.7906003944059,103.51760382276616,36183000
2018-12-13,102.17332458496094,103.49892273381163,101.40784174060359,102.29468622461007,31333400
2018-12-14,98.98070526123047,101.99596522488383,98.48594289617951,101.05311202380504,47043100
2018-12-17,96.0494613647461,98.76599636302664,94.94791219189449,98.40192569016705,56957300
2018-12-18,97.05766296386719,97.56176247568864,95.70406044448677,96.85228829732932,49319200
2018-12-19,96.79627227783203,99.7741833504337,94.6118412255082,96.75893078473162,68198200
2018-12-20,94.76121520996094,97.37505584853552,92.21271328713449,96.19883076614994,70334200
2018-12-21,91.69928741455078,96.15215596989034,90.98047604655908,94.87323637990458,111242100
2018-12-24,87.87187194824219,91.45657763972962,87.73185022456776,91.18585710368747,43935200
2018-12-26,93.87437438964844,93.99573603779797,87.71316970813734,88.81471896348042,51634800
2018-12-27,94.4531478881836,94.46248504226271,89.99094260804416,92.69814039588393,49498500
2018-12-28,93.71568298339844,95.60138953956941,92.9035213927114,95.30265754304403,38196300
2018-12-31,94.81722259521484,95.59204260708847,93.76235204848614,94.55583924715195,33173800
2019-01-02,94.39715576171875,94.98526837292377,92.3620902674664,92.93153568940143,35329300
2019-01-03,90.92448425292969,93.52899544733788,90.73777672947024,93.44497528124018,42579100
2019-01-04,95.1533203125,95.69476149612551,92.3527713074687,93.09025006678667,44060600
2019-01-07,95.274658203125,96.40421191620482,94.26646615054872,94.88258312033628,35656100
2019-01-08,95.9654541015625,97.05766618568377,94.9479178896194,96.1894959624217,31514400
2019-01-09,97.33773803710938,97.9071835298155,96.3762174215392,96.95500007112224,32280800
2019-01-10,96.7122802734375,96.85230913276096,95.57338933011332,96.35754666902655,30067600
2019-01-11,95.9654541015625,96.56290381196195,94.88257205011203,96.3295247962696,28314200
2019-01-14,95.26532745361328,96.03081042375756,94.52784882886306,95.12529860447991,28437100
2019-01-15,98.02851867675781,98.06586017199722,95.1066089931919,95.69472864051001,31587600
2019-01-16,98.37393188476562,99.1954306763425,97.98185680087477,98.26191450203291,29853900
2019-01-17,99.06474304199219,99.54083118244559,97.79516042312282,98.01920231993404,28393000
2019-01-18,100.54900360107422,100.72637391327882,98.86867913961747,100.31562461013621,37427600
2019-01-22,98.65397644042969,99.97956752199711,97.88849356438179,99.65283832895757,32371300
2019-01-23,99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300
2019-01-24,99.13941192626953,99.88622769246155,98.33658747037018,99.7555360017024,23164800
2019-01-25,100.04491424560547,100.70770979225229,99.13940252962695,100.11026008479142,31225600
2019-01-28,98.09385681152344,99.40078055364783,97.70178182553454,99.1954059070361,29476700
2019-01-29,96.09613800048828,97.99117431493924,95.37732670194096,97.90715417256797,31490500
2019-01-30,99.30744171142578,99.30744171142578,97.3937379497114,97.66445847761653,49471900
2019-01-31,97.48710632324219,98.22458504604609,96.32021096225449,96.89899362528345,55636400
2019-02-01,95.9468002319336,97.1790414124134,95.54538795454134,96.88031649357477,35535700
2019-02-04,98.7099838256836,98.76599963101216,95.93744005435147,96.03079735584504,31315100
2019-02-05,100.09159851074219,100.13827004297114,98.91536621726684,99.00871640388745,27325400
2019-02-06,98.98070526123047,99.88621696579344,98.51394723802584,99.88621696579344,20609800
2019-02-07,98.27120971679688,98.56993450184656,97.35636817852748,98.19653386215495,29760700
2019-02-08,98.64464569091797,98.74733303284984,97.32839167858819,97.44974620897916,21461100
2019-02-11,98.2525634765625,99.49414152244987,97.9911801241993,99.13940086810365,18914100
2019-02-12,99.78353118896484,100.01691020421121,98.46727724649973,99.08339414322573,25056600
2019-02-13,99.70884704589844,100.6143587541668,99.61549686530796,100.35297539964856,18394900
2019-02-14,99.79286193847656,100.15693260911968,98.63530409135902,99.24208379432295,21784700
2019-02-15,101.02509307861328,101.09977606084941,100.2222688249779,100.73570542514979,26606900
2019-02-19,100.97844696044922,101.43587503236724,100.61437620747837,100.62371336380579,18038500
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
2019-02-21,102.57220458984375,102.637829512414,100.19094615966888,100.21907010468755,29063200
2019-02-22,104.0346908569336,104.25031250377266,102.95656116500119,103.17218996441927,27763200
2019-02-25,104.61595153808594,105.16908200205589,104.30658099823759,104.77533247673622,23750600
2019-02-26,105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700
2019-02-27,105.15969848632812,105.33782632600104,103.95031888805423,104.709701100158,21487100
2019-02-28,105.02845001220703,105.82532605632403,104.74720343035492,105.03782704404264,29083900
2019-03-01,105.4971923828125,105.95656676708354,104.69093937629165,105.8346939740342,23501200
2019-03-04,105.24407958984375,106.17220547605116,103.8753261877115,105.95657665775063,26608000
2019-03-05,104.71904754638672,105.36592669090652,104.2784272905281,105.23467688659495,19538300
2019-03-06,104.7659683227539,105.61909955173056,104.46596762574053,104.87847126635172,17687000
2019-03-07,103.49095153808594,104.5784584086641,103.00345314434466,104.43783153366452,25339000
2019-03-08,103.60344696044922,103.79094467847403,102.00031786782479,102.33781948233303,22818400
2019-03-11,105.7784423828125,105.89093814088794,104.04406363755533,104.0534335156758,26491600
2019-03-12,106.51907348632812,106.86594495371561,105.60969460222127,105.76906836575492,26132700
2019-03-13,107.34408569335938,107.81283715926924,106.66908243803641,106.99720703365738,35513800
2019-03-14,107.4284439086914,108.00032119682909,107.18469832716758,107.38157305958859,30763400
2019-03-15,108.66595458984375,109.92220492720251,107.42844400904903,108.13157111945758,54681100
2019-03-18,110.22219848632812,110.25969945479231,108.79719744758106,108.90969320039522,31207600
2019-03-19,110.29721069335938,111.03783879618774,109.67845538495375,110.7097070797174,37588700
2019-03-20,110.17536163330078,111.32849359833924,109.41598640789805,110.05348880471178,28113300
2019-03-21,112.70658111572266,113.26908133204434,109.77219294707103,109.81907094533881,29854400
2019-03-22,109.7347183227539,112.11596941654689,109.72534129094475,112.03159758800332,33624500
2019-03-25,110.30661010742188,110.63473473789476,109.0503523260079,109.27535105082066,27067100
2019-03-26,110.54094696044922,111.2909448300573,109.54718923316601,111.2065730201648,26097700
2019-03-27,109.47218322753906,110.82218935621603,108.30030489433412,110.51281175963128,22733400
2019-03-28,109.62220001220703,110.23157824783664,108.87219492949697,110.10032843124917,18334800
2019-03-29,110.569091796875,110.92534031583367,109.65033582866252,110.69096459617101,25399800
2019-04-01,111.58158111572266,111.66596008782498,110.71908024855877,111.51595620523364,22789100
2019-04-02,111.74095916748047,112.01283583328055,111.11282686593889,111.61907922785159,18142300
2019-04-03,112.47223663330078,112.90348715721076,111.70348445544727,112.36911073056358,22860700
2019-04-04,111.90035247802734,112.71598261795327,110.98159644158503,112.59410265702672,20112800
2019-04-05,112.397216796875,112.71597148715192,111.90971845904927,111.9284653690283,15826200
2019-04-08,112.43472290039062,112.51909472801536,111.2253433030464,112.32221997764483,15116200
2019-04-09,111.82533264160156,112.06908537189204,111.16908354379494,111.21595439216472,17612000
2019-04-10,112.67848205566406,112.8284788085972,112.06910370653218,112.27535550032265,16477200
2019-04-11,112.80970764160156,113.29720592454264,112.42532808080438,113.00658236082266,14209100
2019-04-12,113.3909683227539,113.41909941678662,112.84722209863477,113.10034472429547,19745100
2019-04-15,113.48472595214844,113.9816013318026,113.03472142472658,113.38160006362634,15792600
