Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2020-08-25,111.94841003417969,113.42413276499902,111.48167570598682,113.15643787415308,2318446
2020-08-26,112.4975357055664,113.09469170111475,110.98063947699028,111.79056353287433,2994066
2020-08-27,112.6210708618164,113.49963778225863,112.00333456320183,112.9093586571083,2781776
2020-08-28,113.7055435180664,114.05559739512442,112.51124426564753,113.00543576395035,3643375
2020-08-31,111.89350891113281,113.7673230543297,111.25516726044424,113.36235483222335,3445796
2020-09-01,113.11527252197266,113.63005693521107,110.94630617750198,111.31008866598702,3469716
2020-09-02,116.34808349609375,116.68440871591149,113.3486011567143,113.36232973924392,4716665
2020-09-03,114.1517105102539,116.97272220051072,113.24568639700915,116.68444692514863,4163635
2020-09-04,113.78104400634766,116.07354227733433,112.49750902438014,115.43521319555286,3907332
2020-09-08,111.99647521972656,113.68496620157633,111.111043966785,113.65064473322911,3425224
2020-09-09,113.73298645019531,114.85864263438947,112.56614451477841,112.56614451477841,3255153
2020-09-10,111.98273468017578,114.39879042878125,111.7081880148678,114.10365088466287,2456823
2020-09-11,114.05560302734375,114.41938550782551,111.92097072201705,112.18178880646684,2031406
2020-09-14,115.62738037109375,116.29316650422574,114.23402948486049,115.07827466071394,2707983
2020-09-15,114.33013916015625,116.63637857963748,114.05559251487374,116.59519282502079,2459335
2020-09-16,116.34808349609375,117.43941812464575,114.97532545176351,115.22241488513875,3506313
2020-09-17,118.3179931640625,118.88082750944102,114.75568879274212,115.31165884636918,3296296
2020-09-18,116.37557983398438,118.59258381975037,116.32066548538135,118.09837973448948,4885062
2020-09-21,110.75409698486328,114.39877292905102,109.57352646290117,113.92517436710484,4678393
2020-09-22,111.4267578125,112.3396460876453,110.10891385674472,110.54820352605064,2516145
2020-09-23,109.48431396484375,112.73088635113733,109.21661908100603,111.55031571303796,2688847
2020-09-24,110.10891723632812,111.16594316081742,108.49593370474129,109.40880948182435,1877361
2020-09-25,110.00596618652344,110.49329339597729,109.03816353431853,109.347044183539,2330884
2020-09-28,110.96002197265625,112.66224123411568,110.73351284859653,111.19339538914447,2509806
2020-09-29,109.69023132324219,111.159077211616,108.98325928653992,110.9668895440199,2400013
2020-09-30,109.94417572021484,111.9483986846289,108.86655702550384,110.45896004541,3656052
2020-10-01,108.99012756347656,111.12475981079943,108.25569832940073,110.28051441668909,2378964
2020-10-02,110.06771087646484,111.15219376888543,107.2467000343926,107.39770192018496,2115246
2020-10-05,111.70818328857422,112.22296765880803,111.02866842090884,111.36499370841834,1742572
2020-10-06,111.35127258300781,113.73300692572204,111.07672591092269,112.18178941845176,2418192
2020-10-07,114.27522277832031,115.14006088461136,112.8475503422641,113.32114888173601,2577858
2020-10-08,115.11263275146484,115.41463660416055,114.02814956777804,114.83122177864603,2275510
2020-10-09,116.20399475097656,117.01391883027402,115.27737767112644,115.91570692275418,2410538
2020-10-12,115.75779724121094,117.10309818109663,115.39401483994314,116.32063157204784,1834186
2020-10-13,114.37132263183594,116.30691527329314,113.9389097952351,115.51758428930074,1884059
2020-10-14,115.58622741699219,116.36870672094936,114.48116391769004,114.63216583882091,1716619
2020-10-15,116.05299377441406,116.46482641914331,113.80168039655693,113.97327524417983,1959168
2020-10-16,117.35021209716797,118.10522161677542,116.1490486319881,116.64324009738955,2964406
2020-10-19,116.37557983398438,118.29743172209228,115.90883292302499,117.38455583306597,2284240
2020-10-20,117.33647918701172,118.87396786471919,116.67755725743427,117.02761109828234,2168348
2020-10-21,116.11471557617188,118.13266698991531,116.0460726602978,116.91777506150089,1807276
2020-10-22,117.17176055908203,117.36394822899946,115.57935738411021,116.43733134298358,1989187
2020-10-23,116.54715728759766,118.18073365438495,116.01178004671205,118.00227457408975,2556450
2020-10-26,114.04871368408203,115.37342174673682,112.8338217603252,115.09201084489104,3993205
2020-10-27,110.5276107788086,113.23880591126837,110.26678018871041,112.90934492194108,4657702
2020-10-28,108.8116683959961,111.77681744952224,108.53024491410805,109.69023525388299,3665860
2020-10-29,108.7773666381836,109.94420895614411,107.16437025453419,108.52340028179519,3206356
2020-10-30,109.79317474365234,109.79317474365234,107.76149459398702,108.67438281334792,2672462
2020-11-02,111.83859252929688,112.16805352476838,110.45896991347936,111.32380815811246,2531454
2020-11-03,113.60256958007812,114.50858088788665,112.38767768552479,113.15641569149075,2268692
2020-11-04,109.93045043945312,113.45844613540923,109.7519913669797,111.70817687193535,3756516
2020-11-05,112.01702117919922,112.84753773489959,111.20709749588127,111.30318504092112,2605486
2020-11-06,111.89350891113281,112.77207575710614,110.89826161390926,112.33278607107862,2015260
2020-11-09,112.17491149902344,120.41146097403936,111.98272384147671,119.51916560902981,5284048
2020-11-10,116.09412384033203,116.18335963184377,112.47004089429753,113.38292905398082,4186478
2020-11-11,116.1421890258789,117.19235062950973,115.0371130818497,117.18548633695994,3449742
2020-11-12,114.65962982177734,116.12847588808638,113.65064131314922,115.41463947227902,2651173
2020-11-13,116.54029083251953,116.86288752435911,114.81747869451253,115.2567558315057,2167272
2020-11-16,119.33383178710938,119.35442466212216,116.80796034340366,118.4827222503129,2911423
2020-11-17,119.18282318115234,119.7731146533534,117.2746879910239,118.77100328233954,3097520
2020-11-18,117.64535522460938,119.91040890513351,117.59730517722436,119.7731355815432,3128497
2020-11-19,118.80845642089844,118.99538297192855,117.20921417849965,118.08844491092181,3571256
2020-11-20,119.69458770751953,119.73612973632633,118.3584201897301,118.7322731801173,3177652
2020-11-23,120.56002807617188,121.05849470297578,120.0823324714567,120.29695373193162,2468903
2020-11-24,122.59541320800781,122.69234462590484,121.08616626785034,121.15540299491965,3690856
2020-11-25,122.62313079833984,122.77543899189615,121.46696568144691,122.4292805607841,2454431
2020-11-27,122.46388244628906,124.36082988806305,121.55002077352177,123.10773350384697,1515452
2020-11-30,119.58384704589844,121.84772384994078,119.56307602707497,121.68849200673385,7344995
2020-12-01,118.05382537841797,121.63309885487264,117.70074333823722,120.61539477069034,4616082
2020-12-02,118.9746322631836,119.48002261426869,117.84616172525033,117.87385642412232,2896473
2020-12-03,118.96076965332031,120.04078696412462,118.41384995852964,118.41384995852964,2843849
2020-12-04,119.39694213867188,119.88156142901846,118.76001465047017,119.16847352466823,3185666
2020-12-07,117.79766082763672,119.42461019057006,117.12611511828729,118.88460162714247,3022053
2020-12-08,119.39694213867188,119.65309281501483,117.4861470396248,117.51384173640608,2070037
2020-12-09,121.3561782836914,121.59849422204711,119.0300008670158,119.54231480332037,3337916
2020-12-10,120.11000061035156,121.43232098209074,119.55614471377282,121.06539160853782,2665645
2020-12-11,120.4769515991211,120.913105141474,119.19616039814369,119.28615552233418,2243337
2020-12-14,119.82614135742188,121.98617554004397,119.76384094005617,121.61924617051757,4425320
2020-12-15,120.93386840820312,121.19694272460603,119.45922707147845,120.73309451703233,2715638
2020-12-16,121.43924713134766,121.74386345862503,120.70538836927473,120.88539122347301,2332080
2020-12-17,122.29773712158203,122.85851678351011,121.42541741450758,121.84773623797514,2784049
2020-12-18,122.13850402832031,122.85851554237041,121.23156596218254,122.37389629543387,5599672
2020-12-21,121.61235809326172,121.93774552349066,119.79157069198094,120.193105906709,2038702
2020-12-22,121.00310516357422,121.79926442066758,120.58771003456184,121.19001907374545,1651915
2020-12-23,120.4561767578125,121.71618426316684,120.43540573724853,121.36310218246099,2108070
2020-12-24,120.8230972290039,121.01002376578204,120.06154373587523,120.75386049892319,784815
2020-12-28,120.9546127319336,122.12462481979748,120.73306786976964,121.36999513474879,1677988
2020-12-29,120.35926055908203,121.59850983513091,119.87464125458688,121.53619676555378,1457804
2020-12-30,120.53925323486328,121.10003291016528,120.03386295004283,120.38002137167005,1697244
2020-12-31,121.01002502441406,121.06540177461481,119.89538946515997,120.54616419692823,2202195
2021-01-04,118.98843383789062,121.98616905202852,118.07457229889107,121.15539157768258,3583455
2021-01-05,118.7876968383789,119.94387462356796,118.14384567530126,119.08540219465046,2745179
2021-01-06,120.59461975097656,121.55001074891749,119.10614387408985,119.5769157005634,4002294
2021-01-07,117.49998474121094,120.08924916105181,115.03533381221307,118.77383961303026,7012626
2021-01-08,115.35379791259766,117.37537163949978,113.9622405845079,117.11920834889673,5750488
2021-01-11,114.3707046508789,115.71379617640078,114.232243821294,114.99378470123108,3272974
2021-01-12,115.27762603759766,115.74147417184443,113.59528740235592,114.85530730212703,3527124
2021-01-13,115.11839294433594,116.12917326813336,114.95916111987131,115.8037859470779,2509208
2021-01-14,115.20842742919922,115.86612596825722,114.3914970112464,115.80382553226339,3462898
2021-01-15,114.6130142211914,115.10455708789529,113.11067829537147,114.66839096928967,4246637
2021-01-19,117.08456420898438,117.38226947595808,115.47839862016714,115.79686226908025,4668227
