Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2019-09-05,107.2845458984375,108.3859205081162,107.05925980923935,108.3859205081162,4754100
2019-09-06,106.97582244873047,107.82688054023915,106.85900980489849,107.53485529647087,6758300
2019-09-09,105.92449188232422,106.93409684035221,105.62411470512458,106.8005930434584,7684700
2019-09-10,108.09390258789062,108.09390258789062,105.41553790350996,106.24991767997902,8239500
2019-09-11,109.44558715820312,109.53736943735038,107.70173658602945,108.35255175393756,6203600
2019-09-12,108.828125,109.94620333883276,108.51940862245053,109.60410464761063,5250000
2019-09-13,109.12014770507812,109.77931462597427,108.43596314985665,109.57905896678673,5369800
2019-09-16,108.08554077148438,109.09514581072952,107.91032816413635,108.56114331181958,5101700
2019-09-17,108.19400787353516,108.8865445120194,107.72675730579232,108.13560791837885,4976400
2019-09-18,108.81146240234375,108.9366142677649,107.45141938385466,108.38592059666358,4373600
2019-09-19,108.56114959716797,109.46228125343063,107.93536478573205,108.16065088270386,4730100
2019-09-20,109.84608459472656,110.13812258817819,108.71132767091675,109.30374287160109,12053100
2019-09-23,109.9211654663086,110.17982108731586,108.8781910386203,109.32041117743042,5183700
2019-09-24,109.76266479492188,110.78894837993964,109.58743943571137,110.22157622940146,7102600
2019-09-25,109.29539489746094,109.77933662208115,108.66125821545091,109.72092393542314,4522900
2019-09-26,107.50981903076172,109.5623857643651,106.82562163181218,109.37882122960414,7545800
2019-09-27,107.30121612548828,107.96870958580737,105.7158873281763,107.3095553376747,6006500
2019-09-30,107.95205688476562,108.70299357237221,107.63498850342633,107.69340119751502,6552100
2019-10-01,108.4610366821289,109.13688229488788,108.27747210438874,108.4860670580366,7673000
2019-10-02,110.13813018798828,112.39095303187214,109.48731498268018,110.77225423295837,12051800
2019-10-03,109.46227264404297,110.4468345587516,108.47769799771076,109.8377409550484,6997600
2019-10-04,111.5232162475586,111.57327700259412,109.51235770945559,109.58744884200887,7233300
2019-10-07,111.10600280761719,111.65669645975494,110.25493195718829,111.04759011801605,5427200
2019-10-08,110.00462341308594,111.18944113275396,109.71259813895364,110.51359557090896,7870400
2019-10-09,107.81854248046875,109.51233219996499,107.23447925506028,109.42054992657056,7787700
2019-10-10,107.68502807617188,108.56946840638355,107.32625096289144,107.59324581181279,5119700
