Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-03-08,58.55581283569336,58.68171942424378,57.98923318721646,58.06117490824923,5573000
2018-03-09,59.62604522705078,59.81490517172727,58.780666260158846,58.91556818104111,5838400
2018-03-12,60.09368896484375,60.80416591061541,59.64402053294238,59.94080334473226,7522700
2018-03-13,59.50912094116211,60.87611686958897,59.473146641846036,60.52537602800224,5167300
2018-03-14,59.536094665527344,60.16563455558301,59.05944724934237,59.94080035086215,6463800
2018-03-15,59.706966400146484,59.90482158335591,59.47313692349944,59.79689870304307,5260800
2018-03-16,59.27528762817383,59.97676918519923,59.27528762817383,59.63501683385214,12860900
2018-03-19,59.09541702270508,59.66199670513717,58.62776493169055,59.08642173401397,7255600
2018-03-20,60.075706481933594,60.13865978923848,59.29328092423352,59.30227621424733,6906200
2018-03-21,59.671016693115234,60.44444716721529,59.63504238485503,60.0127691908883,5805200
2018-03-22,57.93528366088867,59.49113957624252,57.7644143091211,58.99650151781885,12313300
2018-03-23,58.12413787841797,60.35449627518743,57.97125226135517,59.9857648749112,17343800
2018-03-26,59.26630783081055,59.41019817841338,58.44790789276866,58.52885178817998,10796000
2018-03-27,59.50912094116211,60.83114728009487,58.84361355730473,59.25730770734559,9452500
2018-03-28,58.85259246826172,60.39045731369291,58.699700023370774,59.88682412482962,7208400
2018-03-29,59.7519416809082,59.850869281947766,59.00549045902627,59.08642748093379,10748300
2018-04-02,57.66548538208008,59.40120590014348,56.847085497064406,59.3292573003055,12383900
2018-04-03,59.98577117919922,60.01275705098372,57.88132603216581,57.98025364452,8766400
2018-04-04,61.532623291015625,61.60457188301535,59.29327654083833,59.32925083683819,10275800
2018-04-05,62.58485412597656,62.75573033958135,61.505652546590035,61.604580158530034,9093300
2018-04-06,60.750221252441406,62.33304954056807,60.19262980417574,61.61358400816429,9719300
2018-04-09,60.41745376586914,61.6495478001759,60.39047475644717,61.505650601397264,6504500
2018-04-10,60.25556945800781,61.0469834225777,59.79690573945009,60.984030117002774,10098900
2018-04-11,60.1026725769043,60.43542276056568,59.82387353754615,59.87783840463821,5185500
2018-04-12,60.948062896728516,61.154913417006384,60.31852976787676,60.31852976787676,5145300
2018-04-13,60.48039245605469,61.45167772884941,60.23757456855322,61.26281784714951,4300200
2018-04-16,60.309532165527344,61.13692735352997,60.309532165527344,60.98403486118616,6484400
2018-04-17,60.71422576904297,60.85811608077482,60.50737529802203,60.588319173254526,5605700
2018-04-18,59.536094665527344,60.92107418997533,59.50012723079996,60.73221428137725,7384000
2018-04-19,59.1134147644043,59.62603649960726,58.447900548502005,59.38321170528202,8274300
2018-04-20,59.43717956542969,59.45517014797198,58.86160442921969,59.13140827617925,10402800
2018-04-23,60.14765167236328,60.28255358473479,59.31126804933546,59.356237640591395,6338400
2018-04-24,60.228580474853516,60.7142231208817,60.00374629769572,60.53435166231873,8176100
2018-04-25,59.95878601074219,60.255568817323656,59.58106618130884,60.1116716281706,5188900
2018-04-26,61.19987487792969,61.415713798943315,59.93180663650898,60.05771324554989,5355200
2018-04-27,62.55785369873047,62.953564011017214,61.55958949192996,61.57758006688516,7814900
2018-04-30,61.50566482543945,62.782721883654716,61.50566482543945,62.57587818932004,6484100
2018-05-01,61.24485778808594,61.34378542227883,60.28256732389881,61.13694172271031,4957800
2018-05-02,61.38873291015625,61.65852983780612,60.687251292313036,61.19087771304245,5752100
2018-05-03,60.16563415527344,61.02000138297007,59.931804662728794,60.9750386591623,6155900
2018-05-04,61.24485778808594,61.451708349052296,60.075723624330294,60.11169107185694,5132900
2018-05-07,62.36000442504883,62.431953008868646,61.20885452951022,61.20885452951022,5041600
2018-05-08,61.568603515625,62.26109677286253,61.334773999807496,62.23411090221755,6534900
2018-05-09,61.10993576049805,61.57759476141717,60.26456379350602,61.53262517469185,7956300
2018-05-10,61.08296203613281,61.397728586247624,60.552356546138725,61.28081725660389,4965200
2018-05-11,61.54160690307617,61.63153919531383,61.07395486660392,61.18187087273147,4145100
2018-05-14,61.91033935546875,61.9553089380925,61.253827362089844,61.6945004539437,3453800
2018-05-15,62.5038948059082,62.52187851921315,61.36174032271282,61.43368203732648,5045000
2018-05-16,64.15867614746094,64.31156859936429,62.61182280480293,62.65678552244969,9693000
2018-05-17,63.7989616394043,64.39252042322464,63.69103874171151,64.212655788466,6064700
2018-05-18,64.14067840576172,64.38349623985678,63.376243758996765,63.63705216533171,5688100
2018-05-21,64.19465637207031,64.4824438649092,63.592102381031864,64.28459553846595,5480700
2018-05-22,64.13169860839844,64.92311930466306,64.08673588972542,64.26660048720669,5675300
2018-05-23,64.15867614746094,64.68029307420316,63.70001937593413,63.80793538740189,6806400
2018-05-24,64.91413879394531,65.00407111315887,64.1407084981957,64.23963610774946,5613800
2018-05-25,64.97708892822266,66.09226472704562,64.41949759811327,65.74152389627552,5889700
2018-05-29,63.78096389770508,64.4015084823203,63.340290789048375,64.32056460279016,5857900
2018-05-30,64.95912170410156,65.01307973441455,63.79897602258957,64.26662829522971,5799900
2018-05-31,64.5723876953125,64.95010752043434,64.06875440042116,64.75225231830512,7856200
2018-06-01,65.61854553222656,65.7898921905119,65.04136263149474,65.04136263149474,4085900
2018-06-04,66.58351135253906,66.61958613713979,65.64558759460495,65.83497505333756,4581900
2018-06-05,66.78190612792969,66.93521877198847,65.96122042050867,66.38509045572081,4928700
2018-06-06,67.41322326660156,67.58457680511286,66.90818994959511,67.0795366075435,5318100
2018-06-07,67.4222412109375,68.45936906079316,67.32303725865619,67.59358786259942,6846300
2018-06-08,67.5484848022461,67.70179746576379,67.00737683182054,67.44026045593652,5524900
2018-06-11,67.2689437866211,67.82809289447795,67.22385544472992,67.69281410767461,4902800
2018-06-12,66.99836730957031,67.28695873275743,66.79995941602375,67.1156052100468,4356500
2018-06-13,66.83599853515625,67.54845973604824,66.72777422900705,66.98029072946323,4696200
2018-06-14,67.36813354492188,67.7739698196283,67.0524876960814,67.27794999961938,4636000
2018-06-15,68.3962173461914,68.40523776175812,67.18774312157336,67.37713056510778,10977300
2018-06-18,68.18878173828125,68.32406042133903,67.5574903914245,67.89117001166608,4515900
2018-06-19,66.97130584716797,67.5665225842181,66.42117742988259,67.18774767149878,7562200
2018-06-20,67.38616943359375,67.55752297347901,66.70978257265253,66.91720402355925,4424900
2018-06-21,66.6827163696289,67.44928663326056,66.33099581477954,66.46626765852027,5537900
2018-06-22,66.22276306152344,67.10657798506956,66.02435520844813,66.34902135337848,9404900
2018-06-25,65.24876403808594,66.15963331873198,64.96017267636927,66.12355853844728,9064100
2018-06-26,65.43815612792969,66.09650887396387,65.24876867838702,65.384047393935,7072600
2018-06-27,64.346923828125,65.78988083080424,64.16655678300074,65.59147983339224,7624700
2018-06-28,64.66256713867188,65.04134892792894,64.34692138142553,64.43710490055857,9118500
2018-06-29,71.85931396484375,73.04975412725061,70.6688738024369,71.02961470510331,31314100
2018-07-02,70.65985870361328,71.67895234635658,69.46039803624758,70.8672869744339,11867000
2018-07-03,68.79302215576172,70.24499920651077,68.63068910410779,69.81211565580695,5794900
2018-07-05,69.03651428222656,69.82111817430705,68.66675304713111,69.09964341010154,6534500
2018-07-06,68.97341918945312,69.51452724975807,68.603657771898,68.97341918945312,5916200
2018-07-09,69.69489288330078,69.7850764114122,68.8561729987965,69.29807710293596,4871400
2018-07-10,69.95640563964844,70.42536395132464,69.586651238616,69.83916778186932,6281800
2018-07-11,69.76704406738281,70.01956070414464,69.28906516486046,69.55961575543571,3656600
2018-07-12,69.77604675292969,70.50654210657879,69.64978846663381,70.2901003130088,4879200
2018-07-13,69.78506469726562,69.99249296960883,69.56862289001779,69.6227316216895,2963100
2018-07-16,70.1187515258789,70.43439726274494,69.71292227570272,69.7670310075766,4755100
2018-07-17,69.86621856689453,70.36223121416626,69.80308943431233,69.90229333987855,4355400
2018-07-18,69.07260131835938,70.00151142966199,68.82910515207747,69.83015794340682,6101600
2018-07-19,69.39727783203125,69.58667217701914,68.36015698596876,68.47739487902437,4875100
2018-07-20,69.40628051757812,69.51450484698606,68.68480562987212,68.82007744093194,5246400
2018-07-23,69.07260131835938,69.39726746044245,68.6577516658223,69.18082565924067,4198200
2018-07-24,68.11663055419922,69.52351231087296,68.03546747464934,69.3070705515138,6054000
2018-07-25,69.58668518066406,69.60471913659576,67.69279642136927,67.85512954700701,5542400
2018-07-26,70.47948455810547,70.74102153377626,69.28002401192711,69.44235706991034,6706200
2018-07-27,69.3431625366211,70.71397674078673,69.25297902121679,70.49752804714299,6125700
2018-07-30,68.50445556640625,69.40630465003018,68.02647665297556,69.33415507200527,7275300
2018-07-31,69.36121368408203,69.9744644322641,68.68482689710947,68.93734353002262,8265600
2018-08-01,69.92936706542969,70.39832548297467,68.99144334977841,68.99144334977841,6878300
2018-08-02,70.93041229248047,71.30918715207885,69.80310124803724,70.13678091363366,5313800
2018-08-03,71.0115737915039,71.22802246118349,70.74102327524506,71.00256025735423,3762100
2018-08-06,71.70601654052734,71.7691456958542,70.73201796071699,71.01158895136996,4280600
2018-08-07,72.62589263916016,72.71607615531173,71.48956107007895,71.90441762938639,5418900
2018-08-08,72.59883880615234,73.12191283646305,72.18398912435597,72.33730179099699,5327100
2018-08-09,73.28424835205078,73.8433903032023,72.51767811283366,72.58982080034379,4558500
2018-08-10,72.80628204345703,73.31131534581378,72.40946623128374,72.88744516109463,5036700
2018-08-13,72.283203125,73.18505217988319,72.15694480776133,72.8874403404368,4101200
2018-08-14,72.274169921875,72.91448181189706,71.85932025568724,72.44552341376858,6079700
2018-08-15,71.76011657714844,72.02165358337612,71.35428732505507,71.76011657714844,5057200
2018-08-16,72.1930160522461,72.69804929641272,71.96755379959144,72.05773732454092,5475800
2018-08-17,71.92245483398438,72.54473282053459,71.85932568176635,72.18399185904806,9001400
2018-08-20,74.11394500732422,74.33038682298785,73.00466780099572,73.51872141354764,9345200
2018-08-21,74.8083724975586,74.92561727221491,73.96965264449044,74.23118968260437,6337000
2018-08-22,74.52880096435547,75.46672475197101,74.20413477323618,74.94365067954972,4308300
2018-08-23,74.77229309082031,75.36750976694121,74.2582326297438,74.33940260590988,4156900
2018-08-24,74.35746765136719,74.74526310273946,74.04182179107899,74.3304132748516,3453000
2018-08-27,74.53782653808594,75.25930166116511,74.1590515824272,74.88954712270653,4012400
2018-08-28,74.47468566894531,75.42162290920255,74.38450215281051,75.06088884466335,3788800
2018-08-29,74.6640853881836,74.94365639831788,74.15003169311217,74.33039875502544,5712400
2018-08-30,73.41050720214844,74.63702234624704,73.05878665588385,74.47468925715864,7122100
2018-08-31,74.31456756591797,74.35977383485127,73.45570363625124,73.45570363625124,5177100
2018-09-04,71.96399688720703,73.20257572238813,71.42155606871862,71.77414294561154,18565800
2018-09-05,72.25328826904297,72.61491772624453,71.69276916301332,72.00919235149912,12269100
2018-09-06,72.68724822998047,73.08503444283652,72.11767956786605,72.47930904115123,8576900
2018-09-07,72.59683227539062,73.37433311840036,72.33465111693316,72.33465111693316,6633900
2018-09-10,74.22416687011719,74.53155434482255,73.42858752545338,73.58227781405172,6965600
2018-09-11,74.70330810546875,75.56217881857246,74.63098774129226,75.21862777432806,7166800
2018-09-12,75.03782653808594,75.07399017375708,74.16991997450303,74.76660271930643,5384300
2018-09-13,75.46276092529297,75.85151149139737,75.14633764997778,75.22770067898308,5382100
2018-09-14,75.48082733154297,75.79725055668838,75.09207682707603,75.56219724515694,4884400
2018-09-17,75.27290344238281,75.87862895503744,74.983601190256,75.4808357717969,4861100
2018-09-18,77.08103942871094,77.16240244883265,75.25481347198462,75.25481347198462,7277700
2018-09-19,76.33068084716797,77.61445944062467,76.0504211690572,77.4698117316844,8053100
2018-09-20,77.18049621582031,77.63253143740117,76.78270301362592,76.92735069782654,6620300
2018-09-21,77.34320831298828,77.78620077936515,76.85500957764087,77.75003714369035,13852700
2018-09-24,76.18599700927734,77.0810315238844,76.16791863916293,76.99062587829513,8770400
2018-09-25,76.65612030029297,76.93637988146733,76.00518859142835,76.71940494434875,10519500
2018-09-26,75.67068481445312,76.60188305998174,74.08856171703916,74.68525145315404,16357100
2018-09-27,76.43010711669922,76.77365136165146,75.6978123509416,75.73396909461296,6080600
2018-09-28,76.59284210205078,77.09007666218943,76.16792792869866,76.20409157084666,7452700
2018-10-01,76.35777282714844,77.61442992844081,76.27640981509045,76.93637723792297,7876400
2018-10-02,74.82988739013672,76.43913813942085,74.58579147113481,76.24927732768708,8446900
2018-10-03,74.58580017089844,75.00167168354417,73.90774744207208,74.07048037289077,10046700
2018-10-04,72.48834228515625,74.5677063140681,72.34368775557633,74.44113015193187,9161100
2018-10-05,72.43413543701172,73.22067240640276,71.81032454610632,72.40700752641983,7019100
2018-10-08,72.53357696533203,72.81383660430139,71.49389454357654,72.36180136853903,8058700
2018-10-09,72.705322265625,73.67267708292908,72.47026898488396,72.66012289510161,7643400
2018-10-10,67.75102996826172,72.36178708330758,67.59733277633666,72.01824285505234,12977800
2018-10-11,67.36227416992188,69.67669173094984,66.81079078272249,67.59732746142674,11532100
2018-10-12,68.6279525756836,69.48681626117637,67.72388263410961,68.68219456497603,10393800
2018-10-15,67.79624938964844,68.85401718737104,67.7781710133462,68.50142332312285,5789000
2018-10-16,70.04735565185547,70.20104591623787,68.09456088967576,68.34769941866034,7744200
2018-10-17,69.14330291748047,70.33667549520197,68.65510410420677,70.08353000507131,6816900
2018-10-18,68.34771728515625,69.98408931386253,67.80527645303385,69.97504667903283,7622200
2018-10-19,67.09102630615234,68.75451850525658,67.0277416891895,68.55562202408593,7301200
2018-10-22,67.71485137939453,67.99511090116368,67.1724107028221,67.48883385603041,7042500
2018-10-23,66.31355285644531,67.24474412998127,65.156344015643,67.0729754691648,11423800
2018-10-24,65.20154571533203,67.45267859612414,65.04784853826347,66.42203911347193,8333900
2018-10-25,66.08753204345703,66.44916151282442,65.3009953624045,65.71686683804906,7648000
2018-10-26,65.15635681152344,65.73496134555516,63.90874207830066,65.0930721561609,8371100
2018-10-29,65.26483154296875,66.91023907135009,64.54157260625915,66.2321864047505,9874200
2018-10-30,67.36227416992188,67.47980081567431,65.82535065407616,66.06041084308944,9470000
2018-10-31,67.84143829345703,69.01672558226336,67.73294737090954,68.25730981695858,8755500
2018-11-01,69.42354583740234,69.46874520521997,67.66060495233025,68.0131986473508,6117800
2018-11-02,69.23370361328125,71.05087990765647,68.44715998753829,70.0925676192292,6995100
2018-11-05,70.09254455566406,70.30951941990232,68.75452484577049,69.15231094728952,7143300
2018-11-06,69.22464752197266,70.137760257452,69.03479362801295,69.92077846649161,6424200
2018-11-07,70.4903564453125,70.72541663477627,69.224656752634,69.5591652185052,5403900
2018-11-08,70.31859588623047,70.66214705887974,69.83039703365773,70.23723285955663,5425000
2018-11-09,69.0348129272461,70.30954854234028,68.28443287645855,70.25530652819013,4737600
2018-11-12,67.89566802978516,69.40546355032876,67.79621975980847,69.0257557363312,5204900
2018-11-13,67.986083984375,68.95343893208388,67.66061812369641,68.28442883958189,4584600
2018-11-14,67.986083984375,70.05640580466036,67.70582439782194,68.99864520620942,7984200
2018-11-15,67.19953918457031,67.50691973976822,65.89767589783045,67.29898745772451,7858300
2018-11-16,67.5702133178711,68.2753870589894,66.05137491488199,66.68422827300776,8064200
2018-11-19,65.56317901611328,67.57925893978974,64.96649616936986,67.52501692577019,6744900
2018-11-20,64.2974853515625,65.15634941940122,62.850967283083506,63.72791662040836,9053900
2018-11-21,65.42755889892578,65.90671497233691,64.92127492724889,65.08400782930435,7326100
2018-11-23,64.6319808959961,65.56317215932879,64.55966051736995,65.13826493143121,2582300
2018-11-26,65.73495483398438,65.99713606523233,65.33716166967585,65.40044631876953,6458300
2018-11-27,65.1744155883789,65.59029393858027,64.46020622011754,65.34619112878781,5008000
2018-11-28,67.4979019165039,67.58830758040627,65.36429514036008,65.36429514036008,6167200
2018-11-29,67.20858001708984,67.7600634291275,66.28643138405647,67.47980385489839,5436700
2018-11-30,68.1153564453125,68.44178840748042,67.00911556440823,67.26300555320921,7947300
2018-12-03,70.67236328125,71.63351968606912,69.75654039633054,69.91068681635257,10211800
2018-12-04,68.72286224365234,71.08948990210763,68.37829833569414,70.20086825171435,8800400
2018-12-06,68.49616241455078,68.5233639135454,66.72798888211616,67.43526244587827,9693700
2018-12-07,66.50131225585938,68.8860788863424,66.07514383297226,68.04279767853319,6133700
2018-12-10,65.74872589111328,66.83682778182782,64.025892132496,66.28370736061939,7235000
2018-12-11,66.70986938476562,67.61662308411978,65.79404621138305,66.98189826176456,7794500
2018-12-12,67.38993835449219,68.26042112344578,66.65547003149617,67.57128633711423,6950400
2018-12-13,66.12955474853516,67.6347624554927,65.82125485994037,67.55315793432443,7454800
2018-12-14,65.766845703125,66.78241235225285,64.75128597197899,65.259065837552,7221200
2018-12-17,63.38206100463867,65.07768535383234,62.9830873140147,64.71498954560593,10647700
2018-12-18,64.51551818847656,65.65802962901293,63.862654508170074,64.28882979492462,7533300
2018-12-19,62.53881072998047,65.2862736387333,61.9494193760343,64.78755628124442,8426100
2018-12-20,61.23306655883789,63.08284464411267,60.326313002407936,62.32117497734221,14488500
2018-12-21,65.62178039550781,67.36274617443003,64.60621356547833,66.45599229982683,28487900
2018-12-24,61.74991989135742,65.2227879023788,61.73178786294165,64.74220959257845,8551400
2018-12-26,66.20207977294922,66.20207977294922,62.248633672810485,62.29396720030991,10019200
2018-12-27,66.80055236816406,66.8549623016811,64.3704518498766,65.44949111119303,9004900
2018-12-28,66.50131225585938,67.51687887839806,65.8031149589764,67.07257150765436,6197000
2018-12-31,67.22671508789062,67.51687597930227,66.66452533416371,67.08163810117547,5519100
2019-01-02,67.1541519165039,67.68007052787952,65.45852755352203,66.00257818826476,6762700
2019-01-03,65.96633911132812,66.48318850187285,64.56993742575517,66.41971601243691,8007400
2019-01-04,67.68916320800781,68.11533854204458,66.30183119242874,66.60105464744939,7844200
2019-01-07,68.65940856933594,69.23973053010715,67.37181965124876,67.77078667553931,8184800
2019-01-08,69.5752182006836,70.18274155216297,69.09463290263625,69.66589219198195,8809000
2019-01-09,69.44825744628906,69.95604418510925,69.04022107854078,69.79282825441369,8591000
2019-01-10,69.29412078857422,70.12833258877902,68.42363800775414,68.58685396153179,11148600
2019-01-11,68.94955444335938,69.72029373008415,68.73193548524482,69.22157641150709,10689900
2019-01-14,68.99488830566406,69.64775210108017,68.42363594366594,68.42363594366594,5677400
2019-01-15,70.61796569824219,70.70864658982852,69.03114694721174,69.08555686575968,6212400
2019-01-16,70.43661499023438,71.49751496759689,70.35500357460162,70.72677584518773,5697100
2019-01-17,71.75143432617188,71.99626175566392,70.10114248856927,70.30969893154459,7737300
2019-01-18,72.94833374023438,73.41984954698118,72.3045394315448,72.49495688189114,10404100
2019-01-22,73.2203598022461,73.72813965027846,72.7216425100846,72.83952491622182,8781700
2019-01-23,72.99366760253906,73.80974725746805,72.7397776916681,73.61932982431482,5823000
2019-01-24,72.93926239013672,73.32916671802259,72.13225223302099,73.08433936996488,4753200
2019-01-25,73.09342956542969,73.74629345469914,72.93021359311233,73.67375148522855,4457100
2019-01-28,72.8304443359375,73.00272972295328,72.3045256204013,72.35893553723712,5452000
2019-01-29,72.73977661132812,73.29289687378825,72.39520580770838,72.8667215648782,4187500
2019-01-30,73.70092010498047,73.70998957661276,72.59467977715799,72.90297955083666,5200200
2019-01-31,74.2449722290039,74.30844469569413,73.1840723209045,73.6102475621017,8599200
2019-02-01,73.90948486328125,74.26311819944206,73.5649140818051,74.19964572674604,5351900
2019-02-04,74.34473419189453,74.35380366596186,73.29290349348265,73.64653688430906,4236600
2019-02-05,75.13360595703125,75.43283631374047,74.2903248086569,74.33566525712115,6545600
2019-02-06,74.99760437011719,74.99760437011719,74.02737810150587,74.81625638117356,3682800
2019-02-07,74.70743560791016,75.12454147315496,74.09084282494356,74.48981666038713,4827500
2019-02-08,74.68023681640625,75.00666870853674,74.29940191491463,74.58049335392295,3786500
2019-02-11,75.87712860107422,76.01314300150398,75.14266052392517,75.21519554190523,6158500
2019-02-12,76.81109619140625,76.92897166826641,75.82273809362717,76.14010046823601,6290300
2019-02-13,77.43675994873047,77.60903843100658,76.85643818973703,76.85643818973703,5032800
2019-02-14,76.78390502929688,77.20101090894285,75.89528334275937,76.72043254582861,5179000
2019-02-15,77.41861724853516,77.78132005981463,77.16472735603374,77.51836069458653,6111300
2019-02-19,76.68417358398438,77.11941848024566,76.58443010604914,76.6932430596102,5105900
2019-02-20,76.92899322509766,77.02873670192184,76.48468577614267,76.73857574697409,6436100
2019-02-21,76.12195587158203,76.30331072788255,75.57790513864131,75.77739202158168,8579200
2019-02-22,76.8564453125,77.09219629282761,76.19451206962522,76.3486585378352,4449500
2019-02-25,77.22821044921875,77.73599722203075,77.03779300365737,77.427697368754,6229700
2019-02-26,77.79948425292969,78.05337422782405,77.25542640046125,77.3551698788816,6678700
2019-02-27,78.13496398925781,78.18030444105624,77.12846683757132,77.55464217974257,4588200
2019-02-28,77.73600006103516,78.34352339782053,77.69065960749157,78.05336248189454,4988100
2019-03-01,79.23599243164062,79.99052904841271,78.39962747740174,79.0268994591358,6314900
2019-03-04,77.85415649414062,79.9905080853263,77.37234182577119,79.38142187949242,7339500
2019-03-05,77.67234802246094,78.40870582291376,77.67234802246094,78.07234134163352,4976300
2019-03-06,77.39053344726562,78.17234841434421,77.30871898911496,77.8178052241318,3198000
2019-03-07,77.50872802734375,77.64509240902014,76.96327743641875,77.24509207231088,4321800
2019-03-08,77.09056091308594,77.16328258353225,76.38146740603592,76.89056071384991,4669700
2019-03-11,78.01780700683594,78.12689988910603,77.31781341899759,77.62689951509299,3999800
2019-03-12,77.66326141357422,78.25416903669519,77.29053261248355,77.98144030732253,4431600
2019-03-13,78.11781311035156,78.78144939109568,77.81781286279133,77.90872013714218,5037800
2019-03-14,78.97237396240234,78.98145983677166,77.90873711972584,78.31783034714972,5906100
2019-03-15,78.9087142944336,79.64507217096674,78.14507799569786,79.29052897591153,11031400
2019-03-18,79.83598327636719,79.85416195624627,79.09053255728149,79.36326130592903,7750700
2019-03-19,79.71781158447266,80.53598403138366,79.35417553263399,80.19962640545205,6642200
2019-03-20,78.8087158203125,79.61780230091864,78.26325833766477,79.54507371179494,5991500
2019-03-21,80.00869750976562,80.1086975705074,78.93597526017287,79.30869708457313,10386900
2019-03-22,74.71782684326172,78.09053716018751,74.68146254844284,77.45417240452714,21659800
2019-03-25,74.8450927734375,75.65417919886029,73.53600600161656,74.07237064009635,15558300
2019-03-26,75.79962921142578,76.44507978849776,75.37236438621044,76.02690083444182,9611900
2019-03-27,75.53601837158203,76.18147609870148,74.58148139951165,76.08147599651575,6485100
2019-03-28,76.39964294433594,77.01782214413971,76.09054987654369,76.29964285791321,6032700
2019-03-29,76.55418395996094,77.13599884586614,76.23600502794724,76.90872718931628,6492000
2019-04-01,77.48145294189453,77.56326740563465,76.99963122423077,77.30872427073619,6737400
2019-04-02,76.69963836669922,77.50872487980098,76.50873101441702,77.27236042354576,4433800
2019-04-03,76.79055786132812,77.26327991329964,76.59055766926201,77.18146543606244,4080900
2019-04-04,77.52688598632812,77.61779323788727,76.69052817473809,76.8087069081871,3660700
2019-04-05,77.6360092163086,78.32691708280228,77.31783024350933,78.18145987479038,7367400
2019-04-08,77.02691650390625,77.53600281901569,76.8814593077145,77.28145966146097,4705800
2019-04-09,76.6178207397461,76.90872818647044,76.3360061014202,76.56327776091673,3804500
2019-04-10,77.16324615478516,77.28143181805555,76.87233880299229,76.9450673748851,3918400
2019-04-11,77.27237701416016,77.31783412789295,76.61783341678571,77.18146972247632,3347400
2019-04-12,78.39962005615234,78.62689168764055,77.53599063080908,77.54508343808695,6037000
2019-04-15,78.9360122680664,79.30873426721143,78.58146895404315,78.99055525921392,5034900
