Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2018-02-20,92.22563934326172,92.77235247549936,91.63068880151744,92.17740193375508,13461500
2018-02-21,92.61154174804688,94.42855339128091,92.19346382142581,92.4587817978639,14212500
2018-02-22,92.44271087646484,93.60849314072519,92.26583221370473,92.86078269702737,17070400
2018-02-23,94.31602478027344,94.38034542503735,92.70804546490155,92.70804546490155,12162500
2018-02-26,95.48983764648438,95.59436021534765,94.3240552343517,94.98332643029394,16511200
2018-02-27,94.35621643066406,95.94007686507634,94.34817481745664,95.60240271780822,17563300
2018-02-28,92.86077880859375,95.2647054775606,92.73213755599025,94.72603403367667,17735600
2018-03-01,91.196533203125,93.77733887447748,90.56942234723886,92.84471420350545,18690000
2018-03-02,91.10810852050781,91.30106432244825,89.33933371248608,90.36039788728999,18353700
2018-03-05,92.50704193115234,93.20651509529262,89.95839635702946,90.08703763804768,13933000
2018-03-06,92.58744812011719,93.11807808273653,91.91209364574688,92.97335970493961,10674400
2018-03-07,92.24169921875,92.53917134734253,90.93923428619983,91.45378697052665,13006500
2018-03-08,92.2497787475586,92.643738126773,91.01967545749449,92.54725715215737,11173700
2018-03-09,94.90293884277344,94.93509916478718,92.99748116764991,93.7049959840439,15366600
2018-03-12,94.597412109375,95.47375776264607,94.26777345406529,94.87076560835568,12339300
2018-03-13,93.46379089355469,95.24864878495454,93.12611673408819,95.03156815818761,13312300
2018-03-14,92.41858673095703,93.73712896544866,92.13719164444105,93.7130102628834,12905100
2018-03-15,92.6517562866211,93.26279007704669,92.32212375272879,93.15827364121813,8748000
2018-03-16,92.81254577636719,93.74517036584948,92.73214192272754,92.73214192272754,19888900
2018-03-19,92.08090209960938,92.82057085215796,91.09199860377754,92.53917579781361,13214900
2018-03-20,92.16935729980469,92.8205868426124,92.0165973294362,92.35427758677463,9921200
2018-03-21,92.2497787475586,93.76931882751482,91.82366517742709,92.30605778259569,13633000
2018-03-22,88.39865112304688,91.33321429212677,88.06901858767851,91.01161723604407,22550400
2018-03-23,86.03492736816406,89.17852346169724,85.83392997154071,88.6559290036858,23081500
2018-03-26,88.68809509277344,89.37149119291377,87.35347548202745,87.78763062305205,20217500
2018-03-27,86.96756744384766,89.79761472266664,86.26810030591122,89.29913888286373,18039900
2018-03-28,86.83086395263672,87.77153017330824,85.74547938001935,87.05598002589626,19189300
2018-03-29,88.41474914550781,89.06597884594049,86.6540097226139,87.23288329364503,13274600
2018-04-02,86.71025848388672,89.0257519596094,85.2871998968926,88.40667666574366,18822500
2018-04-03,87.90019226074219,88.03686903275357,86.23593388602913,87.12032129792345,14050700
2018-04-04,89.23481750488281,89.41169622511119,86.0429773279109,86.10729797780391,15302600
2018-04-05,90.406494140625,91.17416115340781,90.0105432102772,90.20447747911255,16627000
2018-04-06,88.1520004272461,90.13985009423273,87.12575834840843,89.33178332930034,18906000
2018-04-09,89.21054077148438,91.2953537729213,88.7984251397915,88.89539533697159,15974300
2018-04-10,90.91557312011719,91.20647758365168,90.03477733745477,90.6085038724648,13951400
2018-04-11,89.38833618164062,90.34993131515546,89.30752458356328,90.22872624815818,14503300
2018-04-12,91.61052703857422,92.4347523873004,90.09944004000637,90.14792207079618,16435500
2018-04-13,89.12974548339844,93.04886713011715,88.11966226697307,92.94381452997135,39152800
2018-04-16,89.0570297241211,90.075195486129,88.71764319180501,89.64692112415018,16580500
2018-04-17,89.0570297241211,90.43882303288773,88.87925406479563,89.9943900496337,15501400
2018-04-18,88.33785247802734,89.75196922032612,87.9903835461744,89.31561245718105,16081400
2018-04-19,90.2771987915039,90.39841001082753,88.48329000767856,88.50753101853155,17911000
2018-04-20,90.0751724243164,91.10141415168496,89.59840999045747,90.74586908912333,15584400
2018-04-23,89.63883209228516,90.46305734759022,89.39640963569352,90.15599424562542,11285800
2018-04-24,89.21864318847656,91.23072745239514,88.55602260660154,90.30144955727263,16453100
2018-04-25,88.87924194335938,89.31559863899487,87.75602988359826,89.10549960071286,13548200
2018-04-26,88.96812438964844,89.54993328203703,88.35399209600955,88.86307795937877,10299500
2018-04-27,88.40249633789062,89.01662874308086,88.1843148810851,88.52370757333152,9384000
2018-04-30,87.90148162841797,89.12974628304372,87.87724061741567,88.6853071978057,13744900
2018-05-01,87.90148162841797,88.05501625151086,86.89948079495078,87.63481817727515,10503400
2018-05-02,87.20654296875,88.47520724016036,87.05301451231321,87.36007759024548,12162100
2018-05-03,86.65705871582031,87.0853330188018,84.99244352610093,86.9398807871233,15379100
2018-05-04,87.61864471435547,87.86914333901927,85.63888439382505,86.00251182737303,11967900
2018-05-07,88.37825775146484,88.62875645721329,87.56210865314092,87.88533656817552,9356700
2018-05-08,89.68730926513672,89.97013133915237,88.30551613346694,88.50753278134367,12543200
2018-05-09,91.64282989501953,91.82868174807335,89.71962757086888,90.05093781379041,11368100
2018-05-10,92.35395050048828,92.47516174718568,91.10952695351116,91.46507829980752,9159700
2018-05-11,92.00646209716797,92.70948224734137,91.85292747280556,92.51554182760187,10253000
2018-05-14,92.0387954711914,92.68524511184442,91.90950184402512,92.20848873305255,8710700
2018-05-15,91.33575439453125,92.04685685149485,90.96404454887212,92.04685685149485,11536200
2018-05-16,91.58625793457031,91.86908615330161,91.01253143567433,91.22263046057066,7571100
2018-05-17,91.27920532226562,91.64283900295771,90.66507296036232,91.47313958626594,8617200
2018-05-18,89.80044555664062,91.14992156203554,89.56610548582425,91.10951576307919,11806300
2018-05-21,90.62466430664062,90.93980976616635,90.4388062885585,90.54385888510606,9441900
2018-05-22,91.31958770751953,92.35391173709182,90.73777889962074,90.78626091192646,11507600
2018-05-23,90.89940643310547,91.1256640855494,89.7923591814964,90.91557121688497,11453900
2018-05-24,89.8812484741211,90.62466824867022,88.98429407643685,90.61658585664765,14084800
2018-05-25,89.42066192626953,89.76004845285584,89.04894582755936,89.25904489094783,8283500
2018-05-29,85.5985107421875,88.24088629181506,84.81468501131724,88.22472766950413,30643800
2018-05-30,87.55400085449219,87.75601747213756,86.18029032052684,86.98027440018629,17490800
2018-05-31,86.47119903564453,87.42471776486649,85.99443658850446,87.23077736345786,19808200
2018-06-01,87.59441375732422,88.03077042668039,87.10957506861462,87.54592557291237,13594200
2018-06-04,87.63481140136719,88.2893494731143,87.48935918154098,88.07116806084584,9415400
2018-06-05,87.14189910888672,87.52169139696541,86.51969054005447,87.46512698161703,10415200
2018-06-06,89.17823028564453,89.48529337359129,87.6590673001927,87.80451953449567,15453600
2018-06-07,89.53376770019531,90.09941176543495,88.91155306337376,89.84083074060284,13444400
2018-06-08,89.78426361083984,89.8085046178923,88.93579137365738,89.38831277718164,10383200
2018-06-11,89.55799865722656,90.43071182999037,89.50951048203487,89.79233864797187,12642900
2018-06-12,89.04087829589844,90.12368479553994,88.49946888101756,89.80853925220786,15294100
2018-06-13,88.86309814453125,90.05903343715568,88.54795261707888,89.25904911093504,14979700
2018-06-14,87.29544067382812,89.17823747944769,87.09342400794773,89.1135906667517,20487300
2018-06-15,87.19039154052734,87.57826007463366,85.87323897393256,87.1095861096768,26028600
2018-06-18,87.41665649414062,87.59443215585485,86.21263882852122,86.67323660429909,9786800
2018-06-19,86.90756225585938,87.17421953908652,86.13989531367824,86.38231775122148,12707200
2018-06-20,86.89948272705078,87.788354752231,86.81867730022692,87.41664485679415,8876900
2018-06-21,86.8752670288086,87.44091134644923,86.08335881905103,86.54395666771859,11048700
2018-06-22,85.45305633544922,87.5701933785008,85.25912204728765,87.40050010572696,19478900
2018-06-25,84.67729187011719,85.41262920182461,84.00659517494677,85.38031196608527,16907600
2018-06-26,84.73387145996094,85.01669356128401,83.3197547882861,84.61266022651978,17086800
2018-06-27,83.42481231689453,85.59043152548394,83.4167360879693,84.5884304483934,16276800
2018-06-28,84.79045104980469,85.21872547486643,83.64299765340142,83.78036753218339,14491300
2018-06-29,84.20052337646484,86.38230653590952,84.16012375215864,86.20453092680019,18972400
2018-07-02,84.91165161132812,84.91972783960841,83.53793450133003,83.81268038935355,11130000
2018-07-03,83.72378540039062,85.47728853663003,83.65105619666728,85.17830782426525,8311700
2018-07-05,84.26812744140625,84.80434638800355,84.1137584695767,84.60123192972735,10723400
2018-07-06,84.54436492919922,84.90184837960044,83.03319277794532,83.78065873774439,12173700
2018-07-09,87.16046142578125,87.30670406033029,85.07244537606235,85.07244537606235,13900800
2018-07-10,86.62423706054688,88.0704106888836,86.55111264863862,87.76167281414207,14575900
2018-07-11,86.4374008178711,86.98174615679964,86.29115813890618,86.37240269420619,10186500
2018-07-12,86.81111907958984,87.38796340292863,86.09615841092234,87.27421980106247,12456800
2018-07-13,86.41302490234375,87.58296629116096,85.42182524776939,87.17673733099521,21289100
2018-07-16,89.84159088134766,89.99595365841122,86.91674384996848,86.9736156517417,24662600
2018-07-17,89.77659606933594,90.12595320695999,89.16725265710063,89.93096505064197,14821900
2018-07-18,90.6134262084961,91.09277958012223,89.5328557423032,89.71159746736508,14244900
2018-07-19,89.28099060058594,90.25593751888427,89.15100057080812,90.231564775711,16775300
2018-07-20,90.4103012084961,90.78403104529532,89.19161453253996,89.37035623678328,13578100
2018-07-23,92.09210205078125,92.815189088452,90.12595541348688,90.2315727093779,18140000
2018-07-24,92.74205780029297,93.25390397558425,92.14896088729999,92.2545843668878,14000400
2018-07-25,93.57889556884766,93.85512826300426,92.11646895695536,92.52269788264084,13329100
2018-07-26,93.31078338623047,93.91200046319918,93.09142249279645,93.77388411553474,11897800
2018-07-27,94.26950073242188,94.48886786358015,93.27830098081807,93.5789126722502,12802700
2018-07-30,94.83819580078125,95.5531563886655,94.29384439785774,94.47258609446898,13411600
2018-07-31,93.39202117919922,95.1225602519144,93.28640389719168,95.1225602519144,15843800
2018-08-01,93.9688720703125,94.80570261207076,93.66013413940752,94.04199029696193,13531600
2018-08-02,94.36698150634766,94.44822605248696,92.88830845179098,93.08329660223758,11058100
2018-08-03,95.13069915771484,95.16319821980451,94.19637746652643,94.24512296037979,11016100
2018-08-06,95.1550521850586,95.48815663326343,94.39133993037541,94.88693964476846,9857400
2018-08-07,95.5044174194336,96.10563445929888,95.32567571063444,95.65878018730102,10562100
2018-08-08,95.69940948486328,96.08938577592119,95.28505425187304,95.32567962319887,8997100
2018-08-09,94.9600601196289,95.64252785669751,94.81381747586853,95.47191247207054,9694200
2018-08-10,94.02574157714844,94.20447708190095,93.17265842899279,93.83887356044049,12630600
2018-08-13,92.53083038330078,94.1476198800292,92.47395857784485,93.88763359815044,10336300
2018-08-14,93.14830017089844,93.46515825838168,92.33584226482617,92.83956219951136,10597600
2018-08-15,92.3764419555664,92.88829429550397,91.7833512804319,92.47393911521179,10152100
2018-08-16,93.24578857421875,93.684516575194,92.86393857571528,92.90455775075858,10118600
2018-08-17,93.24578857421875,93.48952841872557,92.86393857571528,93.14017128083205,8505100
2018-08-20,93.12391662597656,93.47327373301543,92.70956140633483,93.0995376848296,8618700
2018-08-21,93.69264221191406,94.561971893143,93.335158762173,93.73326758522525,10976700
2018-08-22,93.40829467773438,93.7657781714233,93.25392567844825,93.68452741481222,8314700
2018-08-23,93.21330261230469,93.55453346101926,92.96956274975874,93.40016446816935,9265400
2018-08-24,93.17269897460938,93.61142711041818,92.98583087658272,93.41643889402437,8845700
2018-08-27,94.82194519042969,95.28504586942177,93.57075948611266,93.61138485386459,13768000
2018-08-28,94.35884857177734,95.08193551923858,94.22073223317489,95.05756277696298,8302600
2018-08-29,94.05011749267578,94.54571725092953,93.72513313009873,94.52946462359203,7221700
2018-08-30,93.58702087402344,94.27760880053141,93.41640547090228,93.91199905221913,8991800
2018-08-31,93.09142303466797,93.30265761518613,92.47395332581424,93.29453749955498,13065700
2018-09-04,93.55451202392578,93.62763024679793,92.31957276122498,92.89641702527257,10174200
2018-09-05,93.09954833984375,94.00137711009663,92.82331562750923,93.4326590561362,11462400
2018-09-06,92.70143127441406,93.18890470173497,92.21395784709316,93.02641562548165,9877600
2018-09-07,92.88017272949219,93.24577624936668,92.31957488036112,93.02641537715417,10955600
2018-09-10,92.38459777832031,93.40829658662828,92.34397859774712,93.31079939584001,8276900
2018-09-11,92.96955108642578,93.09142100240977,91.95397878416148,92.2464641030985,9333800
2018-09-12,91.87273406982422,93.33515446324402,91.68586603918608,92.8233082553313,10800800
2018-09-13,92.23020935058594,92.72580911855991,91.53962144066588,92.10834563597044,12470800
2018-09-14,92.2139663696289,93.01829790897382,91.99460547655721,92.46582632066706,10337900
2018-09-17,92.49019622802734,92.96954957012997,92.05147445533858,92.4495770557361,9561300
2018-09-18,92.86393737792969,93.15642270814061,92.26271408885073,92.88831012235364,7944200
2018-09-19,95.5613021850586,95.91877945260381,92.97768576765196,92.97768576765196,16052800
2018-09-20,96.38186645507812,96.87746620830771,95.93501838480562,96.27624917269976,15590000
2018-09-21,95.74815368652344,96.86934945502995,95.6587828296552,96.78809871346878,24788200
2018-09-24,94.83008575439453,96.24376074503924,94.59447222286012,95.67504270241257,12492500
2018-09-25,94.56198120117188,95.84566626199764,94.50510939207516,95.09008011339131,9308300
2018-09-26,93.44890594482422,94.95195803498618,93.15642680032688,94.85446085444579,14023600
2018-09-27,93.04265594482422,94.050107986844,92.75017686648359,93.77386913707711,13283000
2018-09-28,91.6777572631836,92.81519969692208,91.41777095249158,92.33585245474976,15815100
2018-10-01,92.2139663696289,93.11579508287319,91.84023650085692,92.10834908015906,10146300
2018-10-02,92.5958480834961,92.71771803483249,91.6533937382954,92.10024816034112,13753100
2018-10-03,93.46515655517578,93.96888267924353,93.01018211960607,93.38391200576145,17142000
2018-10-04,94.30783081054688,95.56777832524455,93.44059672252138,93.71877003349086,16357400
2018-10-05,93.77605438232422,94.9869090019857,93.28516096368237,94.76601195717215,13777600
2018-10-08,94.34876251220703,94.72510958549523,92.73701105701501,93.47334500126132,14370900
2018-10-09,93.6942367553711,94.11149367379954,92.99881271930317,93.8169601127876,14069500
2018-10-10,91.1988754272461,94.04602437644911,91.1988754272461,93.8414875628927,23086400
2018-10-11,88.46627807617188,91.19889369857748,87.85266751256823,90.78981998950839,33705600
2018-10-12,87.50083923339844,90.67525431673947,86.3963417783254,90.2989073594092,32075700
2018-10-15,87.00180053710938,89.05535247170006,86.98544033388022,87.70540787339192,18903200
2018-10-16,88.86717224121094,88.9980725785121,87.32087416490238,87.67267779423004,19302800
2018-10-17,89.85710906982422,90.65071285780064,88.54807478953889,88.67079187677828,18794500
2018-10-18,88.43354797363281,89.86530589940867,88.20446770422375,89.19442529243818,17582500
2018-10-19,88.28628540039062,89.3580564541102,87.7626653427136,88.07356533714393,15234500
2018-10-22,87.01813507080078,88.63806300113058,86.81359827460992,88.48261928056353,16199100
2018-10-23,86.11000061035156,86.8545176260253,84.84186983854242,85.25094347564622,21407500
2018-10-24,84.50643157958984,85.93000607005311,84.19553786662861,85.70910905541692,23168900
2018-10-25,85.79093933105469,86.64181340056561,84.85825176758433,85.2345988333733,17464700
2018-10-26,84.61280059814453,85.54548811261108,84.04828315010582,85.08732757693464,19174900
2018-10-29,85.78274536132812,87.23904659404188,84.84187469375289,85.46366840548494,18445200
2018-10-30,87.29634857177734,87.52543514867119,85.79095994687223,86.48638417559407,18019700
2018-10-31,89.19441223144531,90.38891273325422,88.18809458933215,88.42535804561099,20860000
2018-11-01,89.16169738769531,90.17619831341742,88.621717162121,89.68531117142084,13065000
2018-11-02,88.6707992553711,90.65889737966715,87.94264868130904,89.91438660660107,19009200
2018-11-05,89.25169372558594,89.41532694500285,88.70353648496973,88.85898648292353,10276400
2018-11-06,89.66895294189453,89.72622300967306,88.16356473630499,88.90807561742591,10825000
2018-11-07,91.20706939697266,91.41160623463526,89.46441154522721,90.2989253383932,12679600
2018-11-08,91.94338989257812,92.39337339734581,90.8143488832998,90.82253210392332,11662500
2018-11-09,91.05159759521484,91.92701480106145,90.67525065309052,91.82065791805917,10432200
2018-11-12,89.13714599609375,91.58341092164396,88.85079568898027,91.15797082938803,13279700
2018-11-13,89.6607437133789,90.91251410368484,89.25985335521075,89.25985335521075,13746100
2018-11-14,87.8117446899414,90.57708011159761,86.70724716530769,90.18437293224558,18361400
2018-11-15,90.05349731445312,90.06168053740822,87.38633465038394,88.55628585415296,19100000
2018-11-16,89.9880142211914,90.61799109878363,88.80988642649639,89.54621395744272,13798600
2018-11-19,90.6752700805664,90.9779805978017,89.6116760547954,89.96347965636869,13987000
2018-11-20,88.7280502319336,90.39707105996077,88.34352633933986,89.81618736974009,18936200
2018-11-21,88.06536865234375,89.6771197182163,88.06536865234375,89.20259281966099,10619600
2018-11-23,87.25541687011719,87.86084416652973,86.77270668367619,87.32904713610012,6488400
2018-11-26,89.39078521728516,89.97985233441561,87.90993420284077,88.1308374927493,13948300
2018-11-27,89.76715087890625,90.02077462393704,88.87536679668524,88.98172997386885,9238200
2018-11-28,90.76527404785156,91.14162110071894,89.0717091889638,89.83258651640435,13977300
2018-11-29,90.0452880859375,90.6507215703573,89.70166772470577,90.21709826655336,11144300
2018-11-30,90.96980285644531,91.0761597613437,89.65258516684577,89.8734821976251,18652700
2018-12-03,91.8288803100586,92.36067747200916,91.41980653039978,91.94342046900542,16034500
2018-12-04,87.72994995117188,91.30525015555199,87.32087624416495,91.30525015555199,23555900
2018-12-06,86.06089782714844,86.19998133992384,84.17097372932953,85.91363109539589,27213900
2018-12-07,84.50643157958984,87.52539697875018,84.19553786662861,86.0363692091472,19248600
2018-12-10,82.92740631103516,84.67005771801968,81.22565852164186,84.16281041450482,23636400
2018-12-11,82.11747741699219,84.80918378831537,81.98657080395685,84.37556031411395,16860700
2018-12-12,82.64922332763672,84.18734398275438,81.86380280334933,83.17284325246244,22621500
2018-12-13,82.73106384277344,83.42648785502357,82.36289378313346,83.08286745960149,17250900
2018-12-14,82.05198669433594,83.40193087631957,81.70018313469133,81.80654002780508,19879500
2018-12-17,81.00477600097656,82.27290072860073,80.53843223162353,81.62656353213438,25113500
2018-12-18,80.6202392578125,82.54288424947987,80.2766188746826,81.34020666655641,20837200
2018-12-19,79.5975570678711,82.28926261995974,79.03303339442091,80.5138843543169,28767900
2018-12-20,78.91030883789062,80.40751997559468,78.28852135062189,79.04121540908542,31825200
2018-12-21,77.04492950439453,80.53023873935511,76.65222229711274,79.09848096878787,41313900
2018-12-24,75.38408660888672,77.08583437551938,75.38408660888672,75.99769704226183,17009300
2018-12-26,78.50941467285156,78.50941467285156,74.54140149027242,75.83407573080613,22542900
2018-12-27,79.39301300048828,79.48300970087276,76.53768073383746,77.57672503559215,20304700
2018-12-28,79.22120666503906,80.44024442672477,78.90212970890634,80.13752767056123,17963300
2018-12-31,79.86754608154297,80.84113717774349,79.1721158445826,79.84299641793434,13237200
2019-01-02,81.25021362304688,81.63474388710907,78.49306097063082,78.50123795014386,15670900
2019-01-03,80.09551239013672,81.56364042417572,79.74910143005886,81.35744252517786,16286400
2019-01-04,83.04825592041016,83.24620411315435,81.06050543826616,81.74508387513681,16935200
2019-01-07,83.10599517822266,83.69159640132456,82.23996156660638,82.83381246683926,15430700
2019-01-08,82.94927978515625,83.98026914625875,82.10799523526687,83.82355674972007,13578800
2019-01-09,82.8090591430664,83.70807876296995,82.42140617204043,83.14722035029263,14230300
2019-01-10,82.80082702636719,83.08125943850604,81.87705818233273,82.49565187341088,14376100
2019-01-11,82.40492248535156,82.61936374645781,81.61311710108608,82.38842313132197,15439900
2019-01-14,83.25444793701172,83.60085882312592,81.37392450649557,81.54712994955267,21258500
2019-01-15,83.86480712890625,84.51639322463315,81.32444758186826,81.56363789240044,26504900
2019-01-16,84.54113006591797,85.32467948605033,83.96377852399515,84.3349321877084,18533000
2019-01-17,84.88753509521484,85.3659156496735,84.06274363966244,84.21945602986841,14247600
2019-01-18,86.26493835449219,86.5206279937287,84.81330987230011,85.58860958882144,16428700
2019-01-22,84.9040298461914,85.44013922911438,84.23594452439755,85.0195001402972,17083700
2019-01-23,84.68959045410156,85.53087500522264,84.10398925125715,85.31643374851433,12146700
2019-01-24,84.73908996582031,85.02776577663523,84.07926044005202,84.23596657011686,11296800
2019-01-25,85.27519989013672,86.03400662404242,84.73908411128541,85.37417714386105,14369400
2019-01-28,85.67933654785156,85.97626198361662,84.61535478513673,84.86279474582747,12283100
2019-01-29,85.91851043701172,86.69381629275145,85.55560653461606,85.67932019869504,9743300
2019-01-30,86.1164779663086,86.80105008461578,85.59685532761044,85.893780751821,12526300
2019-01-31,85.36590576171875,85.6133456867872,84.73081918327578,85.29167755979343,17520600
2019-02-01,85.67933654785156,86.47938528907076,85.38241111208652,85.77831379065978,13000800
2019-02-04,85.98451232910156,85.98451232910156,84.96177264943393,85.60510900104195,9871500
2019-02-05,85.60508728027344,86.23193041189798,85.19269164232588,86.20718138778837,12763000
2019-02-06,85.56385040283203,86.28967079706038,85.34115951356733,85.53910766987578,8745000
2019-02-07,84.44213104248047,85.3658995639888,83.66683149936102,85.15970173895502,13177500
2019-02-08,83.6008529663086,84.40914497728197,82.52862167850947,84.19470375384911,12892600
2019-02-11,83.20494842529297,84.13696667028314,83.11422087414068,83.93076883451131,10978500
2019-02-12,84.62361145019531,84.88754449348689,84.03801020703776,84.08749568619865,12852300
2019-02-13,85.02776336669922,85.65460674717413,84.8710572410759,84.8710572410759,10754100
2019-02-14,84.47514343261719,85.03600190108926,83.59261678441287,84.51638552444327,11518500
2019-02-15,87.05674743652344,87.180461130372,85.49789196743241,85.69584017025002,14716900
2019-02-19,86.7515640258789,86.90827641333757,85.621597486224,86.52887310555387,12764900
2019-02-20,87.17219543457031,87.26292298194457,86.50411019548181,86.7762928376046,10030300
2019-02-21,86.9907455444336,87.41963428186986,86.57010018986396,86.97424619338297,8400100
2019-02-22,86.60311126708984,87.502131020719,86.42165612237129,87.18046282513976,10647300
2019-02-25,87.5103759765625,88.4753805112352,87.172214737281,87.2217002131125,11230700
2019-02-26,86.84228515625,86.99074785635794,85.72881805176984,86.19069921092395,15465400
2019-02-27,86.73509216308594,86.91654103863704,86.19897633682179,86.75158522716846,9968800
2019-02-28,86.07524108886719,86.77631260244752,85.92677836777233,86.61135682019088,15156900
2019-03-01,86.13297271728516,87.3536668510755,85.94326791205916,86.68558148715736,13813300
2019-03-04,85.93502044677734,87.36190608585306,85.17620755457159,86.53711466217396,12466300
2019-03-05,85.86907196044922,86.23198235409424,85.16800021217647,85.88556502713224,10856600
2019-03-06,85.54737091064453,86.24844239042972,85.40715787321938,85.66284121118989,9070800
2019-03-07,84.92877960205078,85.34117534156339,84.26070051769143,85.1597202093523,12705700
2019-03-08,84.96176147460938,85.14321658430622,84.12047074649834,84.12047074649834,10582400
2019-03-11,86.06697845458984,86.23194050467121,85.49787668662078,85.76180967409219,9763200
2019-03-12,85.81129455566406,86.4298880807545,85.5721043041767,86.2649260318018,10219100
2019-03-13,86.0999984741211,86.58662881208444,85.73708814022714,85.93504266380246,13022200
2019-03-14,86.88352966308594,87.32067442416471,86.15771544124442,86.1907078548726,10926500
2019-03-15,87.88154602050781,88.08774391704334,86.79282137850662,86.94128411571862,24811700
2019-03-18,88.40939331054688,88.90426689834528,87.8402852236162,87.88152731120735,12935500
2019-03-19,88.08771514892578,89.4073799972385,87.88151731973134,89.24241795828793,12889300
2019-03-20,86.20719146728516,87.96400111765219,86.11647020557481,87.78254600891393,14920700
2019-03-21,84.84630584716797,85.35767256177992,84.35967557864704,85.35767256177992,19751000
2019-03-22,82.28118896484375,84.39265286177256,82.0832345050126,83.98025717611247,31115200
2019-03-25,81.59660339355469,82.94926061937109,80.90377543079167,82.14096237825727,21032300
2019-03-26,82.41316986083984,82.80907257214551,81.5059004177287,82.33069196467704,15987100
2019-03-27,82.13272857666016,82.85029306259189,81.72033287939955,82.38016221942115,12753200
2019-03-28,83.06475830078125,83.13899281430142,82.26470947065877,82.47915704091002,12454100
2019-03-29,83.49365234375,84.12048939830565,82.96577995637965,83.74933571356453,14523400
2019-04-01,86.30618286132812,86.33917527675491,84.22771103071821,84.25245376912336,17499300
2019-04-02,86.71856689453125,86.96600683045905,86.05048787724874,86.2731787854566,10295400
2019-04-03,86.89179992675781,87.7248412634266,86.42991861184964,87.27120333438396,11499200
2019-04-04,87.731201171875,87.87249345341621,86.80867664459275,86.89179198931483,11952100
2019-04-05,87.52342224121094,88.18830692943153,87.25746963408477,87.93066712463096,9933700
2019-04-08,87.80599975585938,87.80599975585938,87.1909855456649,87.3572035459952,8056300
2019-04-09,87.15773010253906,87.43198913572705,86.6424442187386,87.33226088395305,9092200
2019-04-10,87.54834747314453,87.86417052876006,86.82529224751914,87.37381668279323,10882300
2019-04-11,88.28803253173828,88.70358383429775,87.73118896729326,87.85585562622303,11183800
2019-04-12,92.42691802978516,92.9588231787207,90.49044747838661,90.95586923931236,25834100
2019-04-15,91.37144470214844,92.25241164919831,90.68994065350752,92.18592190279158,15163800
