Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2018-03-06,53.02000045776367,53.576789142464285,52.797286045869505,53.361030739429324,10754300
2018-03-07,51.68369674682617,52.365757082649985,51.196505482737656,52.19872265692784,27255500
2018-03-08,51.58628463745117,52.03866953915296,51.287011602979895,51.85075638259251,19299800
2018-03-09,51.892494201660156,52.24048572460032,51.64890119758789,52.07345128036923,19714100
2018-03-12,52.36577606201172,52.60241311831902,51.98298847641457,52.10826566859359,14226700
2018-03-13,51.87162780761719,52.76944678598416,51.67675335834631,52.428416499760125,13739700
2018-03-14,51.224361419677734,52.05258311006712,51.175642809062495,51.94818457019723,14820700
2018-03-15,51.79507064819336,52.19874219555568,51.57235622722288,51.7463520345414,15640600
2018-03-16,52.282257080078125,52.282257080078125,51.75330838978248,51.75330838978248,32109700
2018-03-19,51.60716247558594,52.20570853511671,51.40532668249475,52.19874721537394,12744800
2018-03-20,51.49580001831055,51.98994749665628,51.46796005066603,51.655878504783814,13003200
2018-03-21,52.22657775878906,52.64416659916121,51.48883729713393,51.66283308978317,15418500
2018-03-22,51.15476608276367,51.98994381320393,51.078207504648084,51.7950693634299,17737000
2018-03-23,50.7302131652832,51.64891074323999,50.57709601730204,51.37051641144971,20157300
2018-03-26,51.502742767333984,51.60714128087518,50.63276400437226,51.259149775690496,15032700
2018-03-27,51.2939567565918,52.122178415984784,51.0016451038402,51.50275382851729,15821900
2018-03-28,50.67453384399414,51.509716849370065,50.653655198097546,51.32179841644011,18163900
2018-03-29,51.92729949951172,52.122173917861865,50.98772337679227,51.0364419813798,14882900
2018-04-02,50.95988082885742,51.78114105730946,50.222140479714355,51.69065986057573,17891100
2018-04-03,52.212650299072266,52.296170183404264,50.87636400933853,51.11995703456139,15999200
2018-04-04,52.108280181884766,52.24051341995371,51.113023686242634,51.53757399409969,13122200
2018-04-05,52.90863037109375,53.11742741498446,52.21264730469724,52.24048726454463,14200000
2018-04-06,52.108280181884766,52.97825945045545,51.655889900241604,52.6441850749542,14299600
2018-04-09,52.108280181884766,52.74858364916909,52.05956155524209,52.351873315098146,11103100
2018-04-10,53.63941955566406,54.12660562213772,52.93647510838361,52.9503977445285,19006100
2018-04-11,53.88998794555664,54.31453818976516,53.416719082009344,53.66727349858916,13734000
2018-04-12,53.743831634521484,54.38413500041432,53.59767577773711,54.18926052470182,13270400
2018-04-13,54.17532730102539,54.41892565800637,54.008292827323444,54.14749264701688,10925000
2018-04-16,54.66252517700195,55.03835676977676,54.084857804222295,54.370213485931814,10743600
2018-04-17,54.5163688659668,54.81564187377295,54.31453308768537,54.662524710253884,10478100
2018-04-18,55.13578414916992,55.51161567479591,54.94090972327419,55.010506973961256,12061400
2018-04-19,55.27497482299805,55.55336911639861,54.85042472029633,55.205377577130285,11291500
2018-04-20,54.9826774597168,55.26107182529647,54.51636995058109,55.20539189019436,12072200
2018-04-23,55.379390716552734,55.400269365868716,54.80868462554745,54.92700051162547,11729800
2018-04-24,54.5302848815918,55.62993965681565,54.26581316638241,55.53946374870127,14102000
2018-04-25,55.330665588378906,55.41418548574767,53.93173783955255,54.42588528497408,13867500
2018-04-26,56.27720642089844,56.30504638828856,55.351547417417606,55.400266032867606,14554400
2018-04-27,54.14052963256836,54.73907556367493,53.228793409340206,53.555901028030064,16346800
2018-04-30,54.11268615722656,54.6764307704266,54.10572483942924,54.224046002264906,15028800
2018-05-01,53.55590057373047,53.77165895818379,52.880801387329974,53.77165895818379,16231000
2018-05-02,53.451515197753906,53.75078820470486,53.10352357617981,53.20791681470744,13883700
2018-05-03,53.270545959472656,53.319264563022166,52.47712566742092,53.16614743474384,12243100
2018-05-04,53.5211067199707,53.74382112149488,52.852963515398145,52.98519670666145,9887200
2018-05-07,54.10573196411133,55.03835220436176,53.869100227139505,54.10573196411133,15071500
2018-05-08,54.34933090209961,54.3980548284406,53.152244140319816,54.14750042692296,17430400
2018-05-09,55.62993240356445,55.84568547705372,54.947866592312955,54.968750546783156,17142100
2018-05-10,56.8757438659668,56.92446247406821,56.02664357340221,56.124080789605024,17710300
2018-05-11,57.14289474487305,57.62799240081723,56.88277426806335,57.0725920582691,14751000
2018-05-14,57.52956771850586,57.87405463839927,57.37489858931868,57.4381693983037,11852100
2018-05-15,57.501461029052734,57.67018859545602,57.227276722240155,57.5436415797154,12595700
2018-05-16,57.66313934326172,57.68423497599008,57.065558479315804,57.48035343629069,9570000
2018-05-17,57.5647087097168,57.845924783154075,57.25537585631121,57.789680495716524,11224100
2018-05-18,57.15696334838867,57.508482174974695,57.12884119861159,57.33272276168168,10030900
2018-05-21,57.84593963623047,57.89515205943696,57.311629495880105,57.459272129251424,8822400
2018-05-22,57.395999908447266,58.10606951834447,57.192118322882635,57.9584322385395,10753400
2018-05-23,57.754547119140625,57.810791421458866,56.643746285238876,56.91089867562268,15140900
2018-05-24,56.432830810546875,57.199144651846154,56.207858973090076,57.19211277337046,13360500
2018-05-25,55.33610153198242,55.77198687481099,54.900216189153866,55.73683284125536,14562000
2018-05-29,55.13222122192383,55.350166580291386,54.50651802907543,54.94240338205797,14644800
2018-05-30,57.297576904296875,57.410065519446334,55.6946516846838,55.71574195908622,16627500
2018-05-31,57.11476516723633,57.332710440231864,56.728097759341885,56.81245882679134,15803100
2018-06-01,57.52956771850586,57.89514490806094,57.332718049995336,57.55768986597182,9906100
2018-06-04,56.924949645996094,58.02168647608176,56.81246106662798,57.684231465478796,10954700
2018-06-05,56.7210807800293,57.40302819435893,56.53126296466268,56.657804599072506,12059300
2018-06-06,57.69126892089844,57.71235919259237,56.85465774911255,57.28351115272831,11603300
2018-06-07,58.26776123046875,58.556009255071835,58.04278938648052,58.1623098690304,13502500
2018-06-08,58.773956298828125,58.81614221223598,58.00061582721575,58.42946929455355,14350400
2018-06-11,58.42241287231445,58.90751044457608,58.30289778932978,58.85829803606767,10831600
2018-06-12,57.944366455078125,58.87940789158225,57.874063757211715,58.42946418873479,12351800
2018-06-13,57.30460739135742,58.07091594937273,57.276485238253336,57.958432700708656,12049300
2018-06-14,57.57175064086914,57.85999864151314,57.29756639641585,57.6069046675945,11477300
2018-06-15,56.70703125,57.52255230492821,56.6015745077564,57.45224959801672,23797500
2018-06-18,56.81950378417969,57.2132031595793,56.45392655898744,56.52422925262998,9192600
2018-06-19,56.735130310058594,56.917921581902014,56.03912461078121,56.165671589172646,8759700
2018-06-20,56.55936813354492,57.037433876867496,56.432821161378634,56.840584223220105,8917700
2018-06-21,56.02507781982422,56.510170200975224,55.771983810635795,56.25707619178681,10990700
2018-06-22,57.21321105957031,57.606915853084324,56.889814333158675,57.05854725770144,16012200
2018-06-25,56.06023406982422,57.11479079615369,55.750901077452866,56.79139404372967,10557200
2018-06-26,56.692970275878906,56.953096204360264,56.221936216300456,56.348483240459906,10382800
2018-06-27,57.4452018737793,57.98654383156665,56.98822635926759,56.98822635926759,12725900
2018-06-28,57.62800979614258,57.69831250396778,56.96715254232964,57.45928222461156,9390700
2018-06-29,58.162296295166016,58.731754969040736,57.85295807046833,57.96544128433529,17323200
2018-07-02,57.480350494384766,57.74047095012683,57.17101226187989,57.57174344319269,9998300
2018-07-03,57.81780242919922,58.66847715953469,57.705319218483595,58.05683796806439,7197300
2018-07-05,57.867008209228516,58.19040477813824,57.684222342290305,58.063857828238795,9035700
2018-07-06,57.88108444213867,58.14120491031326,57.41005055740269,57.62095861021309,7637100
2018-07-09,58.281822204589844,58.44351786024146,58.04278661465704,58.21854602699672,7158600
2018-07-10,58.81612014770508,59.13951675583159,58.71066344937566,58.844236927759134,8806200
2018-07-11,58.06386184692383,58.72471878255422,57.670162581654765,58.37320004892107,10405300
2018-07-12,58.134178161621094,58.52084560541999,57.86702045322266,58.35914996862712,9762200
2018-07-13,58.570064544677734,58.87940282517468,58.04278631042244,58.12715275885385,8720000
2018-07-16,57.99358367919922,58.20449715400454,57.64909667651949,58.014673953929254,8306900
2018-07-17,57.867008209228516,58.176346389816004,57.67719046625427,57.83185955654801,7373300
2018-07-18,57.80375671386719,57.87405940644849,57.290536866895565,57.50848218677472,8711900
2018-07-19,57.6561279296875,58.08498139038117,57.45224633659114,57.78970145611087,8659100
2018-07-20,57.22726821899414,57.599877331156364,57.12181149425438,57.45224006202144,9196300
2018-07-23,57.22726821899414,57.64908975420134,57.0725990712094,57.61393572470415,8425900
2018-07-24,58.35915756225586,58.36618407694307,57.283510802429134,57.31162758868132,11121000
2018-07-25,58.76689147949219,58.87234815827288,58.007615192520106,58.35913387928941,9523600
2018-07-26,59.223876953125,59.33636552669001,58.61223776655408,58.935634369927875,13210100
2018-07-27,57.59284210205078,57.916238772354475,56.812469893627174,56.92495849047273,18220800
2018-07-30,57.46629333496094,57.74047757660167,56.74216544735842,57.74047757660167,11282800
2018-07-31,57.30460739135742,57.75455111351824,57.25539496436334,57.396000366131496,11716800
2018-08-01,56.51719665527344,56.8968376326164,56.397681541226106,56.86871548276674,8936300
2018-08-02,56.17973709106445,56.42579917787825,55.856335075536364,56.16567333538869,8364300
2018-08-03,56.38361740112305,56.45392545714506,55.98288615505496,56.221921745276276,7811100
2018-08-06,56.36956787109375,56.54532731128003,56.060229539965114,56.41878029979581,10041800
2018-08-07,57.1358757019043,57.36084756782456,56.46096010414352,56.88278704602734,10698100
2018-08-08,56.75623321533203,57.10775204882194,56.489075469078585,56.96010941865465,7275000
2018-08-09,56.46799087524414,56.88278592962165,56.32035359398335,56.75623892229064,9828500
2018-08-10,56.411155700683594,56.48218352268727,56.01339556220267,56.47508453383972,12954300
2018-08-13,55.80030822753906,56.645553964371814,55.70797259827627,56.432465073364625,10308500
2018-08-14,55.622745513916016,56.162566823218825,55.45938203261056,56.10574238664452,8005900
2018-08-15,54.649658203125,55.331535252475206,54.34423360006508,55.24629858915253,16307800
2018-08-16,55.402557373046875,55.473585208940605,54.834323847743995,54.89114828408958,11519900
2018-08-17,55.58721923828125,55.75058267530655,55.260486945155584,55.64403824037805,10178400
2018-08-20,55.97787857055664,56.11283522482174,55.523294009856265,55.587222842588574,8152100
2018-08-21,55.992069244384766,56.52478586188896,55.87842043149518,56.14833365257112,9192200
2018-08-22,56.79469680786133,56.85862562341903,56.12702354285895,56.190952358416645,10098200
2018-08-23,56.16966247558594,56.56031822320798,56.041810222764475,56.51059820372606,7203900
2018-08-24,56.553218841552734,56.85864336455784,56.41115777325056,56.48218559786382,6545200
2018-08-27,57.107242584228516,57.15696260260266,56.7236858343098,56.75920245560944,6671900
2018-08-28,57.02200698852539,57.40556374546634,56.965182561035846,57.23509588207337,8823400
2018-08-29,57.433982849121094,57.561835116772194,56.894161561363546,57.13566269762732,8004800
2018-08-30,57.18537521362305,57.37715088037866,56.90836290660072,57.14275418395189,7450900
2018-08-31,56.94386672973633,57.14985118604741,56.65975005140811,56.99358674201314,10700000
2018-09-04,57.02911376953125,57.31323049972452,56.68817260948415,57.114350414312,8855000
2018-09-05,57.789119720458984,57.83883973907066,56.53900942798259,56.75209831864725,13878400
2018-09-06,57.14985656738281,57.98799786688077,57.06461993013584,57.611545535755276,13320600
2018-09-07,58.122955322265625,58.19398314474613,56.69527278838298,56.92966947973657,16417800
2018-09-10,58.03771209716797,58.76930888193193,58.00220089949562,58.41416439075914,10817900
2018-09-11,58.85456466674805,59.08896140779185,57.980906549710554,58.215303290754356,11891900
2018-09-12,59.04632568359375,59.50801464137007,58.86165443574345,59.13156231888447,11556300
2018-09-13,58.47099304199219,59.13156206014784,58.25080517563206,59.060534240587344,11162700
2018-09-14,58.89716720581055,59.06053607303622,58.43547823572975,58.54202267791385,9442600
2018-09-17,59.24521255493164,59.38726819800469,58.94688703395757,58.95399144183386,8403300
2018-09-18,59.40147018432617,59.75661470265209,59.27361794096583,59.59325125890433,9219900
2018-09-19,60.111759185791016,60.21119921733805,59.4085745572584,59.4085745572584,10413600
2018-09-20,60.24672317504883,60.616071134486376,60.04784308773046,60.27513539024802,11198200
2018-09-21,60.49531936645508,60.67999604375196,60.03363038275066,60.38167593209395,26639400
2018-09-24,61.51102828979492,61.859068393620944,60.88597590060683,60.93569591543912,13549500
2018-09-25,61.44001770019531,62.05086686461356,61.34768205220714,61.81647012078585,12200700
2018-09-26,60.9286003112793,61.44000934863221,60.86467689114817,61.09906818403828,10275500
2018-09-27,60.92148971557617,61.35476647160402,60.793637469222446,61.14878199586329,7895400
2018-09-28,60.3887939453125,61.03515980993742,60.36748613334945,60.55216286882475,9884900
2018-10-01,60.94991683959961,61.10618133660428,60.55926101616467,60.6231844454429,8566900
2018-10-02,61.41160583496094,61.560765922144576,60.81496548622638,60.94281776368046,8453100
2018-10-03,61.19140625,61.71701865979724,61.07065840515447,61.447110756188,10206700
2018-10-04,60.78654861450195,61.14169320035101,60.552151887263264,60.72972418018779,10204600
2018-10-05,60.61606216430664,60.871766644183325,60.324846484993,60.594754360829434,9217400
2018-10-08,61.177215576171875,61.305067867181656,60.125990444826854,60.22543051349254,13242400
2018-10-09,61.447105407714844,61.70990888020069,60.900179820777616,61.35476436574934,10177900
2018-10-10,60.03361129760742,61.66727782241397,60.019407904981,61.60335442698425,16573400
2018-10-11,57.95956802368164,59.78501011826998,57.654143606964965,59.62164672041791,20320100
2018-10-12,57.803321838378906,58.41417086441848,57.014900547073765,58.336038634175594,15216300
2018-10-15,57.40556716918945,58.05903186706551,57.40556716918945,57.80332734718775,10558800
2018-10-16,57.67546844482422,57.725188461347805,56.830228163923294,57.185372687399,9781800
2018-10-17,57.88856506347656,57.902768461920736,57.06462705773558,57.49080487812635,12247700
2018-10-18,58.13716506958008,58.57754628758376,57.6754760444123,57.6754760444123,17448600
2018-10-19,58.222389221191406,58.570429308016934,57.89565693695674,58.002201368985965,12098700
2018-10-22,57.63996505737305,58.37156200785339,57.27771607698165,58.24370974530797,9474100
2018-10-23,56.7094841003418,57.149865331706856,55.91396370700653,56.86574858305444,15465100
2018-10-24,55.13262939453125,57.00779175991374,55.0829093855656,56.91545072963857,16085700
2018-10-25,55.622745513916016,56.14836342361352,55.217880886708045,55.75059778666993,12315500
2018-10-26,55.06870651245117,55.69376431438765,54.66384199032191,55.31020759567439,18160100
2018-10-29,54.7277717590332,55.707968666519605,54.13823056538747,55.45226418298833,15707000
2018-10-30,55.95657730102539,56.13414958513328,54.9905836419524,55.13264472068434,17758200
2018-10-31,56.59583282470703,57.07172519691157,56.04180822195243,56.35433172507717,16629100
2018-11-01,57.29901885986328,57.35584328691764,56.3259262871667,56.70237863301945,14159300
2018-11-02,58.20819091796875,58.56333547614812,56.98649818985547,58.0732396708322,19350400
2018-11-05,57.98801803588867,58.861676259545064,57.845962343476934,58.59886726759831,15815000
2018-11-06,58.23659896850586,58.314731199244285,57.78201440006895,58.05902670211408,9063200
2018-11-07,58.97529220581055,59.053424425895784,58.00219978687133,58.392855468222734,12699800
2018-11-08,58.03771209716797,59.48670227144193,57.916964270747194,59.046321151520715,16865500
2018-11-09,58.02338790893555,58.40365653411133,57.17674993299247,57.58571880003209,15070100
2018-11-12,57.277183532714844,58.64041456884229,57.205435683236566,58.59019052680649,11906600
2018-11-13,55.96418762207031,57.291542259330015,55.705890933586026,57.255671064491764,15530200
2018-11-14,55.52650451660156,56.74623431333554,55.06731173613632,56.581214815923516,18552100
2018-11-15,56.100502014160156,56.100502014160156,54.46462693913277,55.0099149814685,18976000
2018-11-16,56.652957916259766,56.81798287385909,56.03591664281596,56.22964183104165,13704900
2018-11-19,56.83950424194336,56.93995230782539,56.27268702788958,56.29421083143444,9430800
2018-11-20,55.225162506103516,56.60991733005814,54.794669941321814,56.26551999382681,15533700
2018-11-21,55.64847946166992,56.23682058612042,55.43323591312073,55.555207804699606,9685300
2018-11-23,54.16326904296875,54.67268582030066,53.596451804357656,54.56506679791378,10875400
2018-11-26,55.23235321044922,55.476297053080174,54.615311700956205,54.70140695176178,13741100
2018-11-27,55.28256607055664,55.56955748047732,54.81619681842014,54.938168715037456,10344500
2018-11-28,56.287052154541016,56.287052154541016,55.13189355863323,55.27539475086415,11482100
2018-11-29,56.72471618652344,57.06193711588086,56.10050384614805,56.12202765457337,10255200
2018-11-30,57.0404052734375,57.11215311608646,56.19376759255692,56.28703924059962,14040100
2018-12-03,58.27450180053711,58.44669775884987,57.49961177711346,57.57135963690954,19415100
2018-12-04,56.99018859863281,58.79825964741157,56.93278812749439,58.38929087006815,18540700
2018-12-06,56.2440071105957,56.27988377879976,55.18929656392451,55.96418661543939,23218100
2018-12-07,55.70589065551758,57.657463192541115,55.483470636992905,56.96149742282202,16224700
2018-12-10,54.916629791259766,55.863715415745716,53.66819998489391,55.863715415745716,17946200
2018-12-11,55.017093658447266,55.820683848342746,54.29960417697247,55.74893052098701,15742400
2018-12-12,54.543548583984375,56.10767589007655,54.543548583984375,55.992880418240354,14559800
2018-12-13,55.23235321044922,55.40454918607174,54.49333430562936,54.55073478884066,13749700
2018-12-14,54.22785568237305,55.15341775941182,53.87628189932038,55.04579324366122,12669300
2018-12-17,53.1229248046875,54.24220670603729,52.72113242451283,53.99826289636285,15464100
2018-12-18,51.65924072265625,52.993771545912345,51.38659670059699,52.82874656281719,18681200
2018-12-19,50.783905029296875,52.57045231974146,50.43951314087907,51.98211115918487,21679600
2018-12-20,49.24130630493164,50.69781470317975,48.82516652230023,50.288840400816476,28723700
2018-12-21,48.87538146972656,50.48973267161935,48.55250794494208,48.88972884962349,47287300
2018-12-24,47.00273132324219,48.45205747790265,46.952507285061124,47.978517328482546,14262800
2018-12-26,49.248477935791016,49.26283079097275,46.38569641619588,47.48345445515287,24887700
2018-12-27,49.463722229003906,49.463722229003906,47.411702055586495,48.602731642991024,22077000
2018-12-28,48.9112548828125,49.92291764290551,48.660134668111795,49.635920765814646,19710600
2018-12-31,48.92560958862305,49.61439883529749,48.545341038543334,49.01888125075249,15807000
2019-01-02,50.001834869384766,50.13098317216184,48.25833551889884,48.3229069332827,16727200
2019-01-03,49.234130859375,50.403636759448716,49.04758205893029,50.22426438663929,13866100
2019-01-04,51.049381256103516,51.13547649650836,49.7650743379611,49.96597053092002,16043600
2019-01-07,51.314842224121094,51.73098741214185,50.755201338029046,51.12112248432385,10844200
2019-01-08,51.68793869018555,52.08255458843255,51.61619084268699,52.04668340168821,11439000
2019-01-09,51.96057891845703,52.089727224158636,51.40811451151708,52.089727224158636,13473500
2019-01-10,51.69512939453125,51.71665320732437,51.027863827887494,51.709476778389536,13151100
2019-01-11,51.458351135253906,51.5803230443594,50.99198183536783,51.55162280562679,9790100
2019-01-14,51.39375686645508,51.50138135683923,51.0278412627615,51.09241267258661,11012400
2019-01-15,51.42247009277344,51.91753958926643,51.17134986774452,51.62336627279658,10298300
2019-01-16,51.40094757080078,51.93188827044041,51.16417472098469,51.24309900425672,12595600
2019-01-17,51.75251770019531,51.90318984424119,50.870008645925054,51.078081265991464,10141700
2019-01-18,52.369544982910156,52.5847939728247,51.752503717431615,52.57044112069215,15759200
2019-01-22,51.580318450927734,52.1686596075252,51.42964631650757,51.939063192121566,15035600
2019-01-23,51.157005310058594,51.87449483488965,50.891532215227265,51.666422215807366,13187200
2019-01-24,51.22875213623047,51.63772093818901,50.68345857561556,51.013503093511005,11272500
2019-01-25,51.458351135253906,51.85296710130303,51.329202797962544,51.709471381650765,8996200
2019-01-28,51.11393737792969,51.14263760747257,50.48972517590151,50.95608885244838,13678400
2019-01-29,51.30767059326172,51.795563623873164,51.28614678623635,51.44398986242571,10513200
2019-01-30,51.867313385009766,52.068209556669544,51.307672485668924,51.494215802775784,11524700
2019-01-31,52.577613830566406,52.72828592325338,51.67357580043572,51.867300972468136,19876700
2019-02-01,54.4718017578125,54.88077055559072,53.3238196477342,53.75431225476225,22968700
2019-02-04,53.682552337646484,54.35699407066079,53.38120812783514,54.35699407066079,15483800
2019-02-05,54.23503112792969,54.27090779415486,53.818891359375556,53.940863266124,12786700
2019-02-06,53.998252868652344,54.36416851521187,53.90497574485474,54.227849253830904,10866900
2019-02-07,53.58210754394531,53.94802866338121,53.02246669893136,53.77582726952338,14418900
2019-02-08,53.66916275024414,53.73445104283686,52.76234401012958,53.5095617664188,11959500
2019-02-11,53.756229400634766,53.843286017460784,53.24841297277623,53.596628370512384,10434800
2019-02-12,54.69932174682617,54.73559118500091,54.27855641355599,54.467176310329485,12599200
2019-02-13,55.31594467163086,55.526327289309975,54.779109512425606,54.829891141880395,13214600
2019-02-14,55.3304557800293,55.60613224902208,54.92420271176575,55.32320521436955,12772900
2019-02-15,56.37510299682617,56.41137795791501,55.67866691522006,55.816505125619244,14330300
2019-02-19,56.752349853515625,56.93371361236201,56.18649027669745,56.266290773372475,13551500
2019-02-20,56.9699821472168,57.17310866836467,56.58549187007509,56.803130591180725,12633100
2019-02-21,56.45490646362305,57.06429152643627,56.3025615816153,56.73783346374917,10266000
2019-02-22,56.89019775390625,57.27468813987349,56.309836891331145,57.10058043457937,9519300
2019-02-25,56.94823455810547,57.2021427772039,56.73059577900163,56.89745291428578,9274400
2019-02-26,57.06431198120117,57.40527129565539,56.868435966420485,57.07881865073325,10990600
2019-02-27,57.65191650390625,57.85504304218814,57.06429965605034,57.22389512556964,12398200
2019-02-28,57.332706451416016,57.85503492501897,57.100561078123846,57.637396216090316,14597900
2019-03-01,58.036399841308594,58.036399841308594,57.332707607667544,57.58661575001679,15419400
2019-03-04,58.26127624511719,58.435389391209306,57.31818827696683,58.21049462786895,18089900
2019-03-05,58.17423629760742,58.326581178396275,57.85503433703142,58.12345467067781,13745500
2019-03-06,57.51407241821289,57.58661681239638,56.483927630372946,57.20212654191967,18633600
2019-03-07,58.152462005615234,58.22500638187872,57.54307706848348,57.70993411519251,16541700
2019-03-08,57.31821060180664,57.54309991795785,56.76686316066659,57.23115399485295,16211300
2019-03-11,57.876808166503906,58.246791824748556,57.78250099411276,58.02190251031714,11060900
2019-03-12,58.036399841308594,58.45716506850585,57.9565993487442,58.11620033387298,11320000
2019-03-13,58.551490783691406,58.587765759002586,58.18150706769722,58.464434163815085,10260200
2019-03-14,58.355613708496094,58.69657851264129,58.29031986727635,58.61677800380801,9976700
2019-03-15,58.145206451416016,58.43538949396531,58.10893149555441,58.1669692110205,25316400
2019-03-18,58.81990432739258,58.94323037336419,58.35561347861891,58.35561347861891,9840600
2019-03-19,58.66756057739258,59.48732291281537,58.500703455868916,59.182633075024626,13936500
2019-03-20,58.9940071105957,59.429279053309436,58.442659697940684,58.5804979348002,13133600
2019-03-21,59.33498001098633,59.40752442224306,58.616780930412254,58.62403149718927,10117000
2019-03-22,58.38463592529297,59.08107224111876,58.254053770151636,58.928727315917854,12497700
2019-03-25,57.97836685180664,58.35560658108584,57.73896535454671,58.03640458473926,11320400
2019-03-26,58.732845306396484,58.95773462038043,58.16699120360898,58.27581057755657,9472800
2019-03-27,58.28306198120117,58.98675433675356,57.90582775218289,58.74010225139226,7258700
2019-03-28,58.57323455810547,58.60950952165171,58.05090607782085,58.058162177486565,7412300
2019-03-29,58.61677932739258,59.11008905914488,58.38463389684935,59.00126967784383,10889200
2019-04-01,59.291446685791016,59.32771611926504,58.81989977236412,58.928719142352335,10816400
2019-04-02,59.037540435791016,59.45104966615855,58.841669972894294,59.305960844367185,7646000
2019-04-03,58.68931579589844,59.320458159439355,58.478933163123834,59.320458159439355,8562900
2019-04-04,59.52358627319336,59.54534903810687,58.59499920355094,58.848912886961955,9360600
2019-04-05,59.84278106689453,59.87179993090676,59.45103470490294,59.59612902496411,10059100
2019-04-08,60.21278381347656,60.35787264489659,59.91534451384614,59.9733822603278,9108200
2019-04-09,59.4365348815918,59.90808179019774,59.298696645363734,59.86455072177766,8561600
2019-04-10,59.16810989379883,59.54534960516725,59.05929606819503,59.42927414481309,10324300
2019-04-11,59.45104217529297,59.53809877826887,58.7763687228832,59.15360846766236,9115100
2019-04-12,58.70383834838867,60.074948347882646,58.45718621652746,60.074948347882646,16638700
2019-04-15,58.50796890258789,58.80540268657321,58.41365617479038,58.682076618452086,8536100
