Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2018-07-17,55.10693359375,55.28095885433907,54.7521831153592,54.77226256029835,6050300
2018-07-18,54.98646545410156,55.50855157869571,54.78566074156106,55.23411881200209,6453600
2018-07-19,54.14978790283203,54.16317250061189,51.2180656414697,52.8780366333529,17196100
2018-07-20,56.43223571777344,56.51255861515214,53.58084180094748,53.61430584484872,11313100
2018-07-23,55.70266342163086,56.02394484511968,55.30774883469216,55.836529830305174,6369900
2018-07-24,55.93021774291992,56.33851678501065,55.47506496354048,55.67586961287749,6034100
2018-07-25,56.097557067871094,56.86730146717177,55.816434624998585,56.51255098830769,6212500
2018-07-26,56.532657623291016,57.13506679537808,55.923558704114264,56.40548093510675,5323000
2018-07-27,57.20867156982422,57.37600709911156,56.42554251836148,56.54602430371537,5202400
2018-07-30,57.97842025756836,57.985110002422054,57.268914089066044,57.32246268794838,5138200
2018-07-31,57.76422882080078,58.21268682974504,57.456326942014144,58.065430741631936,5934000
2018-08-01,57.25553894042969,57.71738674531737,57.195295480077405,57.58351522602137,4657400
2018-08-02,57.563419342041016,57.710675417890954,57.10826651972067,57.30907118800238,2781600
2018-08-03,58.12566375732422,58.52727309053505,57.32915015491895,57.5968880081679,3485100
2018-08-06,57.6638298034668,58.21269018656307,57.550042858518005,58.02527519331199,2770300
2018-08-07,57.24882125854492,57.89808382486271,57.094875456089234,57.89808382486271,3086600
2018-08-08,56.05742645263672,57.26893457228235,55.997188087355404,56.974427386444866,4319900
2018-08-09,56.49247360229492,56.61964512727238,56.03732077533773,56.08417451752414,2600500
2018-08-10,55.26088333129883,55.87668195762624,54.999840315214136,55.82982821388476,5087700
2018-08-13,54.79233932495117,55.17386408015595,54.39073512578948,55.04668745952954,4733500
2018-08-14,55.093544006347656,55.301043520054606,54.75887297220549,54.839195858802505,4281600
2018-08-15,55.829830169677734,55.903453106700546,54.61162257637366,54.879360452850655,4767800
2018-08-16,56.67990493774414,56.72006384073582,55.84992193363252,56.04403180921957,3953800
2018-08-17,56.927547454833984,57.07479842672822,56.472394624108766,56.472394624108766,4124100
2018-08-20,56.612953186035156,57.081490589715514,56.36529478313285,57.054716294265965,2854500
2018-08-21,55.91014862060547,56.459008975884636,55.50854435446772,56.418850081273455,4993600
2018-08-22,55.17386245727539,55.97038108863403,55.03999609705052,55.863283915114685,4210700
2018-08-23,55.10025405883789,55.26758962207618,54.799052087679414,55.16718726279798,4094500
2018-08-24,53.33987808227539,54.37066561602178,53.15915284029351,54.01590998349171,9451700
2018-08-27,53.72142028808594,53.98246340502779,53.420213156222786,53.547389841232366,6102200
2018-08-28,53.21270751953125,53.654475844482775,52.96504905493637,53.5072197361656,6437900
2018-08-29,52.918190002441406,53.3532634316158,52.77093390887387,53.333183983706675,5499600
2018-08-30,52.5902214050293,52.67723406082477,52.342562929290494,52.61699570835318,6338100
2018-08-31,52.135074615478516,52.70401458490463,51.86064691070081,52.42958688012691,7001100
2018-09-04,51.96772384643555,52.32247436701734,51.753534563819635,52.20868742771286,5932300
2018-09-05,52.737483978271484,52.84457609800547,51.72677560739601,51.84725743376975,6004000
2018-09-06,52.62368392944336,52.95166016714746,52.3224768850136,52.69731197763671,4687200
2018-09-07,52.61028289794922,52.80439270078314,52.289001581080605,52.489801127454875,4986900
2018-09-10,52.46303176879883,53.4402706184438,52.42956772792551,52.91818459941052,3773000
2018-09-11,51.840553283691406,52.483126313567595,51.65313827775915,52.3024010530787,4306800
2018-09-12,53.58084487915039,54.59824277101946,51.77361788437051,52.048050636173926,9206100
2018-09-13,53.40011978149414,53.94228532816558,52.924887433340366,53.8552726807602,4132700
2018-09-14,53.09892654418945,53.54738466515778,52.61030441218221,53.51391550707144,3353600
2018-09-17,53.748165130615234,53.87533663923129,52.951646509248405,53.23946377612828,4276700
2018-09-18,53.76826858520508,54.183257546024024,53.26626185646486,53.8820555514505,4255700
2018-09-19,54.1564826965332,54.28365424867049,53.56745826133572,53.627701717970005,4147900
2018-09-20,55.25419235229492,55.38805872951501,54.14308201600339,54.18993575869792,5431500
2018-09-21,56.05742645263672,56.13105452576541,54.89277209710232,55.51526073839571,12837800
2018-09-24,54.625022888183594,56.05741493285927,54.11632133474441,55.896774218443404,7696700
2018-09-25,54.244873046875,55.14092125844085,54.19056583913879,54.72004816701583,4876300
2018-09-26,54.645389556884766,55.14093387759868,54.272033892030336,54.394222547889825,5867400
2018-09-27,55.330997467041016,55.88084376428383,54.794725383733415,55.07304079108338,4945700
2018-09-28,55.35135269165039,55.86047108817511,55.03230433451834,55.35135269165039,5286200
2018-10-01,55.54140853881836,55.60250542388001,54.61141730768872,55.26309324625853,3718300
2018-10-02,56.695438385009766,56.69543838500976,55.65683739114864,55.67041678581257,5404700
2018-10-03,56.28135299682617,57.01447966687045,56.03018601732578,56.72258486654008,5948600
2018-10-04,56.899078369140625,56.91944227871359,55.69756109314891,55.84011363918042,5888000
2018-10-05,57.089134216308594,57.29278361937457,56.74972199721161,56.973735304780284,5448500
2018-10-08,57.62541961669922,57.91052470443315,57.08914756366407,57.08914756366407,6380300
2018-10-09,57.448917388916016,58.02592237539522,57.448917388916016,57.7476018356563,5369100
2018-10-10,57.44213104248047,58.52824920645022,57.04162189447354,57.530376363014916,6532300
2018-10-11,55.874046325683594,57.700085998693424,55.29025680596343,57.4421345374995,9617400
2018-10-12,55.874046325683594,55.98266073819909,54.84223530188763,55.70434019039332,6419600
2018-10-15,56.67505645751953,57.60504789357379,55.84688973299268,55.9079866315171,4556500
2018-10-16,56.681854248046875,56.87192430790001,55.541428709907386,56.10485437234396,4232800
2018-10-17,57.40140914916992,57.7815544643244,56.35601859578175,56.668282483629646,5048700
2018-10-18,59.41071319580078,60.646173479541694,58.141314797194056,58.385692011913754,11167400
2018-10-19,60.30000305175781,60.422191712431946,59.7976690139743,59.960590680887655,6814600
2018-10-22,59.40393829345703,60.89056054805613,59.1459816478308,60.476477154938564,5273200
2018-10-23,60.07598114013672,60.605463535101336,59.47861731641118,59.49898122713735,7462200
2018-10-24,60.551151275634766,61.22319134773331,59.6754721132408,60.21852867710416,7649000
2018-10-25,61.52186965942383,61.895225249051784,59.66189176523305,60.374659643969856,6933700
2018-10-26,60.41539001464844,61.91559177442856,60.00130659011402,61.35216610773147,7656700
2018-10-29,61.40647506713867,61.54902761716413,60.320356700977406,60.58509789088481,8138800
2018-10-30,61.41326904296875,62.92026064685037,61.00597527465456,61.908808154394286,6472300
2018-10-31,59.7840690612793,61.25711687375364,59.40392902683936,61.12135405545924,9509300
2018-11-01,59.97414779663086,60.503630115574474,59.29532324844258,59.96057358443603,5630400
2018-11-02,60.24567794799805,60.272831551090846,59.1052525132019,59.858748167211154,5850200
2018-11-05,60.78874588012695,61.18246021776119,60.17780269549347,60.20495630136838,4633400
2018-11-06,60.25925827026367,60.70728499819388,60.00130678325645,60.252473753067704,6557200
2018-11-07,60.462913513183594,60.90415058714013,59.79087853596992,60.605466073257936,5779300
2018-11-08,60.74123001098633,61.039909325664446,60.07597959657148,60.2796290566428,3600800
2018-11-09,60.537574768066406,61.691574454179026,60.42896035199818,61.189245727414516,5182700
2018-11-12,59.70940399169922,60.259250194083975,59.322474223535856,59.7840751030132,5233400
2018-11-13,58.65042495727539,60.07595505845184,58.58932807260075,59.471801800434115,7054500
2018-11-14,58.03950881958008,59.091689121251115,57.829074830854346,59.091689121251115,6219100
2018-11-15,58.26349639892578,58.27028091367146,57.285987657583064,57.577882341232964,6377800
2018-11-16,58.60293960571289,58.6843952579354,58.05987775546184,58.17527671545815,5196700
2018-11-19,59.485408782958984,59.512562393439595,58.58257583483135,59.00344384972677,5402600
2018-11-20,58.75227737426758,60.39503183589446,58.74548767742845,59.95379476373286,4949200
2018-11-21,56.98731231689453,58.66400959032149,56.76330417733062,58.66400959032149,5915700
2018-11-23,57.05522155761719,57.46251536644823,56.37639681655819,56.37639681655819,2521100
2018-11-26,56.912662506103516,57.184193432137015,56.22705326217045,57.05522025601288,4347600
2018-11-27,57.734039306640625,57.88337638120945,57.02806103995604,57.157034203402816,4975900
2018-11-28,58.6436653137207,58.71833644490878,57.5303932220349,57.734042703279,4754800
2018-11-29,59.03058624267578,59.15277487710832,58.56219561418092,58.718327550019424,4269300
2018-11-30,58.73869705200195,59.308912459986544,58.392495024976355,59.20708772509417,5651600
2018-12-03,59.112064361572266,59.1527921919645,57.72047146091948,58.73870865290283,6580600
2018-12-04,57.99199295043945,60.08955873767709,57.85623008527337,59.33606810327757,5325100
2018-12-06,57.89695739746094,58.17527282229871,56.81083894866482,58.05987387002503,6413000
2018-12-07,57.40140914916992,58.209212117474635,57.13666795735965,57.700093644143955,4780800
2018-12-10,57.17060089111328,57.84942539909797,56.532504196321284,57.78832850028895,5431900
2018-12-11,57.24528503417969,58.06666225435931,56.8040479677305,57.46250871902867,4989000
2018-12-12,56.899078369140625,58.23636367398669,56.837986640421725,57.97841218769454,7762200
2018-12-13,57.252071380615234,57.61863733157295,56.72258895557231,56.742952867455294,3992800
2018-12-14,56.003028869628906,56.9737482438633,55.77901551118544,56.94659463868646,5676800
2018-12-17,55.256317138671875,56.19309311478923,54.95763269164021,56.09126840066297,8359500
2018-12-18,51.02724838256836,54.52998610952222,51.00688447143835,54.34670055130984,13641300
2018-12-19,49.655582427978516,51.53730822134433,49.35919270940052,51.52352497668237,13595400
2018-12-20,47.61532211303711,49.28337349220616,47.38096487515534,49.2764792402402,19218400
2018-12-21,45.6370964050293,49.17998495526021,45.56816965579316,47.52571667972357,21310100
2018-12-24,45.47166442871094,46.20919157986401,45.29245070018808,45.788731635314086,6647000
2018-12-26,46.08511734008789,46.092011591024544,44.63074066003961,45.52680396598962,9326100
2018-12-27,45.9610595703125,46.174734078290456,44.575609247922905,45.823206066863634,11009700
2018-12-28,46.36772537231445,47.615322037502565,46.11269589648624,46.629654358871115,8260000
2018-12-31,46.01619338989258,46.409081576679746,45.27866625824744,46.160941115680174,6663800
2019-01-02,46.395301818847656,46.712369076827045,45.31313553837112,45.58195354532699,6471200
2019-01-03,45.79562759399414,47.050113222871985,45.69223485219315,46.1954047988389,6178200
2019-01-04,47.93927001953125,47.953053260787634,46.14714364742875,46.20228712999817,7220700
2019-01-07,46.47111511230469,47.766960939857924,46.41597161777623,47.69113994957457,7807200
2019-01-08,46.78129577636719,47.0638969977814,46.53315529675924,46.65033128469262,7257700
2019-01-09,46.80886459350586,47.360283756831876,46.73304360399791,47.04321655469548,5924000
2019-01-10,46.97428894042969,47.3671771247456,46.850218710710294,46.99496643558743,8988200
2019-01-11,47.904823303222656,47.91860655002487,46.753730249984805,47.18797351770428,7150400
2019-01-14,47.98752212524414,48.1943023091021,47.55327374747514,47.7255931967429,8408700
2019-01-15,48.594085693359375,48.70437266737064,47.698022435221105,47.80141515866357,6639200
2019-01-16,48.76641082763672,48.97319629861292,47.80831497907474,48.52516461734647,7360400
2019-01-17,49.986427307128906,50.14496352629537,48.463123891540896,48.66990934979757,7974500
2019-01-18,50.86180877685547,51.13752094472756,50.08292676698112,50.496492389403144,8715800
2019-01-22,50.18632125854492,50.91006514324377,49.52461511822427,50.565426199820116,10288300
2019-01-23,51.006568908691406,51.116855906218774,50.14497146090946,50.434466941258556,6260800
2019-01-24,49.31784439086914,50.88250318102406,48.46313586050821,50.69640042964928,13249600
2019-01-25,50.13119125366211,50.67571624593901,49.58666100261141,49.68315950190912,5211600
2019-01-28,51.24782180786133,51.35121456679763,49.72451795310721,50.048479477013025,6605300
2019-01-29,51.28917694091797,51.81991867088049,51.03414219553285,51.316743432356795,4798100
2019-01-30,51.337425231933594,51.90952194716152,51.25470998283837,51.592454713790154,6093700
2019-01-31,52.881404876708984,53.14332860312063,51.23403100590434,51.55799248203949,8512400
2019-02-01,52.19902038574219,53.10886705053829,51.923308159700554,53.09507854691088,7805500
2019-02-04,52.419593811035156,52.51609230997892,51.875063561981705,52.04738306134898,5362200
2019-02-05,52.254150390625,52.55743431736189,52.10940267798398,52.39200911131108,4760000
2019-02-06,52.0473747253418,52.46094040583103,51.93019348787194,52.068052220550314,4993800
2019-02-07,52.8882942199707,54.19102899674768,52.226582825277184,53.59824959729888,6972400
2019-02-08,55.128448486328125,55.156014974473074,52.66083235428717,53.06750378908783,12070200
2019-02-11,54.487430572509766,55.16292009944475,54.39782106266958,54.838958582766644,7012000
2019-02-12,55.555816650390625,55.73503043801579,54.43229518307193,54.590826209268364,6144800
2019-02-13,56.038299560546875,56.05897705768816,55.52134109692107,55.80394232247433,5248700
2019-02-14,56.41739273071289,56.865424398943986,55.845290835260464,55.90732857825754,5625500
2019-02-15,57.527130126953125,57.59605686187243,56.658638542406074,57.072209469467474,6435100
2019-02-19,57.47888946533203,57.69256395310454,56.95503673596949,57.57538796037597,5307100
2019-02-20,58.61619186401367,59.126256025522345,57.47888230409369,57.5409200481919,5633000
2019-02-21,58.9884033203125,59.1538285421067,58.26465942945676,58.62308687857935,5887200
2019-02-22,60.07057189941406,60.13949863979672,58.698910308338235,58.91947903282667,4317800
2019-02-25,59.69145584106445,60.44966036185159,59.670778348671426,60.24977442953746,5020100
2019-02-26,59.62942123413086,60.2911272609352,59.41574154989956,59.49156252514743,4756200
2019-02-27,60.15328598022461,60.38074897187132,59.781080505059975,60.16018023236427,4669900
2019-02-28,59.925838470458984,60.339404270240685,59.80176820464703,60.153296242135525,4290100
2019-03-01,60.318702697753906,60.44966190584546,59.794850089070636,60.25666496021803,4379100
2019-03-04,60.160179138183594,60.6564601077416,59.732830171221345,60.518606620097025,3711700
2019-03-05,59.953392028808594,60.43588443898609,59.65010808025539,59.84310504432639,5547100
2019-03-06,59.98096466064453,60.229105142376305,59.539827195071034,59.953398170472916,4938400
2019-03-07,59.94651412963867,60.063690138534334,59.54673158999833,60.01544088435528,4802400
2019-03-08,60.27736282348633,60.63579035115614,59.801764549256895,59.90515730757603,3865500
2019-03-11,61.51115798950195,61.690371714985176,60.387636911761625,60.387636911761625,6022500
2019-03-12,61.20787811279297,62.221112183415244,60.987309400587904,61.690370527375,5669800
2019-03-13,61.69038772583008,61.8902789986762,61.05625315879891,61.26992767928728,4468900
2019-03-14,61.89026641845703,61.972981663820434,61.31816447026673,61.435340457118244,4534700
2019-03-15,62.62089538574219,62.94485683612356,61.621444546660626,61.73172627472938,12348400
2019-03-18,62.53820037841797,62.931088660261395,62.42101911214771,62.88972840090604,5948500
2019-03-19,62.37966537475586,63.10340945222685,62.138419101856975,62.538201644817605,6075400
2019-03-20,62.54507827758789,62.73807525776244,61.93851558864314,62.241799562502166,5253800
2019-03-21,63.351524353027344,63.42045108043601,62.193537452736166,62.26935317174515,4262600
2019-03-22,62.841468811035156,63.92363497136351,62.81389706225804,63.186107782589076,5980000
2019-03-25,61.61296463012695,62.673936342355226,61.543165120855384,62.492453357960166,7938800
2019-03-26,61.83631896972656,62.42962804203686,61.61993891886928,61.85028206515253,5925700
2019-03-27,60.747459411621094,61.850310134918054,59.99361167731458,61.61298533321579,6483200
2019-03-28,60.92195129394531,61.41055859665805,60.64972943151254,60.72651050300508,5840000
2019-03-29,61.69673538208008,61.78049799948158,60.78234944156841,61.061552840878186,6314000
2019-04-01,61.56411361694336,62.00386070908281,61.382635930861106,61.68975488250292,4249600
2019-04-02,61.431514739990234,62.18535723638847,61.243050121867974,61.87823819169423,3995200
2019-04-03,59.89586639404297,61.326780184847166,59.456124727652984,61.10341857766103,7323500
2019-04-04,60.077362060546875,60.51710381986999,59.99359944313975,60.091319834100446,4672800
2019-04-05,59.637630462646484,60.20301358173274,59.267688158782,60.105293174121854,5495000
2019-04-08,59.546871185302734,59.90983717187156,59.30257022820534,59.8679532039681,4439100
2019-04-09,59.916839599609375,60.056444011406825,59.393335037437446,59.49106078837756,3898900
2019-04-10,59.826087951660156,60.05643118791931,59.616689366721275,59.693465120111675,2855400
2019-04-11,59.68648910522461,60.02851052291643,59.65856822872857,59.86099058930286,3893400
2019-04-12,59.867958068847656,60.056422626324206,59.57479689650845,60.02850175390687,4652900
2019-04-15,60.16112518310547,60.510128103856076,59.9307819773232,60.09830188818215,3491300
