Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2018-02-07,52.48491287231445,53.35643503109279,51.66180655903148,51.823202971755414,15021200
2018-02-08,50.37067413330078,52.50912923148124,50.35453756775761,52.154063223085274,13451600
2018-02-09,51.63759994506836,51.90389632113276,49.59598002973998,50.798357097594305,23095000
2018-02-12,52.9852294921875,53.01750261624638,51.96038233898466,52.363864112796705,13692100
2018-02-13,53.01749801635742,53.06592001153112,52.43648948405772,52.63823035346036,7695900
2018-02-14,53.73570251464844,53.90517028643182,52.533328489146015,52.57367913131227,10370900
2018-02-15,52.67857360839844,53.56623218180042,51.53268697443146,53.56623218180042,15548400
2018-02-16,52.331581115722656,53.12240804515607,52.12984024314343,52.26702255890302,11760300
2018-02-20,51.63759994506836,51.758642632980646,49.91876668748283,50.84677294143054,27494600
2018-02-21,51.1614990234375,51.532701580923614,50.55627625775798,50.935547097658066,14895600
2018-02-22,50.177001953125,51.30675233835549,50.0559561695924,50.959757709105645,11722300
2018-02-23,51.09693908691406,51.09693908691406,50.0559552189348,50.68538897169919,6762200
2018-02-26,54.050418853759766,54.35706277255846,51.798989911855784,52.08949726930423,27374300
2018-02-27,53.993446350097656,55.043364937209795,53.724867435314025,54.53061659863771,14326000
2018-02-28,52.902835845947266,54.30272726492706,52.82958874609859,54.28644599196985,9582100
2018-03-01,52.87028503417969,53.91206307079613,52.357536653200725,52.927257076510685,10799200
2018-03-02,52.691219329833984,52.78074769680499,52.113358367239385,52.341246497898005,10612700
2018-03-05,52.097084045410156,53.39116575268286,51.71455487373002,52.36566294065529,15445500
2018-03-06,50.575103759765625,51.72268807396825,49.69610452780367,51.68199421128586,23450400
2018-03-07,50.85997772216797,50.95764363412851,49.99725336974367,50.04608787809562,12602400
2018-03-08,50.314659118652344,51.063439229036845,50.11118670128324,50.99018903459426,8902100
2018-03-09,51.29947280883789,51.32389161392444,50.55883321923825,50.75416813621475,7655300
2018-03-12,51.12042999267578,51.665734780797536,50.70534437046194,51.31576184628149,15801300
2018-03-13,48.58921813964844,49.97283131975599,48.12530123583929,48.64619017311672,38572700
2018-03-14,48.93105697631836,49.14267007624991,47.124223618193646,48.75200332031096,29759100
2018-03-15,48.74385070800781,49.06126717518051,48.47526873760884,48.8577947624039,10494300
2018-03-16,49.337989807128906,50.046076039384864,49.22404575267189,49.32171164152896,25574500
2018-03-19,47.50674057006836,49.11824179164013,47.12421452510849,48.988019564788154,14131400
2018-03-20,47.417213439941406,48.09274339381228,47.16490961527295,48.01135566419204,10615400
2018-03-21,46.23708724975586,47.433503315155974,46.20453090797451,46.798670174137804,12231900
2018-03-22,45.23598861694336,46.253350687982106,45.18715411982615,45.77315566626211,13554600
2018-03-23,43.67332458496094,45.415048182081705,43.66518705341293,45.27668841256419,14713300
2018-03-26,45.68362808227539,45.69176561289499,44.15351463214677,44.42209971373402,12093900
2018-03-27,44.633724212646484,46.587061300865926,44.38955785280498,46.05803160058958,12243200
2018-03-28,44.519775390625,45.55341587210626,44.32444046064902,44.609303770833016,12925500
2018-03-29,45.09762954711914,45.52085257677331,44.45465591910169,44.796491218136666,8482500
2018-04-02,43.795406341552734,44.95926887333857,43.19312659104578,44.84532170613997,16469600
2018-04-03,44.58488845825195,44.80463910741808,43.64077628298838,44.18608413938069,7930700
2018-04-04,44.75579833984375,44.861601771033435,43.47798858679357,43.78726755850436,7496700
2018-04-05,44.79649353027344,45.17088207803412,44.30815780712452,45.16274454644935,5823300
2018-04-06,43.23381805419922,44.576737240821814,43.2256805236513,44.291873995761705,8322200
2018-04-09,43.48612976074219,44.67440805524544,43.41287955876634,43.55937996271803,7608500
2018-04-10,44.57674026489258,44.772072058720724,44.129101540564946,44.42210233605005,12009000
2018-04-11,44.77207946777344,44.82091397668324,44.072136801860054,44.104690036389854,6205300
2018-04-12,44.926719665527344,45.29297071346986,44.78021924635034,45.146470294292854,7412700
2018-04-13,45.35808563232422,46.22081007975,45.10577863517064,46.07430964330518,12588200
2018-04-16,44.57674026489258,45.569686715204796,44.413961700207196,45.52898974547629,7850500
2018-04-17,45.04880142211914,45.31738655971529,44.58488446149248,44.75580368757336,7089700
2018-04-18,44.951133728027344,45.26855025642202,44.66627353709449,44.877883521109865,4796800
2018-04-19,42.78618240356445,44.063989017721674,42.729210371448616,43.95004495349001,19179500
2018-04-20,41.866485595703125,43.046626297025824,41.76881969975878,42.98151673464388,11838200
2018-04-23,41.12584686279297,42.16762782333692,40.91423690011197,41.91532089056008,10961500
2018-04-24,40.64566421508789,41.74441754367859,40.1898878163337,41.4107227782719,11670000
2018-04-25,40.49102783203125,41.05261081892848,39.77480375682982,40.69450033369975,9619200
2018-04-26,41.07700729370117,41.17467317206547,39.522478350457725,40.303811586856646,13684000
2018-04-27,41.59790802001953,41.80138046926264,41.093297215224716,41.30490719635055,9443100
2018-04-30,41.51652526855469,42.17577725029029,41.50838773508605,41.711860223983535,9469600
2018-05-01,41.361873626708984,41.54906788206725,40.7270406646468,41.31303912780314,6780500
2018-05-02,40.906105041503906,41.711857409252744,40.629382351086925,41.70371987633323,8143000
2018-05-03,40.94679641723633,41.133990696205444,40.1329066279394,40.68635193304076,8609200
2018-05-04,42.7210693359375,42.810594589959464,40.62937006725733,40.840983116108696,9880600
2018-05-07,43.144290924072266,43.35590398126135,42.74548671626192,42.794321215169276,9571700
2018-05-08,43.0222053527832,43.355899969247496,42.411788144269806,43.16870573120582,9930000
2018-05-09,43.274505615234375,43.40473092298047,42.485034867848114,43.02220184333187,7016100
2018-05-10,44.739524841308594,44.82091258221606,43.909356844130585,44.31630175815451,12267200
2018-05-11,44.951133728027344,45.406913138263135,44.45466044833589,44.56860452470903,9639100
2018-05-14,46.18010711669922,47.04282828961515,45.85454996538631,46.66030220727705,15400300
2018-05-15,45.28483581542969,46.07431005162962,44.943003530524805,45.984781661370604,12050500
2018-05-16,46.147544860839844,46.2370732212034,45.30923639040691,45.38248658481867,8675600
2018-05-17,46.351009368896484,46.70098211528495,45.895230114247234,45.9766209301179,11450700
2018-05-18,46.80680465698242,47.19747452341283,45.90338951699947,46.33475015088945,11999700
2018-05-21,46.96957778930664,47.42535717731893,46.20452252471683,46.94516208977238,14286400
2018-05-22,46.70914077758789,47.49861497264123,46.448696258450546,47.132363897371974,9432500
2018-05-23,47.87299346923828,47.905549803439904,46.25335465199395,46.31846421565428,11322500
2018-05-24,48.08461380004883,48.222973584190775,47.246305143815455,47.67766887528772,12487200
2018-05-25,48.800838470458984,48.83339481213888,47.86486693273916,47.897420169675435,11501500
2018-05-29,47.88797378540039,49.01465201744361,47.45210622832007,48.93241392118848,14696300
2018-05-30,48.019554138183594,48.23337819687978,47.41920728246019,48.036002384020385,9146000
2018-05-31,47.79750442504883,48.1675820894184,47.501442293553175,47.69881809361092,12813200
2018-06-01,48.20048904418945,48.29917539705403,47.70705100550139,47.97844239735721,8869700
2018-06-04,48.282711029052734,48.41429383466948,47.657693486668585,48.20869550481947,9696700
2018-06-05,48.50476837158203,49.014651464411884,48.3238407972434,48.40608202975289,6562700
2018-06-06,49.21202087402344,49.22024342761205,48.61167407223607,48.73503119915625,6236700
2018-06-07,49.86995315551758,51.52296623904697,49.524549309516196,50.988409082502386,14786100
2018-06-08,49.55741882324219,49.85348091286624,49.18734434839359,49.549196270611056,7035300
2018-06-11,49.286041259765625,49.689012306119125,49.19557747547096,49.48341393715203,7369500
2018-06-12,49.1709098815918,49.65612218948274,48.97353405415211,49.43407556005647,7153500
2018-06-13,48.702152252197266,49.53276844631814,48.61991100607758,49.07222687959619,9676300
2018-06-14,48.899505615234375,49.09688139062213,48.48008640616,48.75970025793676,8372900
2018-06-15,49.22847366333008,49.302489201188294,48.45542179299262,49.236696217677824,13804900
2018-06-18,48.68569564819336,48.82550103683117,48.45542333575722,48.776159434809465,6946600
2018-06-19,48.274497985839844,48.30739447801972,47.57546164433731,47.92909109231552,7958300
2018-06-20,48.348514556884766,48.68569576597179,47.953766053844994,48.66924751953069,6526400
2018-06-21,48.31561279296875,48.69391300829643,48.01955066369252,48.69391300829643,6605400
2018-06-22,48.110015869140625,48.60345067446415,48.05244857975895,48.34028502666734,8074100
2018-06-25,46.91754150390625,47.81395040981707,46.555689547616126,47.77283136842665,8635900
2018-06-26,46.424102783203125,46.999778725237064,46.308968222232636,46.94221144475182,8934700
2018-06-27,45.3714599609375,47.31230963928,45.346789153271764,46.5063641713075,11832400
2018-06-28,45.971805572509766,46.43234400152634,45.30566559701869,45.33033640223521,11723600
2018-06-29,46.15271759033203,46.761290098041854,46.119824237976786,46.160943281307276,11274000
2018-07-02,46.202056884765625,46.23495337042953,45.330318837761574,45.56059110022732,7299900
2018-07-03,45.50303649902344,46.48990624649441,45.43724350936142,46.391219899183795,3618900
2018-07-05,47.188941955566406,47.230061004913786,45.766201515306804,45.80732056465419,11728300
2018-07-06,47.56724548339844,47.75639563308313,46.90110554453988,47.25473504004945,8806200
2018-07-09,47.731719970703125,47.95376659438761,47.06558009964967,47.748168217329635,4577100
2018-07-10,48.00309753417969,48.085338749044034,47.65769384329413,47.74815761105413,6848900
2018-07-11,47.12314987182617,47.70704854044648,46.66261149079942,47.23006191192842,8702000
2018-07-12,47.96199417114258,48.10180271351594,47.131378021215916,47.57546817790267,8426400
2018-07-13,48.019554138183594,48.34028708904575,47.846852262670446,47.90441955450816,5266100
2018-07-16,47.98666000366211,48.38963420350272,47.74816827026896,48.04422729832759,5907100
2018-07-17,48.44720458984375,48.44720458984375,47.38631614242366,47.63303358347468,7560300
2018-07-18,48.3238410949707,48.52121691702728,48.003108129163245,48.52121691702728,6795100
2018-07-19,48.776161193847656,49.006430377405884,48.23338159175874,48.28272319555988,8150200
2018-07-20,48.20048904418945,48.669253141774426,48.0277871423808,48.50477379554507,10859700
2018-07-23,48.58701705932617,48.69392597221934,47.55079933098416,48.027789141182204,8011800
2018-07-24,48.39784622192383,49.031089462568005,48.06889077218999,48.80904288697733,6637600
2018-07-25,48.86661148071289,48.932404454734524,47.50143864158068,48.1511301427268,13143100
2018-07-26,52.28778076171875,52.43580870699984,50.3798249363223,51.851910069051165,31025100
2018-07-27,51.555843353271484,52.23020571955293,51.16932057178656,51.99171400746461,13488800
2018-07-30,51.02129364013672,51.79434240298161,50.93082985292654,51.52295417853333,9547700
2018-07-31,52.70719909667969,53.17596943902407,52.22198991858011,52.49338129329587,22350800
2018-08-01,52.921024322509766,53.348672487284496,52.26311010205339,52.26311010205339,10706200
2018-08-02,53.26642608642578,53.488475852790856,52.33712365788388,52.60028933605993,10618500
2018-08-03,53.78453826904297,53.957240157907826,53.18418822972396,53.24175552601225,7809400
2018-08-06,54.05592346191406,54.294412037588394,53.7269648317107,54.16283235012545,10878400
2018-08-07,53.81742858886719,54.22039961665292,53.6611718278555,54.22039961665292,7810900
2018-08-08,53.587158203125,53.9078911346421,53.55426171343558,53.628274109463895,7912200
2018-08-09,53.52138137817383,53.702308988893364,53.38979537969935,53.53782649080027,6629700
2018-08-10,53.30754470825195,53.406234183855965,53.03615335611411,53.16773932358613,8736000
2018-08-13,53.32399368286133,53.644732933236114,53.16774317811586,53.57893994473027,7092400
2018-08-14,53.809207916259766,53.96546469184497,53.26642518487826,53.529590858600166,7844200
2018-08-15,54.014808654785156,54.12994324992083,53.08550620137158,53.57071538453407,13524800
2018-08-16,54.08060836791992,54.36021919819177,53.89145506704465,54.16284647833131,9958800
2018-08-17,54.32731246948242,54.43422763981449,53.5542668479388,53.86677411840414,15170500
2018-08-20,54.40956115722656,54.76318436603963,54.06415109213841,54.549366557133816,13966900
2018-08-21,54.73029327392578,54.91944027682183,54.3026451141902,54.35198671940398,12181400
2018-08-22,54.96878433227539,55.1661633106584,54.450678631341546,54.458904324032126,13860300
2018-08-23,54.9852409362793,55.33887046315524,54.93589932418312,55.08393043483737,12038100
2018-08-24,55.22372817993164,55.39643007264095,55.05102628722233,55.1003678924636,16001400
2018-08-27,55.379966735839844,55.49510758049446,55.281283546655175,55.40464380749951,12578000
2018-08-28,57.386619567871094,57.97051822173948,55.85696709883262,56.38329845652707,24952700
2018-08-29,56.909629821777344,57.62511445234669,56.86028821772591,57.296155785152806,11874300
2018-08-30,56.03789138793945,56.876736253618795,55.92275680235434,56.72047948416857,12027500
2018-08-31,56.50666046142578,56.74515534551186,55.87342018423265,55.914536097400315,11166900
2018-09-04,58.07513427734375,58.18301663781503,57.02118078894824,57.046076231249614,13024100
2018-09-05,58.8303337097168,58.97971272103738,57.51911864718029,57.92576538057899,15310700
2018-09-06,58.39048767089844,59.212068932370826,58.249409275478186,58.797128005961085,11997700
2018-09-07,58.40708923339844,58.60626545963875,57.7680829191603,57.958952221602935,24421900
2018-09-10,60.017066955566406,60.37391647458674,58.506681944444885,58.64776036716292,14636000
2018-09-11,60.174739837646484,60.29922339204019,59.593818694308055,59.618714138887476,9501100
2018-09-12,59.544010162353516,60.16642141840599,58.10831207920146,59.826166892646505,12638300
2018-09-13,61.91747283935547,62.53988410124566,60.979708817445704,61.14568262135185,24617700
2018-09-14,62.31584548950195,63.10423730414447,61.75153172489207,61.851113527353526,13450700
2018-09-17,60.78054428100586,62.473503996954165,60.672661920980715,62.1083539607214,11558300
2018-09-18,62.008792877197266,63.48598203436904,61.00463627408048,61.24530284810819,11692000
2018-09-19,61.4610481262207,62.54819766117507,61.22038162860473,62.54819766117507,12383200
2018-09-20,61.9091796875,62.33242116925222,61.585526298952864,61.809597925790435,12013900
2018-09-21,61.16227722167969,62.133243598235836,60.68924491781684,62.10004757128997,23465400
2018-09-24,61.06270980834961,61.286775128470794,60.41540295967038,60.647768871350486,15446100
2018-09-25,60.36560821533203,61.05441171853383,60.2328304024297,60.28262129083102,20741900
2018-09-26,59.55232620239258,60.797149037458915,59.402947208924765,60.31581602167414,11306000
2018-09-27,59.51082229614258,60.31580864406187,59.31165243971268,59.900867749793825,12498300
2018-09-28,59.776390075683594,60.79714756151595,59.12908323020287,59.34485428919518,20080800
2018-10-01,60.24943161010742,60.93823518596726,59.83449061233602,60.1332486372512,9340200
2018-10-02,60.871829986572266,61.336568109325576,59.97555610500781,60.08344479333244,9221200
2018-10-03,60.282615661621094,61.31996794975678,60.241119037497306,61.071000868005854,7079800
2018-10-04,60.06685256958008,60.33241453726044,59.635316746410766,59.75149971155238,8599500
2018-10-05,59.095882415771484,60.2992148286915,58.54816371831827,60.07514319630487,23411300
2018-10-08,58.863529205322266,59.41954861340829,58.55647059280607,58.739045641788834,10104600
2018-10-09,58.199607849121094,58.88841125669689,58.16641181762997,58.72243743073686,10329200
2018-10-10,55.37800979614258,57.72657024479538,55.28672230069549,57.0709629281731,22296800
2018-10-11,53.353111267089844,55.59378999704732,52.78879128844545,55.062666056146334,25852600
2018-10-12,53.353111267089844,54.481751224378634,52.50663129912325,54.39876429576851,15760900
2018-10-15,53.25351333618164,54.108290573125394,53.12073554118336,53.303310549364674,12314700
2018-10-16,54.87179946899414,55.09586482047973,53.626976483747875,53.759754309795646,15931400
2018-10-17,54.85519027709961,55.27843180312782,54.18298798925777,55.0875561873908,14779100
2018-10-18,54.06679153442383,55.03775155920444,53.83442568215099,54.50662780215378,12218600
2018-10-19,54.2410774230957,54.94647571890009,53.94231945497922,54.31576374937685,10673000
2018-10-22,54.87179946899414,55.27013927863455,54.12490441154696,54.51494995996366,12890400
2018-10-23,55.08755874633789,55.53569573621487,52.755592612095114,52.83028211040794,13441000
2018-10-24,51.96720504760742,55.09586027213541,51.86762010341838,54.664324458733475,23384300
2018-10-25,52.44853591918945,52.97136239468446,51.743134415418815,52.95476437704594,20385700
2018-10-26,51.85102844238281,52.81369146290134,50.772182445107546,51.03774443933688,17049300
2018-10-29,51.593753814697266,52.85517462418442,50.8468620387266,52.69749821015405,14778300
2018-10-30,52.431941986083984,52.88007899999031,51.593759441657525,51.75143903863294,18865300
2018-10-31,52.19126892089844,52.71409537161498,51.51076605871094,52.20786693775033,12917500
2018-11-01,52.87177276611328,53.369700617935784,52.18297246556722,52.44853440863896,11003900
2018-11-02,52.55642318725586,53.079246514275056,51.734838698621274,53.06264849608818,13707900
2018-11-05,52.672607421875,52.94646681420667,52.00040191492725,52.34895397377924,13373800
2018-11-06,52.80538558959961,53.39459780644598,51.79292866994551,52.57301650750387,8774100
2018-11-07,52.45683288574219,52.90496986081334,51.68504248392459,52.69749939077093,18493500
2018-11-08,48.17464828491211,49.91740234160377,47.80120076092472,48.13315481907985,32155200
2018-11-09,47.07089614868164,48.33231684955474,46.631056647209206,47.950568820130925,21745200
2018-11-12,45.22026443481445,46.88832559857807,45.17047038300505,46.78044006919842,24447800
2018-11-13,44.9463996887207,46.050144039786666,44.85511218109895,45.42773266863613,20883800
2018-11-14,44.763824462890625,45.552212829122,44.53975599044078,45.51071937105676,14071900
2018-11-15,45.96715545654297,46.09163900113176,44.42357469923259,44.672541788410165,18856300
2018-11-16,46.3737907409668,47.33645339585598,45.635196527182956,45.74307886991156,57303300
2018-11-19,45.56052017211914,46.98791496873646,45.53562156099175,46.348905489438984,20321400
2018-11-20,45.577110290527344,46.00035181249309,44.871711974915186,44.97959750326403,20658300
2018-11-21,45.867584228515625,46.88833883566772,45.79289471258991,45.81779016264882,13015500
2018-11-23,45.85097885131836,46.26591983639816,45.43603786623856,45.45263588553156,4671900
2018-11-26,46.24931716918945,46.78874166188207,45.79288276462163,46.29911122206433,10373700
2018-11-27,46.11653518676758,46.66425709343652,45.933960162628566,46.13313320403004,9719000
2018-11-28,47.0128059387207,47.070897412328826,45.38623518044964,46.3820939884784,17483500
2018-11-29,48.22443389892578,49.00452168351846,47.94227394862665,48.04185888233577,26949000
2018-11-30,48.34892272949219,48.523200351144354,47.319870847800495,48.31572985628329,18197800
2018-12-03,49.07921600341797,50.21615334187511,48.46510515842581,50.21615334187511,17114500
2018-12-04,47.90907287597656,49.36136593327374,47.48583457792177,48.9547256500492,15836500
2018-12-06,47.90909194946289,47.99297981569074,46.71786440830224,46.98630942037172,18203300
2018-12-07,46.969520568847656,47.91746533837905,46.75140706072968,47.48963222648,17054700
2018-12-10,48.01813888549805,48.86541768101468,47.51480219103154,48.46275024551126,20484900
2018-12-11,48.110416412353516,49.20936520479726,47.67419573760947,49.0331987938295,13116300
2018-12-12,48.42080307006836,49.14225004361824,48.2614116874697,49.0248025827133,13246500
2018-12-13,48.7311897277832,48.97446894277154,48.28657841772007,48.773133647580785,8949900
2018-12-14,48.336910247802734,49.49458100462127,48.118799942952045,48.28657882366887,13551000
2018-12-17,47.816795349121094,48.940909613403306,47.53995973472851,48.31174125354645,16648200
2018-12-18,48.47114562988281,49.10870490649271,48.1523691916947,48.39564527344525,12384200
2018-12-19,47.55674743652344,49.07514186683846,47.028248212810524,48.26980697346187,17376400
2018-12-20,47.288299560546875,48.605358586368865,47.02824531730424,48.00135905358258,21742300
2018-12-21,46.01318359375,48.05168957889923,45.87896112230511,47.196020123394455,38202300
2018-12-24,45.00652313232422,46.046746635633085,44.93941028688927,45.04846706066276,8275000
2018-12-26,46.9443473815918,46.977903795187565,44.8890634505292,45.509844301587954,18451600
2018-12-27,47.05341720581055,47.305083977506634,45.94608085025447,46.592027591014954,15804800
2018-12-28,47.65742492675781,48.26142460101793,47.179257051248285,47.254757410545416,12749600
2018-12-31,47.74129104614258,48.16073658448511,47.21278877179864,47.91745740421872,8877000
2019-01-02,48.1523551940918,48.65568862394835,46.91079342689594,47.145685134262784,9896600
2019-01-03,46.72623825073242,47.682573661087474,46.57523758592733,46.93596104072663,14422200
2019-01-04,47.48124694824219,47.674194765979,46.31518853733994,47.39735909714336,14177300
2019-01-07,47.34701919555664,47.95102189660069,46.93596429076968,47.30507527467659,12352000
2019-01-08,46.93596649169922,47.71613561709294,46.65074333617768,47.57352243927408,12110000
2019-01-09,47.4896354675293,47.90908110394964,47.095355545256986,47.19602160196531,10971000
2019-01-10,47.64902114868164,47.80841253020406,47.06179664858636,47.137296987171695,10958200
2019-01-11,48.23625183105469,48.79830749024759,47.25475050376566,47.37219477881394,12024300
2019-01-14,48.06847381591797,48.362087709104465,47.28830460277033,47.833585261462005,9449400
2019-01-15,46.75141143798828,48.15236156324999,46.608801454041604,48.085248723663554,17423400
2019-01-16,46.36553192138672,47.04503516398921,46.27325334768696,46.76819944288994,13856000
2019-01-17,45.946075439453125,46.30679894311331,45.61051764996394,46.11385433419771,18365000
2019-01-18,46.36553192138672,46.89403444341088,46.13064333387242,46.466198001733275,28020000
2019-01-22,45.54340362548828,46.13062810047597,45.24978978793647,46.11384989260592,17867500
2019-01-23,43.42940139770508,44.93940504249242,42.96801183959176,44.39412443737544,33788600
2019-01-24,42.62406539916992,43.605566621806155,42.28850762042535,43.580400908440964,32782700
2019-01-25,43.035125732421875,43.64751603557914,42.17945616907272,42.72473682810744,19516200
2019-01-28,42.481441497802734,43.026721950565765,42.145887003892305,42.21299662262825,24457600
2019-01-29,41.44123077392578,42.64923307271764,41.39089614476585,42.35562240290874,26266600
2019-01-30,42.08717346191406,42.67439799068713,41.28183861108505,41.67611853185427,18124100
2019-01-31,41.54189682006836,43.01834407371864,41.18956081628368,42.9512344349745,24736300
2019-02-01,41.617401123046875,42.17945680145148,41.44123470445289,41.59223540613819,15533200
2019-02-04,41.68450164794922,41.77678018991341,41.49994776413674,41.70127985558961,10880000
2019-02-05,42.55696487426758,42.850578815634854,41.70968587800479,41.71807338484748,15454200
2019-02-06,42.867340087890625,43.32034211499257,42.72473011646004,42.73311762061406,11052900
2019-02-07,42.40593719482422,42.88410478383703,42.17104875113092,42.64082883863256,10623300
2019-02-08,42.187843322753906,42.51501041058305,41.86906373969021,42.14589939869412,12461200
2019-02-11,42.64083480834961,43.03511143687423,42.26333318519583,42.405943131656436,9971800
2019-02-12,43.337127685546875,43.77335157833065,42.800237725233494,43.03512628284145,16637600
2019-02-13,43.27839279174805,44.0333960760077,43.25322708231127,43.62233802121841,11004000
2019-02-14,43.261627197265625,43.429406109359036,42.858959728311376,43.20290505805041,17895000
2019-02-15,43.60556411743164,43.92434366891908,43.2867845659442,43.68945515735779,12239500
2019-02-19,43.6307258605957,44.02500571209405,43.41261557685948,43.62233835742402,8258400
2019-02-20,43.99985885620117,44.39413567652966,43.739801344826056,43.8320799198339,12863700
2019-02-21,43.915950775146484,44.117286060814365,43.538452314707385,44.04178572870339,7826200
2019-02-22,44.56189727783203,44.58706618857222,44.15922990726282,44.20117382500873,13394500
2019-02-25,44.45284652709961,45.274959527057526,44.37734619036286,45.11556814943773,15341700
2019-02-26,44.48640060424805,44.645791984952425,43.857232185971334,44.52834772555934,11366700
2019-02-27,44.494789123535156,44.570289458025385,43.848842528477874,44.419288789044934,10426200
2019-02-28,44.78840255737305,45.09879141851744,44.217956261146746,44.46123548750246,19000200
2019-03-01,45.46790313720703,45.635682015227204,45.0568450460634,45.30012425918686,12659000
2019-03-04,45.11557388305664,45.88735555668442,44.67935001537423,45.78668949494737,14021700
2019-03-05,45.24979019165039,45.49306940776259,45.048458095645515,45.21623697572689,10092800
2019-03-06,46.50579833984375,47.06590454851897,45.597747414223726,45.7335306394381,20521300
2019-03-07,45.852325439453125,46.71794442880043,45.49589580477703,46.53124457901473,13667300
2019-03-08,45.428016662597656,45.51288319998483,45.00369368764396,45.360126670015305,10117100
2019-03-11,46.123905181884766,46.46336485015012,45.52985561841137,45.58926057475871,10738800
2019-03-12,46.53973388671875,46.93859843225293,46.28514080465878,46.386977390017435,9575300
2019-03-13,47.00648498535156,47.47323947467682,46.67551367905414,46.700972014207345,9198900
2019-03-14,47.01498031616211,47.41384165521263,46.88768214662512,47.12530194327878,7306100
2019-03-15,48.033348083496094,48.66134736198404,46.607622966634395,46.67551618045001,27985600
2019-03-18,48.22854232788086,48.534052096272724,47.89756774680109,48.05032424966043,13089300
2019-03-19,48.347354888916016,48.9498926626967,48.18611010626556,48.51708146827672,9363700
2019-03-20,48.50859451293945,48.95837575761923,48.16064985930801,48.398269650863085,8804800
2019-03-21,49.02627182006836,49.45907978512187,48.54254393787388,48.568002277780835,19542700
2019-03-22,48.22004318237305,49.29782349289593,48.16063824880554,48.9498789231465,10243500
2019-03-25,48.06730270385742,48.32189582345677,47.583574805420525,48.01638602233385,6929600
2019-03-26,49.22146224975586,49.55243363311807,48.09276164769785,48.50011452895755,16051800
2019-03-27,48.296443939208984,48.94141347757194,47.79574266755222,48.66984701538463,11934400
2019-03-28,47.99092102050781,48.703783646925686,47.81270617323507,48.39827063027132,11064300
2019-03-29,48.39826583862305,48.84805028520102,48.32188759202125,48.372807502197986,8529100
2019-04-01,49.060218811035156,49.34875853574538,48.46616605576973,48.9159473300165,12066500
2019-04-02,49.297828674316406,49.67123161560505,48.93291076557519,49.20447712966264,7614500
2019-04-03,48.949893951416016,49.46756844914532,48.52557101718899,49.39119019149137,11563400
2019-04-04,49.10265350341797,49.73913794412112,48.95838201344841,49.00930193414248,9905100
2019-04-05,49.212974548339844,49.38270112945224,48.9583782020172,49.20448627688801,12332600
2019-04-08,49.017784118652344,49.63729845376136,48.80562265075468,49.04324569618248,8942400
2019-04-09,48.7462272644043,48.93293042873645,48.39828251826657,48.85655215581218,11713400
2019-04-10,47.804222106933594,49.10264921666826,47.60903071331052,48.97535104471008,15976500
2019-04-11,47.439308166503906,48.287954085494476,47.34595659744258,47.89757450239009,13903800
2019-04-12,48.33039093017578,48.51709085104404,47.583581534719926,47.761796419910006,13483500
2019-04-15,48.525569915771484,48.94140456897233,48.39827174346192,48.491623304845334,10712500
