Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2018-02-12,52.29578399658203,52.841770464459245,51.846002531166064,52.40041847621347,56240000
2018-02-13,52.27494812011719,52.62604638340829,51.91690726786351,52.069644225040435,31586000
2018-02-14,53.195343017578125,53.332707921134535,52.05973210888085,52.283877489834836,41304000
2018-02-15,54.120697021484375,54.25657503679808,52.92408592137374,53.72843882491216,37396000
2018-02-16,54.32599639892578,54.96124517382604,54.13011323977028,54.22086252426643,39948000
2018-02-20,54.72718048095703,55.35697356321542,54.053249936484505,54.19011920041888,33754000
2018-02-21,55.23101806640625,56.3443180642119,54.92157532240857,55.000425732948564,41486000
2018-02-22,55.040096282958984,55.811718753696205,54.80454387055176,55.4997978573037,28010000
2018-02-23,55.942142486572266,55.9872712108776,54.967698009947114,55.47450705289825,25292000
2018-02-26,56.71623992919922,56.74103272715342,56.004123275614624,56.12908987357392,30912000
2018-02-27,55.41747283935547,56.74351486728619,55.38176863743762,56.716240141035705,42964000
2018-02-28,54.7435417175293,55.920316181710014,54.69792115357458,55.64013070449734,49292000
2018-03-01,53.13137435913086,55.10803748277774,52.927061699421415,55.02224826091722,55338000
2018-03-02,53.76265335083008,53.899026988063376,52.07510100225839,52.46537287912138,50162000
2018-03-05,54.28929901123047,54.60766685300695,53.17401652362872,53.464617792333975,28648000
2018-03-06,54.593780517578125,54.82834543933603,54.27640394048558,54.65329004456819,23382000
2018-03-07,55.294986724853516,55.35251373694703,54.04878630713491,54.19309379120403,30748000
2018-03-08,56.00611114501953,56.108263680275236,55.40210212118872,55.40210212118872,33862000
2018-03-09,57.56621551513672,57.57414936212211,56.249597958853435,56.507960640273545,42662000
2018-03-12,57.818626403808594,58.42511353410311,57.48488274196282,57.774984573452286,44306000
2018-03-13,56.528297424316406,58.4171887778618,56.26348776106414,58.1112154225278,43140000
2018-03-14,56.97361373901367,57.512657541407506,56.64929456873817,56.82038115055427,41870000
2018-03-15,57.058902740478516,57.648530918307635,56.317532656728815,57.007330847302676,33382000
2018-03-16,56.25604248046875,57.366364833295336,56.10429678609737,57.29396517219304,58656000
2018-03-19,54.55263137817383,55.50971752162546,53.99969855061903,55.4298796298798,63656000
2018-03-20,54.340877532958984,54.82438065206572,53.67735893275285,54.46980917576911,54598000
2018-03-21,54.25161361694336,54.980589276264126,53.91489614445986,54.18070083702967,44898000
2018-03-22,52.22585678100586,53.75174331979084,52.05179263650617,53.55784644884805,69312000
2018-03-23,50.90675735473633,52.90176997836697,50.823446283165815,52.13758574321913,49880000
2018-03-26,52.27246856689453,52.529348153609014,50.11480262154062,52.09939946393313,65984000
2018-03-27,49.934288024902344,52.79068070964248,49.472108384549784,52.7589415418127,60816000
2018-03-28,49.847015380859375,50.829397438195706,48.796698101182805,49.68485768262466,77698000
2018-03-29,51.431915283203125,51.97294539534583,49.790482890945164,50.146045610588935,69338000
2018-04-02,50.21646499633789,51.550441007196596,49.30499947102769,50.95982148638136,65068000
2018-04-03,50.516483306884766,50.829894876753684,49.453767697795094,50.39102106650688,51322000
2018-04-04,51.06346893310547,51.21372776976031,49.41707625779679,49.502369855015644,50724000
2018-04-05,51.208763122558594,51.90649525559335,50.78030509168495,51.89062756065063,35836000
2018-04-06,50.08356475830078,51.37538582535566,49.90007987275958,50.73567254614326,40134000
2018-04-09,50.58639907836914,51.80135579887167,50.54226162110507,50.58391715037624,33220000
2018-04-10,51.400177001953125,51.633746876732836,50.35432045290916,51.090734279213066,36620000
2018-04-11,50.832862854003906,51.36893285640802,50.54226538528964,51.177018516748994,34060000
2018-04-12,51.439353942871094,51.804337399767896,50.881964286050106,51.15074275127111,32896000
2018-04-13,51.37736511230469,52.21742217739098,51.085280740933705,51.915421443053674,25410000
2018-04-16,51.87624740600586,52.140561438040635,51.272238331440306,51.8489726768016,29776000
2018-04-17,53.52560806274414,53.80529791473153,52.42123702824209,52.625054032184096,54584000
2018-04-18,53.328739166259766,53.65652773825757,53.08723543662884,53.508255223465056,31126000
2018-04-19,54.02597427368164,54.425670654393286,53.012848144162085,53.012848144162085,39884000
2018-04-20,53.4244499206543,54.28880417094214,53.16558781994128,53.76910123700116,42434000
2018-04-23,53.25038146972656,53.95406863635697,52.89680507681569,53.70512291892227,69590000
2018-04-24,50.71285629272461,52.788202259057215,50.22786633995534,52.525870774400595,128220000
2018-04-25,50.73021697998047,51.378855318134626,50.433664383643524,51.06544376987916,57860000
2018-04-26,51.737884521484375,52.16981568812195,50.60425248870009,51.23751872622358,50926000
2018-04-27,51.149749755859375,52.15395087733861,50.95833480625479,51.84847693764193,40746000
2018-04-30,50.51152420043945,51.49291119658889,50.4976390221724,51.297031813913144,34492000
2018-05-01,51.610939025878906,51.659537153404955,50.116292168946714,50.398460199378235,35326000
2018-05-02,50.8819580078125,51.77110873590693,50.738641795958564,51.27619866007237,34698000
2018-05-03,50.89436340332031,51.11206561849054,49.981410941124295,50.848247202685805,39282000
2018-05-04,52.119232177734375,52.162874009608664,50.48523810460643,50.56259783900899,36892000
2018-05-07,52.53877258300781,52.813502399515386,52.083039803551785,52.262555879427666,34400000
2018-05-08,52.49562454223633,52.82490378360529,52.1509732359064,52.79465149922729,26030000
2018-05-09,54.001182556152344,54.25161519042565,52.670184105592654,52.768871028972896,47160000
2018-05-10,54.820411682128906,55.01579922866569,54.24566364329505,54.30120435903891,36414000
2018-05-11,54.716766357421875,54.995960595802366,54.411292432619845,54.56948509726962,30504000
2018-05-14,54.87644577026367,55.449211230043865,54.78718337501046,54.825365721168026,39338000
2018-05-15,53.79885482788086,54.50551583478358,53.496850300827376,54.39542566367748,35738000
2018-05-16,53.76017379760742,54.27045979457805,53.638184745600924,53.80976696492129,25628000
2018-05-17,53.61983871459961,54.10284623185004,53.37982184307083,53.629758862097965,25738000
2018-05-18,53.04359436035156,53.24642011587584,52.79762996645522,52.863087042623874,35482000
2018-05-21,53.75620651245117,54.21689932279822,53.45817080919839,53.50776019100628,25180000
2018-05-22,53.324764251708984,54.14250656190594,53.173514196953484,54.04332781074,22226000
2018-05-23,53.852909088134766,53.954074154766744,52.91069566583666,53.061450116078554,23740000
2018-05-24,53.827613830566406,53.910429269372564,53.1755060953026,53.89952164864626,20604000
2018-05-25,53.759674072265625,54.03192570903824,53.686283151739836,53.882162527365246,22224000
2018-05-29,52.965736389160156,53.62379922191984,52.71828133706166,53.35898580610255,36076000
2018-05-30,53.431888580322266,53.50726580445433,52.89036283283215,53.234022894047186,28686000
2018-05-31,54.54915237426758,55.04505375948819,53.45817084015315,53.65652836749955,79368000
2018-06-01,56.28480529785156,56.44151106851261,55.14472626643727,55.18737684111706,63202000
2018-06-04,57.179412841796875,57.418438425591134,56.38398509535584,56.45837105864911,44754000
2018-06-05,57.07923889160156,57.579109082894355,56.90270039283215,57.25974998898025,32964000
2018-06-06,56.87740707397461,57.26222701862071,56.35026594935218,57.16602203245919,34934000
2018-06-07,56.25604248046875,56.823847870270626,55.84444344559635,56.75987768476072,36108000
2018-06-08,56.17124557495117,56.47225504111874,55.70112826427263,56.09685961323271,27284000
2018-06-11,56.57738494873047,56.9165843277191,56.1062801650855,56.182648642397005,24796000
2018-06-12,56.93889617919922,56.96666653321866,56.583333495222035,56.583333495222035,26092000
2018-06-13,56.742523193359375,57.308349889397284,56.7003720290939,57.14172396484692,34302000
2018-06-14,57.5300178527832,57.82160660348666,57.05841362577938,57.13825529447141,35422000
2018-06-15,57.48836135864258,57.71845805977032,57.21164904913898,57.520592376234816,44438000
2018-06-18,58.69390106201172,58.7211757914238,57.07825263296036,57.16205933724765,33038000
2018-06-19,58.45139694213867,58.65570578294328,57.604397358801926,58.02591274301484,47282000
2018-06-20,58.71818923950195,59.58205155927796,58.61702796840874,58.68000689423033,51686000
2018-06-21,57.99269485473633,59.028631360922,57.69713728019817,58.789609543834956,44966000
2018-06-22,57.985252380371094,58.268411642139256,57.50720121442879,58.094351288368564,34220000
2018-06-25,56.49705505371094,57.32570510767071,55.535996390812166,57.27661135364629,57682000
2018-06-26,56.16678237915039,56.87343957261279,55.98726632248707,56.73806097837221,34688000
2018-06-27,55.38920974731445,56.84071407841611,55.377307084911294,56.33439691500152,34538000
2018-06-28,55.87717819213867,56.23521906056949,54.85016682481249,55.16357460022306,29726000
2018-06-29,55.996681213378906,56.60019454988772,55.88907298645991,56.15140445505855,31562000
2018-07-02,56.63739013671875,56.681031969084565,54.876446930042064,55.31036062491598,23216000
2018-07-03,55.35647201538086,57.02418764854002,55.26473148140737,56.99989048138488,16448000
2018-07-05,56.59672546386719,56.73805916810667,55.695672023074046,55.76906672616169,28594000
2018-07-06,57.28057861328125,57.336119326097574,56.39588845660684,56.62053323618329,21820000
2018-07-09,57.88557815551758,57.9178129578326,57.38719860099272,57.52456350329926,21584000
2018-07-10,57.87862777709961,58.194021818057855,57.65150487130604,58.01996147583568,21334000
2018-07-11,58.092864990234375,58.53818194817805,57.29495909360109,57.30735360137686,33252000
2018-07-12,59.570648193359375,59.60684802511169,58.17418898558907,58.261468868395724,44148000
2018-07-13,59.727352142333984,60.02588345893193,59.27459320277427,59.647014850950164,32612000
2018-07-16,59.3350944519043,59.940094719942486,59.180866827730966,59.69710032807328,26784000
2018-07-17,60.15680694580078,60.43847933719523,58.6155445322406,58.65224377865796,40162000
2018-07-18,60.14837646484375,60.578817000428316,59.734299252775074,59.93116989766514,38948000
2018-07-19,59.46353530883789,60.325411378483885,59.3955963063549,59.8379394825147,38338000
2018-07-20,59.40303421020508,60.04225180149662,59.33906023978065,59.47047758336647,37938000
2018-07-23,60.053653717041016,60.2569750899335,59.11193600879437,59.29294272859195,65446000
2018-07-24,62.39183807373047,63.22743075179263,61.69707970330851,63.02906942804267,107600000
2018-07-25,63.274044036865234,63.38809924001521,61.94056369068938,62.117601610181076,51104000
2018-07-26,63.74811553955078,63.84233800007212,62.632337581099556,62.83962396750508,54686000
2018-07-27,62.13098907470703,64.04268678664052,61.71442994578182,63.92764032936621,48362000
2018-07-30,60.997859954833984,62.1309965671997,60.706766806858006,61.742207747756254,43896000
2018-07-31,60.85801696777344,61.55178411584386,60.31103924987609,61.080675474787085,39382000
2018-08-01,61.144142150878906,61.78434718993217,60.744941414022826,61.44763353400371,36994000
2018-08-02,61.54780960083008,61.7104667119602,60.4037654708789,60.425584496741564,34704000
2018-08-03,61.4005241394043,61.81509695272373,60.96710607545385,61.748644838272185,21264000
2018-08-06,61.376220703125,61.61375938365865,61.02214868767931,61.57160822349324,22114000
2018-08-07,62.277278900146484,62.78508294379242,62.07693507500244,62.087347066897074,42506000
2018-08-08,62.549530029296875,63.06476850332,62.09280225778998,62.32091643734452,34344000
2018-08-09,62.70474624633789,63.076672285932354,62.48853472509049,62.61895703178096,27326000
2018-08-10,62.11214828491211,62.54308825195144,61.84684299344489,62.442914440189575,26602000
2018-08-13,61.920230865478516,62.77962882865743,61.840392980843816,62.047183771312895,27500000
2018-08-14,62.39133834838867,62.5128317663453,61.468961469423846,62.11164848408736,28080000
2018-08-15,61.10596466064453,62.08586483466382,60.80941582420639,61.704022407066326,37052000
2018-08-16,60.7013053894043,61.675257970750934,60.48162067754189,61.59045622905311,32176000
2018-08-17,60.294166564941406,60.844617378706886,59.70652466244601,60.60113114205357,33092000
2018-08-20,60.59666442871094,60.7930432067611,59.93959666290858,60.5326942451203,22218000
2018-08-21,60.37152862548828,61.13273906052275,60.25350461148751,60.64973160024402,23082000
2018-08-22,60.58675003051758,60.82378930614082,60.16374396189955,60.21333334109884,22296000
2018-08-23,60.55748748779297,61.25224575840759,60.46772946516041,60.4940129326713,24666000
2018-08-24,61.33060836791992,61.36283938682492,60.570389145868326,60.797512082349854,24454000
2018-08-27,62.29860305786133,62.37794909590035,61.525493733098216,61.697075946101634,28580000
2018-08-28,61.78236389160156,62.312978176407235,61.63904767729082,62.28024774953284,27330000
2018-08-29,62.714168548583984,62.83913893962649,62.12652660202709,62.23562551505126,36926000
2018-08-30,62.20785140991211,62.95418160769552,61.84931493225059,62.65217709910716,30104000
2018-08-31,61.08512878417969,62.1141225777836,60.785106801052635,62.09726362676512,42308000
2018-09-04,60.06903076171875,60.89024638459833,59.83347835374634,60.62493731993848,41458000
2018-09-05,59.46353530883789,60.24556971398544,58.28527013841559,59.96538422822053,53988000
2018-09-06,58.7142333984375,59.4580855302462,57.703585303195204,59.43725776135782,46854000
2018-09-07,58.39685821533203,58.94036651916666,57.98426785962026,58.11964646898166,32658000
2018-09-10,58.271385192871094,58.846632602500165,58.05070923287639,58.72463977492341,27670000
2018-09-11,59.01176452636719,59.05887575957058,57.81961802390241,58.075006914337344,29254000
2018-09-12,58.09980773925781,59.04648178265225,57.83003423960073,58.61554184719363,35716000
2018-09-13,58.62248611450195,58.906144800442625,57.98178160132907,58.50148832279991,40068000
2018-09-14,58.41618728637695,58.913083692868184,58.195015701265106,58.913083692868184,24176000
2018-09-17,57.5161247253418,58.6066105075398,57.44818572867968,58.40577107451583,34096000
2018-09-18,57.87714767456055,58.582321797238215,57.59547528537028,57.65647170249509,32314000
2018-09-19,58.232208251953125,58.3313870076574,57.456121435743995,57.96888551531386,25962000
2018-09-20,59.09012222290039,59.21062817046431,58.33040242500614,58.54959151062882,29244000
2018-09-21,58.125587463378906,59.338561729756826,58.12261368974875,59.25624192486524,91222000
2018-09-24,58.494544982910156,58.773735437507995,57.10304580391449,57.495303984931574,31150000
2018-09-25,59.205169677734375,59.352450934388095,58.223283283094446,58.72712229225433,33152000
2018-09-26,59.21359634399414,59.86719472365438,58.78414710213742,59.19525050604648,37650000
2018-09-27,59.87314987182617,60.344254675953586,59.41146580174746,59.50816642084424,36274000
2018-09-28,59.8592643737793,59.927203377959636,59.40055408003131,59.71098807412837,35612000
2018-10-01,59.93116760253906,60.70824572698339,59.66635796192312,60.15283860556352,33164000
2018-10-02,59.88703536987305,60.72411867083924,59.49130778630442,59.83893287455786,40180000
2018-10-03,60.07993698120117,60.211350537994456,59.61477975331187,60.10324289211977,26246000
2018-10-04,58.37105941772461,59.80074080235531,57.71547854209041,59.75759838457997,46576000
2018-10-05,57.91284942626953,58.61554159078529,57.24288769111712,58.31800151953087,31852000
2018-10-08,57.322235107421875,58.31106033375174,56.3046444828215,57.52456145272138,46190000
2018-10-09,56.78913497924805,57.601421645972316,56.73954560012242,57.09361762617503,33690000
2018-10-10,54.160362243652344,56.38497567691351,54.1281274459752,56.35422776603063,58980000
2018-10-11,54.08994674682617,55.34557169434692,53.35353288306622,53.50974303096298,67696000
2018-10-12,55.5677375793457,55.83006909493526,54.302691828734865,55.52310448461403,49370000
2018-10-15,54.6701545715332,55.63021818118948,54.460881853987075,55.44177701468576,30074000
2018-10-16,56.18959426879883,56.35274700722505,55.13183877872976,55.217627994318065,38378000
2018-10-17,55.91734313964844,56.87988484039314,55.243412612041226,56.5327553995562,35652000
2018-10-18,54.44550704956055,56.15339147492875,53.87175031932943,56.0368543512586,46152000
2018-10-19,54.8060302734375,55.58806851316027,54.40187320171599,54.73313497653647,41286000
2018-10-22,55.11299514770508,55.62476424922726,54.54915473377439,55.16952712111262,27116000
2018-10-23,55.288536071777344,55.44177243403869,53.50825204162199,54.11721732541383,37686000
2018-10-24,52.422725677490234,55.3733411581951,52.32056935760662,55.29300386341311,49286000
2018-10-25,54.72718048095703,55.43284641314189,53.3366726001315,53.57222499683899,72956000
2018-10-26,53.743309020996094,55.39217950296379,51.68432639569695,51.98682652307984,106438000
2018-10-29,51.31240463256836,54.98703577121266,49.94718891468537,54.37757102202303,81290000
2018-10-30,52.045345306396484,52.11427556975001,50.28291511551271,50.582437710545854,59768000
2018-10-31,54.08201217651367,54.94587456200168,52.97218539969845,52.97218539969845,70916000
2018-11-01,53.8538932800293,54.54418709488099,53.449236850023254,54.12267171436205,40132000
2018-11-02,53.13534164428711,54.44997677724087,52.945409798528566,54.00366474790069,43438000
2018-11-05,52.35379409790039,53.22757282190439,51.276202151660776,53.18690854656396,45358000
2018-11-06,53.04012680053711,53.54842649603223,52.248667827263624,52.318589350106706,28660000
2018-11-07,54.9577751159668,55.0415818163461,53.586608057537674,53.730419916510975,43388000
2018-11-08,54.2828483581543,54.95677886980131,53.77355745838438,54.91115830633009,33694000
2018-11-09,53.40957260131836,53.97142669030988,52.77680195086009,53.75670205685472,34860000
2018-11-12,52.03791046142578,53.264773886277624,51.59110657655754,53.216671387507866,34002000
2018-11-13,51.9689826965332,52.89631976817074,51.59358720649853,52.308182132777226,25750000
2018-11-14,52.2967643737793,52.85267087372335,51.628785198438855,52.565542813210634,34666000
2018-11-15,53.11351776123047,53.50131148140594,51.637712533591234,52.14204716151676,41584000
2018-11-16,52.97565460205078,53.18244537170169,52.31263172050399,52.8249001697272,35366000
2018-11-19,50.94989776611328,52.96226867525788,50.724265514564266,52.7336550830274,45684000
2018-11-20,51.10015869140625,51.44233186700774,49.699734383253194,49.95165011439261,54458000
2018-11-21,51.743839263916016,52.303215207880605,51.546964840550686,51.83706669619646,29698000
2018-11-23,51.08280944824219,51.72252277305887,51.004454658245834,51.251414125277314,14178000
2018-11-26,52.36421203613281,52.41677519212862,51.56233731257599,51.77210565786005,31558000
2018-11-27,52.182708740234375,52.900776751961324,51.846490692518564,52.136096916276294,33048000
2018-11-28,54.14201736450195,54.195079932226704,51.72003368504357,52.439588587382175,46042000
2018-11-29,54.280372619628906,54.556589291132255,53.656527087727646,53.73239993732191,31004000
2018-11-30,55.02769088745117,55.02769088745117,53.715042237817364,54.33244077387761,59668000
2018-12-03,55.36044692993164,56.28480631004417,55.13084208010113,56.14397201390017,57532000
2018-12-04,52.68803787231445,55.25532043785084,52.60423116972486,55.193332761663406,45630000
2018-12-06,53.46213912963867,53.528591251073834,51.6967313013768,51.821697913253566,47436000
2018-12-07,51.90004348754883,53.80678483588291,51.542498271462186,53.17203169584198,42682000
2018-12-10,52.22733688354492,52.54570469124087,51.22660911533888,51.719532890421675,33652000
2018-12-11,52.64736557006836,53.08127923725199,52.074600134734276,52.90969704277266,33852000
2018-12-12,53.246421813964844,54.13904206804826,53.15914192619585,53.41254832972403,28960000
2018-12-13,53.23699188232422,53.97489636278755,52.81299834519464,53.34262138246807,24986000
2018-12-14,52.154441833496094,53.14674020302357,52.03840033776918,52.56653650781619,36358000
2018-12-17,50.862125396728516,52.683569409654616,50.414822147604106,51.92136773015582,49932000
2018-12-18,51.74284744262695,52.5501740698166,51.101643539839884,51.276203307045996,43640000
2018-12-19,51.348602294921875,53.34460607430533,50.553673969353085,51.935252952231664,58264000
2018-12-20,50.75947570800781,51.94269722042624,49.979919413197926,50.879482241119874,53674000
2018-12-21,49.15622329711914,51.458196608978,48.65734815338162,51.17900616560844,104656000
2018-12-24,48.82992172241211,50.19116856445792,48.48229286368024,48.81256335838148,36360000
2018-12-26,51.96302795410156,51.99278082622474,49.22565021595134,49.49046364150032,46318000
2018-12-27,52.21345901489258,52.23527804094149,49.93726961475843,50.8894031809876,45996000
2018-12-28,51.905006408691406,52.775311987505624,51.672923407636674,52.54075084153076,34398000
2018-12-31,51.81971740722656,52.71382839009284,51.22860223121296,52.45794004145484,33110000
2019-01-02,52.301734924316406,52.60473073848045,50.84378346049996,50.938997204138,31868000
2019-01-03,50.85319900512695,52.875981979933826,50.69947078305662,52.10287264182408,41960000
2019-01-04,53.46164321899414,53.557352585145914,51.41803240711344,51.70069606108683,46022000
2019-01-07,53.35502243041992,53.69124047708747,52.696463948265446,53.60545126402301,47446000
2019-01-08,53.82364273071289,54.219370258026224,52.97961696054515,53.854882485892645,35414000
2019-01-09,53.6391716003418,54.13457733639377,53.2781531970929,53.95357439752464,26998000
2019-01-10,53.499324798583984,53.547922917061186,52.79762396249132,53.30641921144527,26598000
2019-01-11,52.78721237182617,53.228564287913436,52.38850724708884,53.05648645219858,30864000
2019-01-14,52.14452362060547,52.48867928043949,51.99773800063954,52.235272902263915,28490000
2019-01-15,53.880184173583984,53.96746406204631,52.28982800056554,52.4668659224875,37518000
2019-01-16,54.028953552246094,54.6661886897786,53.95457136636317,54.05325450748139,38280000
2019-01-17,54.50551223754883,54.58386323084634,53.71900961368092,53.95357453146832,24896000
2019-01-18,54.911163330078125,55.44177767329486,54.51344944130372,54.97513352063556,44892000
2019-01-22,53.48940658569336,54.49807201599434,53.105577913242634,54.35078698504477,39632000
2019-01-23,53.77604293823242,54.19954087399449,52.94094594559311,53.89753635595871,25194000
2019-01-24,53.75571060180664,53.95407191142613,53.06243916780323,53.68182026674649,29114000
2019-01-25,54.62403106689453,54.7157716075917,54.14251051447495,54.263012668104324,23260000
2019-01-28,53.550411224365234,54.22037301937259,53.29006221997259,54.05672842479024,29334000
2019-01-29,53.064414978027344,53.7919036365498,52.86407117782275,53.608914415151666,19704000
2019-01-30,54.44947814941406,54.525351001051796,53.390727629345626,53.426431833040915,29452000
2019-01-31,55.833038330078125,55.92130947092157,54.80950019306475,55.15613401300113,40232000
2019-02-01,55.47251510620117,56.25504886866578,55.25580797748585,55.654509292670554,33116000
2019-02-04,56.603172302246094,56.648796650028686,55.41747272312424,55.49185868396291,78408000
2019-02-05,57.12139129638672,57.16602438858918,55.71948013382828,56.01850709621822,82296000
2019-02-06,55.68426513671875,57.22701420367227,55.45962038153027,56.992453086597685,48256000
2019-02-07,54.84223175048828,55.14373685655709,54.23128012441886,55.13530738050181,38298000
2019-02-08,54.667171478271484,54.80205821683944,54.263510087289426,54.29524547276873,21766000
2019-02-11,54.65428161621094,55.21514822312965,54.54915152300957,54.73511453956528,18498000
2019-02-12,55.91685104370117,56.178686919455295,55.095139799771296,55.095139799771296,35036000
2019-02-13,55.96892166137695,56.674095813860056,55.838499345287154,56.18761512670936,28042000
2019-02-14,55.9971809387207,56.340840976368156,55.39664511522368,55.78890327451835,21106000
2019-02-15,55.52259826660156,56.49803758643001,55.37829080075577,56.49803758643001,27826000
2019-02-19,55.8637809753418,56.018996063062694,55.37432660682805,55.37432660682805,21980000
2019-02-20,55.57021713256836,56.082981297116646,55.131842722267116,55.98132059644437,24090000
2019-02-21,54.7579231262207,55.49880139566847,54.44897603280645,55.480451774038514,33272000
2019-02-22,55.370361328125,55.40457864300607,54.57394613575661,55.030174478552766,29436000
2019-02-25,55.40855026245117,55.808742286415196,55.24887071273336,55.63666444539481,26208000
2019-02-26,55.640628814697266,55.860313518973165,54.88140468154048,55.261760191576904,35026000
2019-02-27,55.68426513671875,55.82509941937734,54.97363919714667,55.24390451380886,22092000
2019-02-28,55.86577224731445,56.23472452755319,55.46211080344531,55.49136804808821,27422000
2019-03-01,56.95526123046875,57.0286559326462,56.086442599682286,56.086442599682286,34086000
2019-03-04,57.19825744628906,57.79829765213025,56.44597212936097,57.254789415718996,35490000
2019-03-05,57.98029327392578,58.34230294891412,57.17842234025884,57.32619922743179,40094000
2019-03-06,57.769535064697266,58.255516282129726,57.67580822390743,58.107739401073324,23602000
2019-03-07,57.070804595947266,57.70208829592201,56.61755005004229,57.54935135086205,30086000
2019-03-08,57.02717208862305,57.19974555782496,56.04677257369768,56.23025744721806,23694000
2019-03-11,58.47966766357422,58.511898680700604,57.106514344542475,57.127837740777274,30032000
2019-03-12,59.371795654296875,59.79132858079616,58.63042546650762,58.63042546650762,42220000
2019-03-13,59.461551666259766,59.861248068720826,59.404524065314185,59.80223795182649,25888000
2019-03-14,59.13772201538086,59.74123537213367,59.073256202850935,59.45956301594842,27302000
2019-03-15,59.02714538574219,59.5934639595921,58.86399263821987,59.408991597657796,51886000
2019-03-18,58.94036102294922,59.257737607989256,58.58975837909338,58.99689299412043,24442000
2019-03-19,59.630157470703125,59.677268706394294,58.985484173693706,59.0975568546802,29788000
2019-03-20,60.81882858276367,60.99537085692639,59.48783028814234,59.57758831206408,41508000
2019-03-21,61.29985427856445,61.3152263429642,60.33036621206726,60.49996589969895,28150000
2019-03-22,59.887535095214844,61.175886781357356,59.80571090634118,60.93884747487413,34422000
2019-03-25,59.378238677978516,59.97629637539744,59.01226397560031,59.48634632853268,27576000
2019-03-26,59.00433349609375,59.88753302286627,58.60364582572859,59.76554018730215,30752000
2019-03-27,58.41767883300781,59.10747706719448,57.73432377537689,59.10747706719448,29428000
2019-03-28,58.133026123046875,58.37998553960002,57.69465178230228,58.293205073603154,22402000
2019-03-29,58.36214065551758,58.71323893335575,57.84094704933484,58.52528961118453,30890000
2019-04-01,59.45758819580078,59.51808520124541,58.83176010564364,58.890274595087455,27706000
2019-04-02,59.782894134521484,59.79628368337261,59.073755024656165,59.510642496833356,18288000
2019-04-03,60.04423904418945,60.52972467652331,59.76008850583736,60.13796211001895,22180000
2019-04-04,60.472694396972656,60.527243852136195,59.956460872264365,60.06803792748894,21022000
2019-04-05,60.07596969604492,60.51930791115467,60.00555254911908,60.465254086840815,20012000
2019-04-08,59.91877365112305,60.199946617238616,59.74124010883788,60.059112319693156,21750000
2019-04-09,59.641563415527344,59.862735013703436,59.42783003559365,59.601894179377005,19668000
2019-04-10,59.82802200317383,59.95150172266338,59.540897699099844,59.76058241007699,15510000
2019-04-11,59.98373031616211,60.13994044977309,59.73330150019029,59.94951300245407,16998000
2019-04-12,60.63534927368164,60.651216967296484,60.167218261198975,60.282760344008665,24312000
